Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2009-08-06,1249531200000,23.6443,24.76,0.25625,17.558890576906062,2.3651769809075027,0.18065301909249956,7.6380338786818465,1.227988407276834e-08,-1.227988407276834e-08,-100.0,,,
2009-08-07,1249617600000,23.5314,24.99,0.256666667,10.776716569861385,2.353884610664128,-0.7335446106641292,-31.16315079086081,1.0639525534881613e-18,-1.0639525534881613e-18,-100.0,,,
2009-08-10,1249876800000,23.2614,25.99,0.255833333,12.69618863685799,2.3268736771908465,0.16646632280915696,7.154076495038869,2.9302716111021257e-14,-2.9302716111021257e-14,-100.0,,,
2009-08-11,1249963200000,23.6157,25.45,0.254583333,18.305314996760814,2.362311252151841,-0.10214125215184212,-4.323784685815688,3.9425171101500735e-08,-3.9425171101500735e-08,-100.0,,,
2009-08-12,1250049600000,24.06,24.71,0.253333333,20.683133431558154,2.4067522268024923,-0.2993522268024904,-12.438015989713945,7.768287149188661e-07,-7.768287149188661e-07,-100.0,,,
2009-08-13,1250136000000,23.8257,24.27,0.250833333,22.67454639329579,2.3833116522980506,0.3478583477019477,14.59558792349014,4.863344390593434e-06,-4.863344390593434e-06,-100.0,,,
2009-08-14,1250222400000,22.7986,27.89,0.25125,40.053429395871355,2.284880679017672,1.347779320982326,58.986857972897326,0.004314481112413615,-0.004314481112413615,-100.0,,,
2009-08-17,1250481600000,23.4286,26.18,0.2525,45.91429057192525,2.3548298494925604,0.7594301505074412,32.24989485635618,0.011240526578523369,-0.011240526578523369,-100.0,,,
2009-08-18,1250568000000,23.5143,26.26,0.24916666699999998,44.46001212392004,2.3613549577061366,0.39147504229386604,16.578407283340066,0.009202630063459838,-0.009202630063459838,-100.0,,,
2009-08-19,1250654400000,23.7614,25.09,0.24875,42.53647796649983,2.3837924641348813,0.4380475358651204,18.37607687983422,0.006923766492043682,-0.006923766492043682,-100.0,,,
2009-08-20,1250740800000,24.1743,25.01,0.24625333300000002,43.92114651479603,2.426901633954799,0.1090283660452016,4.492492176847422,0.008737714586633472,-0.008737714586633472,-100.0,,,
2009-08-21,1250827200000,24.1514,25.14,0.24583666699999998,17.726432818081264,2.415872000031253,-0.12213200003125026,-5.0554002873360115,1.6505667692930637e-08,-1.6505667692930637e-08,-100.0,,,
2009-08-24,1251086400000,24.2,24.92,0.24666999999999997,11.623509069133547,2.4207359427167177,-0.5867359427167145,-24.23791593139393,1.836043908224554e-16,-1.836043908224554e-16,-100.0,,,
2009-08-25,1251172800000,23.9157,24.95,0.24563000000000001,17.630061845184112,2.3922942445351545,-0.31932424453515296,-13.348033807488456,1.3972821152287817e-08,-1.3972821152287817e-08,-100.0,,,
2009-08-26,1251259200000,24.2071,24.68,0.24438000000000001,18.082094290597944,2.4214393534214054,-0.4149293534214067,-17.135649209431026,2.8918457280099596e-08,-2.8918457280099596e-08,-100.0,,,
2009-08-27,1251345600000,24.2928,24.76,0.242713333,13.724147133580852,2.4300069150143,0.03647308498570112,1.500945728192979,1.441573011565685e-12,-1.441573011565685e-12,-100.0,,,
2009-08-28,1251432000000,24.03,26.01,0.242293333,16.190542750954176,2.4037178079584973,0.6735821920415042,28.022515363963823,9.787157731256666e-10,-9.787157731256666e-10,-100.0,,,
2009-08-31,1251691200000,23.614,29.15,0.242293333,19.47319565356384,2.3621055721097584,0.8338944278902396,35.30301260605518,1.915845617548082e-07,-1.915845617548082e-07,-100.0,,,
2009-09-01,1251777600000,23.5971,28.9,0.24395999999999998,18.56327267823449,2.360419781491508,0.8507902185084895,36.04402171087085,5.723236910951209e-08,-5.723236910951209e-08,-100.0,,,
2009-09-02,1251864000000,23.7929,27.1,0.2425,16.743420790383023,2.380001333619539,0.8577886663804613,36.04152040855895,2.910541924128425e-09,-2.910541924128425e-09,-100.0,,,
2009-09-03,1251950400000,24.33,25.26,0.24125,24.972933169023623,2.433749402366786,0.2635505976332162,10.828994857766256,2.576346808204431e-05,-2.576346808204431e-05,-100.0,,,
2009-09-04,1252036800000,24.7043,25.26,0.24020999999999998,24.489865139299113,2.471180761734285,0.11204923826571543,4.5342388545902566,1.915761881374385e-05,-1.915761881374385e-05,-100.0,,,
2009-09-08,1252382400000,24.4486,25.62,0.239376667,20.501603351255728,2.445582171052589,0.5734778289474143,23.44954243351337,6.511094730246168e-07,-6.511094730246168e-07,-100.0,,,
2009-09-09,1252468800000,24.4486,24.32,0.23875,20.338678596861104,2.4455801764664247,1.5320798235335786,62.6468859322884,5.453679904524977e-07,-5.453679904524977e-07,-100.0,,,
2009-09-10,1252555200000,24.6514,23.55,0.234336667,20.338582196133302,2.4658527376785027,1.7121872623214998,69.43590897214129,5.499010635037565e-07,-5.499010635037565e-07,-100.0,,,
2009-09-11,1252641600000,24.5943,24.15,0.233336667,15.707077644402121,2.4601375064107596,1.8363924935892408,74.64592888827836,3.4962419334641307e-10,-3.4962419334641307e-10,-100.0,,,
2009-09-14,1252900800000,24.8171,23.86,0.233083333,12.774933108441985,2.482423140278684,1.470786859721315,59.24803212864832,4.3422123065341925e-14,-4.3422123065341925e-14,-100.0,,,
2009-09-15,1252987200000,25.0228,23.42,0.232503333,8.522854287015875,2.5029972619969283,1.330782738003073,53.167566669304115,4.748837118930154e-28,-4.748837118930154e-28,-100.0,,,
2009-09-16,1253073600000,25.9814,23.69,0.232503333,23.769808492530462,2.598897006450752,0.5178429935492481,19.92549117044285,1.2266819423312331e-05,-1.2266819423312331e-05,-100.0,,,
2009-09-17,1253160000000,26.3643,23.65,0.23292,23.540270427910954,2.6371976035035765,-0.10506760350357423,-3.984062603575461,1.0534008830748176e-05,-1.0534008830748176e-05,-100.0,,,
2009-09-18,1253246400000,26.4314,23.92,0.233753333,21.669380181753368,2.6439039671481908,-0.379363967148187,-14.348628840607345,2.255362645557082e-06,-2.255362645557082e-06,-100.0,,,
2009-09-21,1253505600000,26.2886,24.06,0.234586667,25.934803534596025,2.629669747372251,0.3036902526277494,11.548608068797147,4.945006123605305e-05,-4.945006123605305e-05,-100.0,,,
2009-09-22,1253592000000,26.3543,23.08,0.232503333,26.702494631486967,2.6362608241652907,0.12766917583471127,4.842812769678611,7.539560231915703e-05,-7.539560231915703e-05,-100.0,,,
2009-09-23,1253678400000,26.5,23.49,0.23292,11.45683960009953,2.6507609662160827,-0.02216096621608088,-0.8360228062251606,8.009375486528563e-17,-8.009375486528563e-17,-100.0,,,
2009-09-24,1253764800000,26.26,24.95,0.23167,9.787750215982813,2.626750027657547,-0.4236500276575477,-16.128296305200593,5.428320397007005e-22,-5.428320397007005e-22,-100.0,,,
2009-09-25,1253851200000,26.0528,25.61,0.231253333,10.344859467698234,2.6060227714062947,0.3607572285937053,13.843210909436104,5.345510495038393e-20,-5.345510495038393e-20,-100.0,,,
2009-09-28,1254110400000,26.5931,24.88,0.231253333,19.06532719827065,2.660068303626989,-0.019058303626987797,-0.7164591826834632,1.2814163607378286e-07,-1.2814163607378286e-07,-100.0,,,
2009-09-29,1254196800000,26.4828,25.19,0.229586667,19.60037989273064,2.649029840643159,0.6607501593568408,24.94309989337141,2.5133384145656254e-07,-2.5133384145656254e-07,-100.0,,,
2009-09-30,1254283200000,26.4786,25.61,0.229583333,19.18175773399861,2.648609608085291,0.6992503919147097,26.400659039374453,1.4853941326557966e-07,-1.4853941326557966e-07,-100.0,,,
2009-10-01,1254369600000,25.8371,28.27,0.2275,25.72171328527668,2.5844776770246654,1.200732322975334,46.459380696127965,4.301075154491269e-05,-4.301075154491269e-05,-100.0,,,
2009-10-02,1254456000000,26.4143,28.68,0.223753333,30.64133948497784,2.642584324155578,0.7945456758444216,30.06699421401865,0.000425669720285092,-0.000425669720285092,-100.0,,,
2009-10-05,1254715200000,26.5748,26.84,0.225,26.84092267221705,2.658298896819872,0.6829811031801292,25.69241194047745,8.173050913566626e-05,-8.173050913566626e-05,-100.0,,,
2009-10-06,1254801600000,27.1443,25.7,0.224586667,30.26817451090843,2.7155622994621886,0.0002677005378117769,0.009858014963044469,0.0003807188210085827,-0.0003807188210085827,-100.0,,,
2009-10-07,1254888000000,27.1786,24.68,0.222503333,30.13402196403041,2.718967803115764,0.14739219688424046,5.420887908835787,0.0003622533577354661,-0.0003622533577354661,-100.0,,,
2009-10-08,1254974400000,27.0386,24.18,0.22166666699999998,19.271265674043327,2.704599090609776,0.1834609093902273,6.783294057414786,1.7022474798069026e-07,-1.7022474798069026e-07,-100.0,,,
2009-10-09,1255060800000,27.21,23.12,0.21833333300000002,15.438351215227991,2.721732422814508,-0.3464324228145088,-12.728379171684614,2.069311681919816e-10,-2.069311681919816e-10,-100.0,,,
2009-10-12,1255320000000,27.2586,23.01,0.21916666699999998,15.712710338098422,2.726596531645651,-0.13653653164564972,-5.007581065293969,3.927423874884693e-10,-3.927423874884693e-10,-100.0,,,
2009-10-13,1255406400000,27.1457,22.99,0.21833666699999998,7.471424001981638,2.7153007029760587,1.247869297023943,45.9569467078264,1.7449432208069383e-35,-1.7449432208069383e-35,-100.0,,,
2009-10-14,1255492800000,27.3271,22.86,0.21750333300000002,8.88946986188392,2.7334427783708004,1.9464672216291987,71.2093641407537,5.342780929507313e-26,-5.342780929507313e-26,-100.0,,,
2009-10-15,1255579200000,27.2228,21.72,0.21708666699999998,8.328591212502126,2.7230085831703192,2.090771416829682,76.78166825296812,3.473104899896713e-29,-3.473104899896713e-29,-100.0,,,
2009-10-16,1255665600000,26.8643,21.43,0.21688000000000002,11.837732696831967,2.6871483039112793,2.2692816960887217,84.44944005456152,6.320471979540894e-16,-6.320471979540894e-16,-100.0,,,
2009-10-19,1255924800000,27.1228,21.49,0.21563000000000002,14.606796799010313,2.71300103600878,1.802178963991217,66.42750740126826,2.402800452872757e-11,-2.402800452872757e-11,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.21563000000000002,35.68118250690289,2.8422794415684542,-0.20144944156845668,-7.0876015434038715,0.002094603865046591,-0.002094603865046591,-100.0,,,
2009-10-21,1256097600000,29.2743,22.22,0.21395999999999998,38.599768081224106,2.932372819712718,-1.7935428197127157,-61.163533083369245,0.004170615097050967,-0.004170615097050967,-100.0,,,
2009-10-22,1256184000000,29.3143,20.69,0.21291999999999997,37.26254180157167,2.935337950648062,-1.2682079506480584,-43.20483610304783,0.003138449448209735,-0.003138449448209735,-100.0,,,
2009-10-23,1256270400000,29.1343,22.27,0.21333666699999998,34.10202856842264,2.915614726840332,-2.20788472684033,-75.72621672250322,0.001418454063043792,-0.001418454063043792,-100.0,,,
2009-10-26,1256529600000,28.9257,24.31,0.21188,38.012451848179005,2.89697172878142,-1.8858017287814164,-65.0956207147613,0.0036461370640690494,-0.0036461370640690494,-100.0,,,
2009-10-27,1256616000000,28.1957,24.83,0.21125,32.40221170108455,2.8211325735590047,-1.232962573559,-43.70452438552201,0.0008282406962314415,-0.0008282406962314415,-100.0,,,
2009-10-28,1256702400000,27.4857,27.91,0.209586667,19.447431254348984,2.7492804214132143,-0.2278104214132135,-8.286183527837876,2.1617996179833807e-07,-2.1617996179833807e-07,-100.0,,,
2009-10-29,1256788800000,28.05,24.76,0.20667,29.885154215436057,2.8060543514278566,-0.3324543514278595,-11.847751675183716,0.0003396513872944984,-0.0003396513872944984,-100.0,,,
2009-10-30,1256875200000,26.9286,30.69,0.207083333,37.17371124752108,2.6963739373542244,0.8306860626457748,30.807524547610523,0.0028264378156306336,-0.0028264378156306336,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.205833333,39.64803599203936,2.709858142652635,1.7302718573473683,63.85101235054445,0.004741856907938158,-0.004741856907938158,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.20625,38.52959821400624,2.7009025504632618,2.0283274495367394,75.09813522108891,0.0037869097125060322,-0.0037869097125060322,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.20612666699999999,37.303903521420594,2.729498286453097,1.7734617135469009,64.9739082947534,0.0029455767907323733,-0.0029455767907323733,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.20363,36.03730205402294,2.774787728439893,1.1341722715601072,40.87419949048818,0.0022318607938507373,-0.0022318607938507373,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.20362666699999998,12.332975242348912,2.776976965866691,1.4436030341333108,51.984696015754096,7.176957619280814e-15,-7.176957619280814e-15,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.203333333,24.20729839815681,2.8787399305761703,0.737860069423828,25.631355635385514,1.8469392269830027e-05,-1.8469392269830027e-05,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.203333333,20.927740680490654,2.9004381104813106,0.5735718895186928,19.77535350421637,1.2070033508613405e-06,-1.2070033508613405e-06,-100.0,,,
2009-11-11,1257915600000,29.0357,23.04,0.204166667,22.975533714343324,2.90430840541206,0.3863615945879424,13.303049836855251,7.551264747317557e-06,-7.551264747317557e-06,-100.0,,,
2009-11-12,1258002000000,28.8557,24.24,0.20354333300000002,25.97571896583871,2.8863496884874422,-0.2121796884874385,-7.351142840860311,5.558257993081624e-05,-5.558257993081624e-05,-100.0,,,
2009-11-13,1258088400000,29.2071,23.36,0.20354333300000002,25.397465315467247,2.9214830927436672,-0.6478730927436693,-22.176171217723155,4.016879272110592e-05,-4.016879272110592e-05,-100.0,,,
2009-11-16,1258347600000,29.5186,22.89,0.20313,11.973275922736189,2.9525992365500398,-0.10793923655003823,-3.655736112570417,1.3783266455935173e-15,-1.3783266455935173e-15,-100.0,,,
2009-11-17,1258434000000,29.5714,22.41,0.20313,11.926183692661938,2.957880558824467,-0.3664405588244648,-12.3886192000294,1.091382591525534e-15,-1.091382591525534e-15,-100.0,,,
2009-11-18,1258520400000,29.4228,21.63,0.20229666699999999,13.545132028666186,2.943013814619029,-0.2535338146190256,-8.61476807752754,9.504679976283366e-13,-9.504679976283366e-13,-100.0,,,
2009-11-19,1258606800000,28.6443,22.63,0.20187666699999998,25.048105521079922,2.865174731873388,0.010655268126612329,0.3718889465301617,3.1816493868248856e-05,-3.1816493868248856e-05,-100.0,,,
2009-11-20,1258693200000,28.56,22.19,0.204583333,22.003202559912506,2.856723645663095,-0.002123645663093754,-0.0743385054524873,3.298223976702305e-06,-3.298223976702305e-06,-100.0,,,
2009-11-23,1258952400000,29.4114,21.16,0.20375,31.91311427653553,2.9426164061418416,-1.2742764061418406,-43.30419702283197,0.0007376061131558058,-0.0007376061131558058,-100.0,,,
2009-11-24,1259038800000,29.2057,20.47,0.20312666699999998,32.08776756337467,2.922076959584608,-1.174406959584605,-40.190829188549316,0.0007755710139285972,-0.0007755710139285972,-100.0,,,
2009-11-25,1259125200000,29.17,20.48,0.20229333300000002,32.011044759304085,2.918482981219917,-1.102882981219917,-37.789597825885394,0.0007554835093735585,-0.0007554835093735585,-100.0,,,
2009-11-27,1259298000000,28.6557,24.74,0.20312666699999998,27.93575893912005,2.8664386134034743,-1.0394686134034714,-36.26341790620994,0.0001509982987217863,-0.0001509982987217863,-100.0,,,
2009-11-30,1259557200000,28.5586,24.51,0.205,27.968050284498435,2.8567345401920403,-1.5666745401920394,-54.841446348974436,0.00015276105268505202,-0.00015276105268505202,-100.0,,,
2009-12-01,1259643600000,28.1386,21.92,0.20396,11.413516137057481,2.814567556412804,-1.015007556412801,-36.06264678565537,6.666279852408668e-17,-6.666279852408668e-17,-100.0,,,
2009-12-02,1259730000000,28.0328,21.12,0.20437333300000002,11.962096494481745,2.8039863245089194,0.22359367549108103,7.9741357344258965,1.2380475689843251e-15,-1.2380475689843251e-15,-100.0,,,
2009-12-03,1259816400000,28.0686,22.46,0.204166667,12.969375440718474,2.8075665113884694,-0.007906511388469541,-0.2816143929769062,1.0765941190794956e-13,-1.0765941190794956e-13,-100.0,,,
2009-12-04,1259902800000,27.6171,21.25,0.203963333,12.225513103660687,2.7624044544336246,0.1922055455663738,6.957907458405892,4.347444782558912e-15,-4.347444782558912e-15,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.203336667,15.577771861892204,2.699956670777184,1.14652332922282,42.464508472752364,2.8537335602626016e-10,-2.8537335602626016e-10,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.203336667,18.70999534536055,2.713110047936688,0.6136199520633134,22.616847131946216,8.092989069411148e-08,-8.092989069411148e-08,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.20292000000000002,39.46610615633666,2.8312008859248685,-0.4011908859248692,-14.170343330964734,0.0047839727830755185,-0.0047839727830755185,-100.0,,,
2009-12-10,1260421200000,28.0614,22.32,0.202083333,39.937080655109355,2.812037094927192,-0.658697094927188,-23.4241965056383,0.005197972122297778,-0.005197972122297778,-100.0,,,
2009-12-11,1260507600000,27.81,21.59,0.20093666699999999,38.39563415946446,2.7854882972380497,0.10411170276195493,3.737646389151476,0.0037993692075567187,-0.0037993692075567187,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.201463333,31.94288605128882,2.8154116263567883,0.1771883736432116,6.293515732635435,0.0007126962243440005,-0.0007126962243440005,-100.0,,,
2009-12-15,1260853200000,27.7386,21.49,0.20187666699999998,35.92486791365795,2.7767235819031453,0.8813364180968577,31.740156774726444,0.002173208092431239,-0.002173208092431239,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.20187666699999998,16.9231361725011,2.7868334349015,1.0093065650985018,36.2169677045724,4.775616750555894e-09,-4.775616750555894e-09,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.20146,19.502726173685247,2.7415409835850504,2.453519016414951,89.49415788804077,2.3093739297543286e-07,-2.3093739297543286e-07,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.20063,24.725797273572898,2.7925758423087075,2.3106841576912918,82.74382821348831,2.5279490615560344e-05,-2.5279490615560344e-05,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.19979666699999998,25.45705131517829,2.832597911008598,1.5520620889914056,54.792884050343936,4.036360851811683e-05,-4.036360851811683e-05,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.20229333300000002,21.700823074310517,2.8629963667094387,1.6107836332905627,56.26216128041768,2.516127699152672e-06,-2.516127699152672e-06,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.20229333300000002,21.680399083990487,2.887862541333593,1.2324774586664091,42.67784359629736,2.49068565946948e-06,-2.49068565946948e-06,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.20229333300000002,15.879512564100493,2.9870247767183,0.7092552232817013,23.74453766871415,6.253829757054609e-10,-6.253829757054609e-10,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.20229333300000002,16.172953150768453,3.023753935223453,0.39494606477654415,13.06144855822595,1.1888418089873016e-09,-1.1888418089873016e-09,-100.0,,,
2009-12-29,1262062800000,29.8714,20.01,0.205003333,25.727585975324608,2.9879448873435135,0.2663951126564861,8.915663531308624,4.991672445276829e-05,-4.991672445276829e-05,-100.0,,,
2009-12-30,1262149200000,30.2343,19.96,0.203753333,25.746805078748555,3.024240573362136,-0.15231057336213638,-5.036324646382491,5.109006318375787e-05,-5.109006318375787e-05,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.19875,28.018053791973998,3.0113624794966825,0.17729752050331982,5.887618037033963,0.00016482374049564888,-0.00016482374049564888,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.19875,19.178112011612466,3.0580292989663818,-0.5578492989663815,-18.242117534810255,1.7086294622813348e-07,-1.7086294622813348e-07,-100.0,,,
2010-01-05,1262667600000,30.6257,19.35,0.19667,17.99566659344661,3.063312603013788,-0.9521426030137868,-31.082123387506627,3.2088296877659936e-08,-3.2088296877659936e-08,-100.0,,,
2010-01-06,1262754000000,30.1386,19.16,0.197086667,20.18386554983076,3.014592875224583,-0.046532875224581716,-1.5435873814673924,5.666717900701e-07,-5.666717900701e-07,-100.0,,,
2010-01-07,1262840400000,30.0828,19.06,0.197086667,18.01385023723547,3.009010985139956,-0.16493098513995008,-5.481235726770827,3.2417132811614894e-08,-3.2417132811614894e-08,-100.0,,,
2010-01-08,1262926800000,30.2828,18.13,0.197086667,18.420315027258013,3.0290158722575025,-0.8649358722575009,-28.555012873302328,5.992903995989081e-08,-5.992903995989081e-08,-100.0,,,
2010-01-11,1263186000000,30.0157,17.55,0.19646333300000002,14.159250078140971,3.0022970157060413,0.7035729842939595,23.43448967951301,7.186286333324724e-12,-7.186286333324724e-12,-100.0,,,
2010-01-12,1263272400000,29.6743,18.25,0.19604333300000001,14.077209972957844,2.9681472100748785,0.5713827899251243,19.250486902592336,5.516221390524846e-12,-5.516221390524846e-12,-100.0,,,
2010-01-13,1263358800000,30.0928,17.85,0.19604333300000001,16.881395401433174,3.0100073297404606,-0.3689273297404618,-12.256692071652624,4.776591030497252e-09,-4.776591030497252e-09,-100.0,,,
2010-01-14,1263445200000,29.9186,17.63,0.19604333300000001,17.33692305015959,2.9925831253603867,-1.6693231253603855,-55.78201357930047,1.0706250114379276e-08,-1.0706250114379276e-08,-100.0,,,
2010-01-15,1263531600000,29.4186,17.91,0.195626667,18.708287617655945,2.94256960635645,-0.4086096063564497,-13.88614921712586,8.758952898472571e-08,-8.758952898472571e-08,-100.0,,,
2010-01-19,1263877200000,30.72,17.58,0.195626667,38.97248213654353,3.0774607887874734,-1.3054607887874674,-42.42006246005891,0.0047198828123448675,-0.0047198828123448675,-100.0,,,
2010-01-20,1263963600000,30.2464,18.68,0.195626667,40.128846555549394,3.0311772188878017,-0.5552372188878003,-18.317543937319762,0.005807735213130383,-0.005807735213130383,-100.0,,,
2010-01-21,1264050000000,29.7246,22.27,0.195626667,41.28437298259009,2.9802020418574737,-1.2623420418574725,-42.357599388486115,0.0070251429724425,-0.0070251429724425,-100.0,,,
2010-01-22,1264136400000,28.25,27.31,0.19521,54.02163894624292,2.859253081648692,-0.8466530816486895,-29.61098781645784,0.0335731983761256,-0.0335731983761256,-100.0,,,
2010-01-25,1264395600000,29.0107,25.41,0.195626667,59.787832040690404,2.957413060190188,-1.248443060190187,-42.214024039979755,0.05564337916894901,-0.05564337916894901,-100.0,,,
2010-01-26,1264482000000,29.42,24.55,0.195626667,48.02886551652057,2.961217341870551,-1.4592173418705516,-49.277617054234504,0.0185077893383836,-0.0185077893383836,-100.0,,,
2010-01-27,1264568400000,29.6977,23.14,0.195626667,49.0269759428609,2.991515666291967,-1.2580456662919666,-42.053788334370815,0.021029416182030025,-0.021029416182030025,-100.0,,,
2010-01-28,1264654800000,28.47,23.73,0.19604333300000001,56.068636377832796,2.8882922817639525,-1.0755922817639494,-37.239731191853544,0.04060417890475376,-0.04060417890475376,-100.0,,,
2010-01-29,1264741200000,27.4376,24.62,0.19604333300000001,49.99222765814893,2.7660956021200387,0.4628643978799616,16.733492418888382,0.021672451750888392,-0.021672451750888392,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.194376667,45.383637995541584,2.7949443730564667,-0.1002843730564642,-3.5880632911057275,0.012417730140909966,-0.012417730140909966,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.19521,43.14638083878319,2.8076598479100525,0.03744015208994966,1.333500285578366,0.008986462636904445,-0.008986462636904445,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.19521,45.594489605030915,2.859904208431057,-0.6014642084310573,-21.03092147834631,0.013079237465617009,-0.013079237465617009,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.19604333300000001,43.1266475713666,2.7530175582688443,0.9362524417311562,34.00822631585,0.008784453821562455,-0.008784453821562455,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.195626667,36.46010444558157,2.7954409960565267,0.6997390039434741,25.03143528804872,0.0024875530434331217,-0.0024875530434331217,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.196876667,35.73242841826089,2.7758853818548666,1.3229546181451326,47.65883443145354,0.002072281473525339,-0.002072281473525339,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.19604333300000001,36.43462344187512,2.8058692794283218,0.9054407205716792,32.26952613972655,0.0024818811970203913,-0.0024818811970203913,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.19604333300000001,33.29606466433717,2.7891206275118883,1.1142493724881142,39.94984517690477,0.0010769368667676027,-0.0010769368667676027,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.19521,19.373439900573462,2.838823249193826,0.4279167508061761,15.073737011548591,2.0356153916861673e-07,-2.0356153916861673e-07,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.19604333300000001,17.126651437543558,2.863261873127243,0.004408126872760931,0.15395472255377024,7.092233977074521e-09,-7.092233977074521e-09,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.19646,14.407960555804696,2.90641378534972,-0.9065037853497168,-31.189770359578713,1.4610852330064053e-11,-1.4610852330064053e-11,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.195626667,17.154244583499548,2.89426787969774,-0.271297879697741,-9.373627147673481,7.528976544321591e-09,-7.528976544321591e-09,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.19625,14.544905845754855,2.8996714023417454,-0.13330140234174334,-4.59712097840088,2.159755208597255e-11,-2.159755208597255e-11,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.19625,14.01860184310302,2.8816970545046274,0.4207029454953748,14.599138547118892,4.45811210053672e-12,-4.45811210053672e-12,-100.0,,,
2010-02-22,1266814800000,28.6308,19.94,0.196666667,14.250277979380925,2.8637741895085287,1.224205810491469,42.74798672941329,9.032519288656081e-12,-9.032519288656081e-12,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.196666667,10.745152617344363,2.8158125634232043,1.6837174365767955,59.79508218863432,1.0334512153371647e-18,-1.0334512153371647e-18,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.197083333,20.633877556405192,2.8672073736810764,1.238502626318926,43.19543252042036,8.800550561742243e-07,-8.800550561742243e-07,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.19698,21.450360397369447,2.886412798708061,1.2435972012919407,43.08452352513702,2.00755998736534e-06,-2.00755998736534e-06,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.19635333300000002,22.726055624037233,2.9238538523615216,2.046486147638479,69.99276471994608,6.229750000059192e-06,-6.229750000059192e-06,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.19635333300000002,24.056740488482717,2.9863100100567515,1.4406599899432528,48.24214448907382,1.7274628314855718e-05,-1.7274628314855718e-05,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.195836667,13.961511616098724,2.984290350840176,2.0235796491598244,67.80773354007327,3.853387378843462e-12,-3.853387378843462e-12,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.196666667,13.855432002288609,2.9911550671000566,2.214974932899942,74.05082261573868,2.744477967888792e-12,-2.744477967888792e-12,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.196876667,13.864280850025365,3.0108706253524,2.1121693746476002,70.15144911450277,2.8432056206138347e-12,-2.8432056206138347e-12,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.196876667,25.728563170620514,3.128671504093166,1.0919884959068362,34.902625426741466,5.230558217515172e-05,-5.230558217515172e-05,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.19813,26.03965488806579,3.13053698611926,0.6791730138807424,21.69509630111965,6.250266079524391e-05,-6.250266079524391e-05,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.200836667,24.801244459299184,3.1868191456782924,0.20348085432171106,6.385076937850566,3.028110668334537e-05,-3.028110668334537e-05,-100.0,,,
