Datetime,Timestamp,Price,VIX-Close,10-Day-LIBOR,10-Day-VM,10-Day-VNM
2009-09-28,1254110400000.0,26.5931,25.19,0.239786957,0.217481707363203,0.23819935108349152
2009-09-29,1254196800000.0,26.4828,25.61,0.23995,0.22982872312557534,0.257702028523654
2009-09-30,1254283200000.0,26.4786,28.27,0.241363043,0.23625502278949762,0.25487960030934426
2009-10-01,1254369600000.0,25.8371,28.68,0.24245,0.15408616501857156,0.1573678372867131
2009-10-02,1254456000000.0,26.4143,26.84,0.243536957,0.18607843184564105,0.18917124126246518
2009-10-05,1254715200000.0,26.5748,25.7,0.24245,0.22245426848083266,0.22245694615072498
2009-10-06,1254801600000.0,27.1443,24.68,0.24245,0.2221771236725493,0.22292638615946797
2009-10-07,1254888000000.0,27.1786,24.18,0.241363043,0.24459375607553716,0.2496146358196735
2009-10-08,1254974400000.0,27.0386,23.12,0.241363043,0.2442737304747191,0.24796818630809947
2009-10-09,1255060800000.0,27.21,23.01,0.241363043,0.2397167358337012,0.24472942661093952
2009-10-12,1255320000000.0,27.2586,22.99,0.240276087,0.2321013102848249,0.2433995731981592
2009-10-13,1255406400000.0,27.1457,22.86,0.239647391,0.21356823853910878,0.21759868828991247
2009-10-14,1255492800000.0,27.3271,21.72,0.239647391,0.21356302800411206,0.21759548239432255
2009-10-15,1255579200000.0,27.2228,21.43,0.236771304,0.2139600428681137,0.2204741157351293
2009-10-16,1255665600000.0,26.8643,21.49,0.237310435,0.15540916895592666,0.17864927474233488
2009-10-19,1255924800000.0,27.1228,20.9,0.237858261,0.14905531984507311,0.1517537217519204
2009-10-20,1256011200000.0,28.3943,22.22,0.236771304,0.1529995893982275,0.15682452172897826
2009-10-21,1256097600000.0,29.2743,20.69,0.236223478,0.2564018476504952,0.26740862387754655
2009-10-22,1256184000000.0,29.3143,22.27,0.231956522,0.28681978929211444,0.31298547563180107
2009-10-23,1256270400000.0,29.1343,24.31,0.232962609,0.28049839900632895,0.31185620388693114
2009-10-26,1256529600000.0,28.9257,24.83,0.233591304,0.2896830378368592,0.3117652518148257
2009-10-27,1256616000000.0,28.1957,27.91,0.233591304,0.29757774374450996,0.31396767350830834
2009-10-28,1256702400000.0,27.4857,24.76,0.233591304,0.33551981132815917,0.34157034253218754
2009-10-29,1256788800000.0,28.05,30.69,0.233591304,0.36580668037801256,0.36593686010741344
2009-10-30,1256875200000.0,26.9286,29.78,0.23141739100000006,0.37774740301435916,0.38110603573445145
2009-11-02,1257138000000.0,27.0443,28.81,0.23141739100000006,0.4331003367978866,0.4331191041051451
2009-11-03,1257224400000.0,26.9643,27.72,0.229619565,0.430676818962009,0.4307045605118073
2009-11-04,1257310800000.0,27.2586,25.43,0.229080435,0.34417825451417017,0.35504098996512207
2009-11-05,1257397200000.0,27.7186,24.19,0.229080435,0.297373754608046,0.3207928156224542
2009-11-06,1257483600000.0,27.7628,23.15,0.227993478,0.3192328038335251,0.33289754273623
2009-11-09,1257742800000.0,28.78,22.84,0.227413043,0.32124805086277314,0.33138179995173517
2009-11-10,1257829200000.0,28.9971,23.04,0.225706087,0.3809242611104118,0.3810194569736598
2009-11-11,1257915600000.0,29.0357,24.24,0.223613043,0.35491331713379065,0.35804707081015713
2009-11-12,1258002000000.0,28.8557,23.36,0.224152174,0.31809751282661486,0.33128054225630027
2009-11-13,1258088400000.0,29.2071,22.89,0.222771739,0.31115535012119666,0.31479959544009856
2009-11-16,1258347600000.0,29.5186,22.41,0.222812174,0.1927483650215692,0.23646816108258473
2009-11-17,1258434000000.0,29.5714,21.63,0.222812174,0.19182230480081955,0.2420653568347668
2009-11-18,1258520400000.0,29.4228,22.63,0.222812174,0.1849524083884811,0.24173713487024764
2009-11-19,1258606800000.0,28.6443,22.19,0.22009913,0.1979991379101226,0.23623488707028567
2009-11-20,1258693200000.0,28.56,21.16,0.219225217,0.2553917288790327,0.2613323346838111
2009-11-23,1258952400000.0,29.4114,20.47,0.219184783,0.25727368231055175,0.2616667114655285
2009-11-24,1259038800000.0,29.2057,20.48,0.219184783,0.23418798433128118,0.23703087667511757
2009-11-25,1259125200000.0,29.17,24.74,0.219184783,0.23628830757904556,0.23659736975504916
2009-11-27,1259298000000.0,28.6557,24.51,0.219021739,0.23645286732278772,0.23658091975119028
2009-11-30,1259557200000.0,28.5586,21.92,0.219021739,0.2524550960907447,0.25272746949965763
2009-12-01,1259643600000.0,28.1386,21.12,0.218401739,0.2420687933376575,0.24501302447167814
2009-12-02,1259730000000.0,28.0328,22.46,0.21836,0.23780976253600775,0.25114514920990494
2009-12-03,1259816400000.0,28.0686,21.25,0.21836,0.23508664194895407,0.25176712743229107
2009-12-04,1259902800000.0,27.6171,22.1,0.217731304,0.2374785226288879,0.25042187583716236
2009-12-07,1260162000000.0,26.9928,23.69,0.219905217,0.21434597949737705,0.22301955901655768
2009-12-08,1260248400000.0,27.1243,22.66,0.218818261,0.23516306849944824,0.25369588055004844
2009-12-09,1260334800000.0,28.2571,22.32,0.218573043,0.147811185582239,0.20121778141904162
2009-12-10,1260421200000.0,28.0614,21.59,0.217486087,0.28914137708981996,0.29445531176564727
2009-12-11,1260507600000.0,27.81,21.15,0.21764913,0.28942191016074575,0.29670731572212744
2009-12-14,1260766800000.0,28.14,21.49,0.218736087,0.28068781981775953,0.2851986483572088
2009-12-15,1260853200000.0,27.7386,20.54,0.218655217,0.29042820883010034,0.29149397539705335
2009-12-16,1260939600000.0,27.8614,22.51,0.217797391,0.28985029476511637,0.2908543732907348
2009-12-17,1261026000000.0,27.4086,21.68,0.217837826,0.290930656844565,0.2911144763755125
2009-12-18,1261112400000.0,27.9186,20.49,0.218116087,0.3012102401450367,0.3038718410755515
2009-12-21,1261371600000.0,28.3186,19.54,0.21702913,0.30690533041055096,0.3074511833405199
2009-12-22,1261458000000.0,28.6228,19.71,0.21702913,0.28084157443315055,0.2922525972255646
2009-12-23,1261544400000.0,28.8714,19.47,0.216946957,0.2824218894084921,0.2966262272750047
2009-12-24,1261630800000.0,29.8628,19.93,0.21639913,0.20293402924311552,0.2061501594295283
2009-12-28,1261976400000.0,30.23,20.01,0.215460435,0.2500718668299398,0.2711959048584492
2009-12-29,1262062800000.0,29.8714,19.96,0.215656522,0.23598460090644924,0.27475809466673107
2009-12-30,1262149200000.0,30.2343,21.68,0.216195652,0.25581901044271416,0.2749262293095737
2009-12-31,1262235600000.0,30.1046,20.04,0.216195652,0.2296711758986031,0.27177350555467805
2010-01-04,1262581200000.0,30.5728,19.35,0.216277826,0.2382758757091685,0.2717195777193897
2010-01-05,1262667600000.0,30.6257,19.16,0.215027826,0.19752689775253063,0.27012837457851496
2010-01-06,1262754000000.0,30.1386,19.06,0.214488696,0.1975448534088023,0.25176609324383514
2010-01-07,1262840400000.0,30.0828,18.13,0.213401739,0.23217594242770637,0.2548362168110397
2010-01-08,1262926800000.0,30.2828,17.55,0.217119565,0.23399074714473433,0.248579647134617
2010-01-11,1263186000000.0,30.0157,18.25,0.217119565,0.23331071764599992,0.2468066820071828
2010-01-12,1263272400000.0,29.6743,17.85,0.217119565,0.1750676993872633,0.17527945449137158
2010-01-13,1263358800000.0,30.0928,17.63,0.217119565,0.17093107663642407,0.1737716268547546
2010-01-14,1263445200000.0,29.9186,17.91,0.218713913,0.1776784724272845,0.17811442100988614
2010-01-15,1263531600000.0,29.4186,17.58,0.217626957,0.16799502066760832,0.16892521641345803
2010-01-19,1263877200000.0,30.72,18.68,0.215992174,0.1859509776076423,0.18997141587396674
2010-01-20,1263963600000.0,30.2464,22.27,0.215992174,0.2873091786081372,0.28742335860581664
2010-01-21,1264050000000.0,29.7246,27.31,0.211431304,0.2982475716301332,0.29898726661099445
2010-01-22,1264136400000.0,28.25,25.41,0.211431304,0.300252470987222,0.3011573314616037
2010-01-25,1264395600000.0,29.0107,24.55,0.211268261,0.3911511263907677,0.40526377478101167
2010-01-26,1264482000000.0,29.42,23.14,0.211145652,0.4217034974712797,0.4278697068264671
2010-01-27,1264568400000.0,29.6977,23.73,0.21139087,0.43044165654614663,0.4317673234896038
2010-01-28,1264654800000.0,28.47,24.62,0.210843043,0.4303600214353735,0.4303620747849702
2010-01-29,1264741200000.0,27.4376,22.59,0.210843043,0.47073512270080725,0.4799298463895316
2010-02-01,1265000400000.0,27.8186,21.48,0.210843043,0.496855747944307,0.5178619326844994
2010-02-02,1265086800000.0,27.98,21.6,0.210843043,0.5065727573299939,0.5152779725511175
2010-02-03,1265173200000.0,28.4614,26.08,0.210843043,0.4339807626369776,0.46169871731539924
2010-02-04,1265259600000.0,27.4357,26.11,0.210516957,0.45172138380212523,0.4632244771212877
2010-02-05,1265346000000.0,27.9228,26.51,0.210516957,0.47541409594136147,0.49424910150827245
2010-02-08,1265605200000.0,27.7314,26.0,0.210516957,0.42316058009133467,0.4236164832806974
2010-02-09,1265691600000.0,28.0271,25.4,0.211603913,0.39360952470613114,0.40089141658630756
2010-02-10,1265778000000.0,27.8737,23.96,0.211603913,0.38940879433794334,0.3979080679255784
2010-02-11,1265864400000.0,28.3814,22.73,0.211603913,0.38111498682526124,0.39582445974381875
2010-02-12,1265950800000.0,28.6257,22.25,0.211603913,0.3394365204525461,0.3394772236630158
2010-02-16,1266296400000.0,29.0571,21.72,0.211603913,0.2709537546839612,0.2802272180683184
2010-02-17,1266382800000.0,28.9357,20.63,0.209184783,0.27218590898444445,0.2819254000040264
2010-02-18,1266469200000.0,28.9897,20.02,0.209225217,0.2753542155049237,0.2811201924843265
2010-02-19,1266555600000.0,28.81,19.94,0.210312174,0.26436312454354033,0.26617667018619035
2010-02-22,1266814800000.0,28.6308,21.37,0.211644348,0.16381435389550733,0.18338631025281066
2010-02-23,1266901200000.0,28.1513,20.27,0.210312174,0.15538690871108857,0.16102326441461012
2010-02-24,1266987600000.0,28.6651,20.1,0.210231304,0.17903724122537756,0.18082240323039367
2010-02-25,1267074000000.0,28.8571,19.5,0.211318261,0.19328943599896048,0.1969819499334254
2010-02-26,1267160400000.0,29.2314,19.26,0.211318261,0.18919088975753542,0.1980220385241648
2010-03-01,1267419600000.0,29.8557,19.06,0.211318261,0.17942205669467015,0.18619678362435496
2010-03-02,1267506000000.0,29.8357,18.83,0.210231304,0.200618311214183,0.21279626888298728
2010-03-03,1267592400000.0,29.9043,18.72,0.211603913,0.19220292640335732,0.19730905360856354
2010-03-04,1267678800000.0,30.1014,17.42,0.211766957,0.1884105736228193,0.19642376831804734
2010-03-05,1267765200000.0,31.2786,17.79,0.210271739,0.18889939111068038,0.19927617580117798
2010-03-08,1268024400000.0,31.2971,17.92,0.211358696,0.24748219544417766,0.2836764387656465
2010-03-09,1268110800000.0,31.86,18.57,0.211358696,0.23837487908543845,0.28173549656944885
2010-03-10,1268197200000.0,32.12,18.06,0.211358696,0.19166119712388954,0.2833716368781494
2010-03-11,1268283600000.0,32.2143,17.58,0.211358696,0.18983540436476953,0.26995062304499995
2010-03-12,1268370000000.0,32.3714,18.0,0.210271739,0.19338650701540597,0.2680488079348642
2010-03-15,1268625600000.0,31.9771,17.69,0.210271739,0.1954151202069627,0.26038269814532594
2010-03-16,1268712000000.0,32.0643,16.91,0.210271739,0.2143959314336416,0.24365699211917088
2010-03-17,1268798400000.0,32.0171,16.62,0.210271739,0.21167403572111773,0.24406331518425153
2010-03-18,1268884800000.0,32.0928,16.97,0.209732609,0.2149931805040115,0.2438823487367597
2010-03-19,1268971200000.0,31.75,16.87,0.21019087,0.21618730158797794,0.24168090116950477
2010-03-22,1269230400000.0,32.1071,16.35,0.21019087,0.13853684727386373,0.14081522424400186
2010-03-23,1269316800000.0,32.6228,17.55,0.21019087,0.14669712819942837,0.15289591867118496
2010-03-24,1269403200000.0,32.7671,18.4,0.210738696,0.14130936520236545,0.14683549001995846
2010-03-25,1269489600000.0,32.3786,17.77,0.211946957,0.13821763665538922,0.14225247121795123
2010-03-26,1269576000000.0,32.9857,17.59,0.213695652,0.15480369992834372,0.15504128568914893
2010-03-29,1269835200000.0,33.1986,17.13,0.213695652,0.1793741989616665,0.18215465190208519
2010-03-30,1269921600000.0,33.6921,17.59,0.212608696,0.16151825995184602,0.1734517842916507
2010-03-31,1270008000000.0,33.5714,17.47,0.212608696,0.17056529803503265,0.18991521728045596
2010-04-01,1270094400000.0,33.71,17.02,0.212608696,0.1731486718656693,0.19071556680695997
2010-04-02,1270180800000.0,34.07,16.23,0.213736087,0.17268945767502064,0.19156362708641736
2010-04-05,1270440000000.0,34.22,16.62,0.222586522,0.14992844884533754,0.19137912674894633
2010-04-06,1270526400000.0,34.3714,16.48,0.228796522,0.14853575214971682,0.1833486672790213
2010-04-07,1270612800000.0,34.2786,16.14,0.230454348,0.13854381408948976,0.16416157303628492
2010-04-08,1270699200000.0,34.5414,15.58,0.236312174,0.14428505567518563,0.16310381290816145
2010-04-09,1270785600000.0,34.6128,16.2,0.236320435,0.1110080838862103,0.15561332090639224
2010-04-12,1271044800000.0,34.6328,15.59,0.235903478,0.08903156269089979,0.12050346355765976
2010-04-13,1271131200000.0,35.0986,15.89,0.235920435,0.09091349532503093,0.1155562046949064
2010-04-14,1271217600000.0,35.56,18.36,0.235470435,0.08648335223290464,0.11062136447110857
2010-04-15,1271304000000.0,35.3428,17.34,0.236549565,0.08545549182748627,0.1293152434537707
2010-04-16,1271390400000.0,35.2957,15.73,0.23341913,0.1046107981859783,0.1315572520404103
2010-04-19,1271649600000.0,34.9414,16.32,0.235803913,0.10293160304417819,0.1189460904822126
2010-04-20,1271736000000.0,37.0314,16.47,0.235803913,0.12351687669679613,0.12843052190455947
2010-04-21,1271822400000.0,38.0671,16.62,0.235803913,0.3100517706922674,0.3345699032234304
2010-04-22,1271908800000.0,38.69,17.47,0.235803913,0.31955299000255977,0.365201500065116
2010-04-23,1271995200000.0,38.5,22.81,0.235803913,0.32033339555417206,0.373103666971302
2010-04-26,1272254400000.0,37.4343,21.08,0.238254348,0.3279505687002083,0.37386416749082274
2010-04-27,1272340800000.0,37.3714,18.44,0.239423478,0.3807459856665286,0.4027137438381437
2010-04-28,1272427200000.0,38.3771,22.05,0.239260435,0.3820779220391808,0.3964615234321463
2010-04-29,1272513600000.0,37.2986,20.19,0.241793043,0.39478506211157127,0.41519691234072337
2010-04-30,1272600000000.0,38.05,23.84,0.242345217,0.431487321795501,0.44094568051183236
2010-05-03,1272859200000.0,36.9543,24.91,0.243614783,0.43547486978512706,0.4535395528521309
2010-05-04,1272945600000.0,36.5693,32.8,0.244905217,0.4670805787584438,0.4765370045084821
2010-05-05,1273032000000.0,35.1786,40.95,0.247336957,0.36573473175425286,0.366347388342008
2010-05-06,1273118400000.0,33.6943,28.84,0.248238696,0.3709612845851154,0.3941130888571063
2010-05-07,1273204800000.0,36.2843,28.32,0.252830435,0.3825247281778993,0.44798790904813124
2010-05-10,1273464000000.0,36.6457,25.52,0.256254348,0.5882261150279762,0.5966601631721035
2010-05-11,1273550400000.0,37.4414,26.68,0.254325652,0.5788734628609921,0.5799861447807296
2010-05-12,1273636800000.0,36.9086,31.24,0.256413043,0.5911164663641741,0.5911248918667167
2010-05-13,1273723200000.0,36.26,30.84,0.257310435,0.5752244807739886,0.5789760181858435
2010-05-14,1273809600000.0,36.3171,33.55,0.259255217,0.5646001597473891,0.5666055703279749
2010-05-17,1274068800000.0,36.0514,35.32,0.260876522,0.5510140802631952,0.5565938202275345
2010-05-18,1274155200000.0,35.4771,45.79,0.264651739,0.5341398357473885,0.5357665890870497
2010-05-19,1274241600000.0,33.9657,40.1,0.266651304,0.5372575917136484,0.5396859392132671
2010-05-20,1274328000000.0,34.6171,38.32,0.268043478,0.5467313019249964,0.5499244088990466
2010-05-21,1274414400000.0,35.2514,34.61,0.268043478,0.5076846336491123,0.5097256334863032
2010-05-24,1274673600000.0,35.0314,35.02,0.27273347800000003,0.3329057311590596,0.33645004111095334
2010-05-25,1274760000000.0,34.8727,29.68,0.278166087,0.32518657065263573,0.3339452713924725
2010-05-26,1274846400000.0,36.1928,32.07,0.281303478,0.29088221541270415,0.3146119986140107
2010-05-27,1274932800000.0,36.6971,35.54,0.326471739,0.3623755109049312,0.3638777156626038
2010-05-28,1275019200000.0,37.2614,30.17,0.32424347800000003,0.3584746538068404,0.35904384899838065
2010-06-01,1275364800000.0,37.7071,29.46,0.320656522,0.36550211506166713,0.3680570984580895
2010-06-02,1275451200000.0,37.5886,35.48,0.320738696,0.3636189726952222,0.3714214283017136
2010-06-03,1275537600000.0,36.5664,36.57,0.31894087,0.34841573616995225,0.3618021061585731
2010-06-04,1275624000000.0,35.8486,33.7,0.317967391,0.28831639122221875,0.3140214191625527
2010-06-07,1275883200000.0,35.6186,33.73,0.321383478,0.3099172529778841,0.3154751003322698
2010-06-08,1275969600000.0,34.7428,30.57,0.320611739,0.3016944847610678,0.30220029128518533
2010-06-09,1276056000000.0,35.7871,28.79,0.322964348,0.32809322750601405,0.32838973922342535
2010-06-10,1276142400000.0,36.2157,28.58,0.324631739,0.3609642293229988,0.36359425578137466
2010-06-11,1276228800000.0,36.3257,25.87,0.324827391,0.31138703347110863,0.3113888608034688
2010-06-14,1276488000000.0,37.0986,25.92,0.326771739,0.3024629765834021,0.3029491381974832
2010-06-15,1276574400000.0,38.1786,25.05,0.333347826,0.31258274947851683,0.3126699729329253
2010-06-16,1276660800000.0,38.8386,23.95,0.334225217,0.3416495745941579,0.34229180852593005
2010-06-17,1276747200000.0,39.1534,24.88,0.335271739,0.3495620575754024,0.35388943601923817
2010-06-18,1276833600000.0,38.5957,27.05,0.333858696,0.3036077462552974,0.32475995232113136
2010-06-21,1277092800000.0,39.1214,26.91,0.333858696,0.29092305839813193,0.3164547197182048
2010-06-22,1277179200000.0,38.71,29.74,0.333810435,0.28132492909826334,0.32275575058174555
2010-06-23,1277265600000.0,38.4286,28.53,0.332723478,0.23762529187415848,0.29953396794080156
2010-06-24,1277352000000.0,38.1,29.0,0.332723478,0.22773175234934895,0.25746331289552044
2010-06-25,1277438400000.0,38.3286,34.13,0.33260869600000004,0.23882147177188076,0.2536799754208238
2010-06-28,1277697600000.0,36.5957,34.54,0.332069565,0.23857116023732644,0.25516621863190847
2010-06-29,1277784000000.0,35.9328,32.86,0.332069565,0.3359421786781565,0.33672988261444375
2010-06-30,1277870400000.0,35.4971,30.12,0.33211,0.2983540534920968,0.3153877855096907
2010-07-01,1277956800000.0,35.2771,29.65,0.33202913,0.268934141795795,0.3087829929815819
2010-07-02,1278043200000.0,35.5186,26.84,0.33202913,0.2523433204844229,0.3075592146861079
2010-07-06,1278388800000.0,36.9521,25.71,0.33202913,0.26538087458511544,0.30010372121837775
2010-07-07,1278475200000.0,36.87,24.98,0.33202913,0.34659495109401767,0.35970120438368824
2010-07-08,1278561600000.0,37.0886,24.43,0.331866087,0.3458332752763951,0.3554528465493849
2010-07-09,1278648000000.0,36.755,24.56,0.330656522,0.349633259654454,0.3547204228536886
2010-07-12,1278907200000.0,35.9711,24.89,0.33117478300000003,0.3498240516794723,0.3550366061199544
2010-07-13,1278993600000.0,36.1038,25.14,0.33006826100000003,0.35607673274540674,0.37182403517964613
2010-07-14,1279080000000.0,35.9214,26.25,0.331155217,0.27790713354794583,0.27884275755984667
2010-07-15,1279166400000.0,35.7,25.97,0.331155217,0.26263570054436586,0.26263624577297195
