Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2010-06-08,1275969600000,34.7428,33.73,0.333862609,30.86741394446231,3.4989348090884214,3.3325451909115777,95.24456363849222,0.021222869332328642,-0.021222869332328642,-100.0,,,
2010-06-09,1276056000000,35.7871,30.57,0.333862609,32.77348322532659,3.612907916373768,2.5073020836262323,69.39844971589481,0.030662819281847,-0.030662819281847,-100.0,,,
2010-06-10,1276142400000,36.2157,28.79,0.33393,32.87600409049776,3.656707918047093,0.3448620819529076,9.4309441629422,0.03155976120555737,-0.03155976120555737,-100.0,,,
2010-06-11,1276228800000,36.3257,28.58,0.333795217,32.67272220464549,3.6667647493002633,-0.4270947493002595,-11.647727042804231,0.030607172866112812,-0.030607172866112812,-100.0,,,
2010-06-14,1276488000000,37.0986,25.87,0.333795217,29.545336299293886,3.7309166183217215,-1.6225566183217168,-43.48949023287451,0.01739270921328551,-0.01739270921328551,-100.0,,,
2010-06-15,1276574400000,38.1786,25.92,0.333795217,31.61438067817192,3.848408587091889,-2.9320485870918915,-76.18859902055101,0.026778015687917375,-0.026778015687917375,-100.0,,,
2010-06-16,1276660800000,38.8386,25.05,0.333795217,31.788527280238124,3.915798407508277,-3.3519384075082783,-85.60038231491093,0.028102653590377447,-0.028102653590377447,-100.0,,,
2010-06-17,1276747200000,39.1534,23.95,0.333523478,31.604036787907845,3.946614441316776,-2.2325744413167707,-56.569357724538186,0.027410745097365075,-0.027410745097365075,-100.0,,,
2010-06-18,1276833600000,38.5957,24.88,0.33234087,32.51763349893377,3.895050338793503,-1.7611803387935012,-45.21585565281883,0.0316851809819505,-0.0316851809819505,-100.0,,,
2010-06-21,1277092800000,39.1214,27.05,0.332791304,29.17945559021973,3.9329534594046582,-2.0536134594046587,-52.21555455974097,0.016961395436473237,-0.016961395436473237,-100.0,,,
2010-06-22,1277179200000,38.71,26.91,0.332758696,27.595357878913287,3.8864365350286647,-1.9704365350286608,-50.700339945577625,0.011625352750404105,-0.011625352750404105,-100.0,,,
2010-06-23,1277265600000,38.4286,29.74,0.332758696,27.689591964843483,3.858455735808832,-2.473095735808833,-64.09548029427916,0.011812258689276269,-0.011812258689276269,-100.0,,,
2010-06-24,1277352000000,38.1,28.53,0.332758696,24.274703151689874,3.818127258121372,-2.004327258121372,-52.49503546164037,0.004376133223369828,-0.004376133223369828,-100.0,,,
2010-06-25,1277438400000,38.3286,29.0,0.332758696,21.658849605302315,3.8382197099987536,-2.412559709998753,-62.85621700378211,0.0015860783513728938,-0.0015860783513728938,-100.0,,,
2010-06-28,1277697600000,36.5957,34.13,0.332758696,31.855776191190337,3.68997074002294,-0.9261007400229352,-25.097780044108912,0.02679772056284357,-0.02679772056284357,-100.0,,,
2010-06-29,1277784000000,35.9328,34.54,0.331441304,33.00091065055245,3.6287654161394016,-0.885485416139403,-24.40183683963401,0.03196166752208707,-0.03196166752208707,-100.0,,,
2010-06-30,1277870400000,35.4971,32.86,0.333030435,31.4116286889256,3.5772066025177303,0.4597033974822651,12.850904310606884,0.023998891584220642,-0.023998891584220642,-100.0,,,
2010-07-01,1277956800000,35.2771,30.12,0.332758696,26.922185531758394,3.540105679788386,1.0305043202116195,29.109422526426357,0.008922482724357361,-0.008922482724357361,-100.0,,,
2010-07-02,1278043200000,35.5186,29.65,0.332826087,25.19923602174846,3.5608576292529435,1.4758023707470578,41.44513834597415,0.005499947197771693,-0.005499947197771693,-100.0,,,
2010-07-06,1278388800000,36.9521,26.84,0.331576087,32.66836290938066,3.7299484679164467,0.1474615320835575,3.953446900190813,0.03111328815876901,-0.03111328815876901,-100.0,,,
2010-07-07,1278475200000,36.87,25.71,0.331576087,32.32926160280807,3.7199329565869337,0.1370670434130723,3.684664347790621,0.02931583123639192,-0.02931583123639192,-100.0,,,
2010-07-08,1278561600000,37.0886,24.98,0.329347826,31.572854856946325,3.7382953481135464,0.6076646518864592,16.255126877364162,0.025821227684168942,-0.025821227684168942,-100.0,,,
2010-07-09,1278648000000,36.755,24.43,0.327536522,31.512369100800424,3.7043730885044615,0.4961269114955371,13.393006040215964,0.025311172546020663,-0.025311172546020663,-100.0,,,
2010-07-12,1278907200000,35.9711,24.56,0.325045217,32.48389427222046,3.629935184009309,0.8688748159906899,23.93637274346609,0.029365748932611124,-0.029365748932611124,-100.0,,,
2010-07-13,1278993600000,36.1038,24.89,0.323088696,32.703227596447405,3.644411179248969,0.6121688207510303,16.797468524865643,0.030579880898689238,-0.030579880898689238,-100.0,,,
2010-07-14,1279080000000,35.9214,25.14,0.32186,32.282361715635446,3.6238978683272087,1.4539421316727932,40.12094668506574,0.02833706445742878,-0.02833706445742878,-100.0,,,
2010-07-15,1279166400000,35.7,26.25,0.32161739100000003,25.082543816426128,3.5787298518781974,1.709870148121798,47.77868738050792,0.005332694463154042,-0.005332694463154042,-100.0,,,
2010-07-16,1279252800000,35.0828,25.97,0.32057173899999997,24.9607242880778,3.5166515265655747,2.4774284734344327,70.44850633391971,0.005043954375221038,-0.005043954375221038,-100.0,,,
2010-07-19,1279512000000,35.9843,23.93,0.31905,27.27283848768262,3.6117952058133054,1.388034794186698,38.43060625233152,0.009968328029052786,-0.009968328029052786,-100.0,,,
2010-07-20,1279598400000,36.32,25.64,0.318293043,27.240588727717643,3.6453994611794935,0.82240053882051,22.559956668079842,0.009979027657301187,-0.009979027657301187,-100.0,,,
2010-07-21,1279684800000,37.0034,24.63,0.318217391,28.198946271588802,3.7166830234919743,0.3730569765080318,10.037363265849066,0.0128590590447889,-0.0128590590447889,-100.0,,,
2010-07-22,1279771200000,37.1343,23.47,0.315220435,21.701614116267454,3.7184605631425134,-0.08073056314251659,-2.1710748782095526,0.001567200301305416,-0.001567200301305416,-100.0,,,
2010-07-23,1279857600000,37.04,22.73,0.314858696,21.71095621534639,3.7090203902198553,-1.303620390219855,-35.1472964035817,0.0015697865198463226,-0.0015697865198463226,-100.0,,,
2010-07-26,1280116800000,37.7257,23.19,0.313231304,23.136734922332334,3.7789472202288503,-1.7620772202288535,-46.628786207872544,0.002880901676349995,-0.002880901676349995,-100.0,,,
2010-07-27,1280203200000,37.28,24.25,0.311601739,23.466174641037888,3.734657849190064,-1.7009578491900612,-45.54521238294823,0.003220810490608433,-0.003220810490608433,-100.0,,,
2010-07-28,1280289600000,36.8728,24.13,0.308202174,21.539710975891627,3.692089011113573,-1.5005090111135715,-40.64119273931053,0.0014466008397657634,-0.0014466008397657634,-100.0,,,
2010-07-29,1280376000000,36.75,23.5,0.30501,21.658632916297694,3.67983826817872,-0.7591382681787167,-20.62966393776976,0.0015217640829020553,-0.0015217640829020553,-100.0,,,
2010-07-30,1280462400000,37.4071,22.01,0.30133913,22.57928974705986,3.7463404526383,-1.2599304526383008,-33.63096516631357,0.0022952751627533237,-0.0022952751627533237,-100.0,,,
2010-08-02,1280721600000,37.4186,22.63,0.295710435,22.1414240378425,3.747048411725253,-1.7266884117252488,-46.08129444824093,0.0019145226188274078,-0.0019145226188274078,-100.0,,,
2010-08-03,1280808000000,37.5686,22.21,0.292495217,19.415641178024572,3.760598252049356,-1.909538252049359,-50.7775126207312,0.0004869764122482356,-0.0004869764122482356,-100.0,,,
2010-08-04,1280894400000,37.3857,22.1,0.289927826,17.220742364070336,3.741881819148212,-2.2747118191482087,-60.79058423245488,0.00010477005069616656,-0.00010477005069616656,-100.0,,,
2010-08-05,1280980800000,37.1558,21.74,0.286756087,17.421291092369778,3.718854824102373,-2.8833748241023684,-77.5339441974139,0.0001223634004940688,-0.0001223634004940688,-100.0,,,
2010-08-06,1281067200000,37.3928,22.14,0.283070435,15.522391100593715,3.742433074478512,-2.6973530744785137,-72.0748513279526,2.128052355212292e-05,-2.128052355212292e-05,-100.0,,,
2010-08-09,1281326400000,37.0586,22.37,0.280021739,16.079960984611677,3.708967803919357,-2.7360078039193567,-73.76736462980752,3.742725223340911e-05,-3.742725223340911e-05,-100.0,,,
2010-08-10,1281412800000,35.7414,25.39,0.275847391,23.08472287796007,3.5797352120404615,-1.2298952120404607,-34.357156023822675,0.0026781098805574444,-0.0026781098805574444,-100.0,,,
2010-08-11,1281499200000,35.97,25.73,0.269793043,21.120891021035746,3.6010326105983737,-1.33123261059837,-36.968079841330926,0.0011612825403589375,-0.0011612825403589375,-100.0,,,
2010-08-12,1281585600000,35.5857,26.24,0.266893043,21.029066778938844,3.5624793042716187,-0.8610093042716187,-24.168822629768506,0.001099185966430688,-0.001099185966430688,-100.0,,,
2010-08-13,1281672000000,35.3771,26.1,0.264194783,20.762300524252527,3.5414335376068635,0.38057646239314025,10.746395727937793,0.000958134179782716,-0.000958134179782716,-100.0,,,
2010-08-16,1281931200000,35.9957,24.33,0.26199217399999997,22.844895627913306,3.60481849183104,0.02335150816895748,0.6477859626462429,0.002458190350247025,-0.002458190350247025,-100.0,,,
2010-08-17,1282017600000,36.1528,24.59,0.260447826,20.982969424902336,3.6191581044171737,0.8104218955828273,22.3925529695348,0.0010921438001057354,-0.0010921438001057354,-100.0,,,
2010-08-18,1282104000000,35.6971,26.44,0.260380435,21.377190871858943,3.5737612922006936,1.1288487077993068,31.587132309672842,0.0013011599032085733,-0.0013011599032085733,-100.0,,,
2010-08-19,1282190400000,35.6628,25.49,0.259696957,21.074535083408,3.5701465769793543,1.8933334230206496,53.032372262501625,0.0011262988155331108,-0.0011262988155331108,-100.0,,,
2010-08-20,1282276800000,35.1143,25.66,0.25826,21.689969308715305,3.5155897389075896,2.462940261092413,70.05767009257828,0.0014765353834551573,-0.0014765353834551573,-100.0,,,
2010-08-23,1282536000000,34.2757,27.46,0.258123043,23.373411026278983,3.4330528295591023,3.3488171704409027,97.5463337355919,0.002865095203078372,-0.002865095203078372,-100.0,,,
2010-08-24,1282622400000,34.6986,26.7,0.25691913,24.269892179702058,3.4764834831540767,3.4433765168459267,99.04768808859366,0.0039858102096222425,-0.0039858102096222425,-100.0,,,
2010-08-25,1282708800000,34.3257,27.37,0.256183478,24.33162503385336,3.4391978627423008,3.9619721372577033,115.20047102200044,0.004026007550344268,-0.004026007550344268,-100.0,,,
2010-08-26,1282795200000,34.5171,24.45,0.254440435,19.695093979755303,3.4548360871977977,4.082573912802207,118.16982947267886,0.0005275247591926754,-0.0005275247591926754,-100.0,,,
2010-08-27,1282881600000,34.6428,27.21,0.254238261,19.437624623173477,3.4673414924840738,4.864138507515925,140.28437977798248,0.0004555391358360417,-0.0004555391358360417,-100.0,,,
2010-08-30,1283140800000,34.7286,26.05,0.254238261,19.194446584395067,3.4758667106024674,4.606993289397533,132.54228867133426,0.00039430307624615385,-0.00039430307624615385,-100.0,,,
2010-08-31,1283227200000,35.7614,23.89,0.253896957,23.79861626640512,3.5823154211138513,4.693824578886146,131.02767420258863,0.003488933927864229,-0.003488933927864229,-100.0,,,
2010-09-01,1283313600000,36.0243,23.19,0.253114348,22.628320419323174,3.6073853233485664,4.5093446766514385,125.00313308547881,0.0022574277727153425,-0.0022574277727153425,-100.0,,,
2010-09-02,1283400000000,36.9671,21.31,0.253114348,25.517409426098595,3.7057943760704575,4.130915623929546,111.47179807396324,0.006315873267014049,-0.006315873267014049,-100.0,,,
2010-09-03,1283486400000,36.83,23.8,0.253114348,24.66322131006016,3.690578917381061,4.436721082618939,120.2174830004004,0.004820682132671617,-0.004820682132671617,-100.0,,,
2010-09-07,1283832000000,37.56,23.25,0.252103478,25.761596844425945,3.765699512166776,4.190300487833221,111.27548744382231,0.006897840010139711,-0.006897840010139711,-100.0,,,
2010-09-08,1283918400000,37.5814,22.81,0.253081739,23.915817209696087,3.764775605801184,4.006764394198818,106.42770814878719,0.00382146004225592,-0.00382146004225592,-100.0,,,
2010-09-09,1284004800000,37.63,21.99,0.252769565,18.976295571560847,3.7661872815728397,3.3468127184271594,88.86474485223845,0.00037297214805190326,-0.00037297214805190326,-100.0,,,
2010-09-10,1284091200000,38.1486,21.21,0.252769565,19.06442019793,3.8181127409165465,2.9009472590834515,75.97856469757026,0.0003996459252588458,-0.0003996459252588458,-100.0,,,
2010-09-13,1284350400000,38.2943,21.56,0.252769565,16.824204509784,3.832370957273717,2.238459042726284,58.40924763501195,7.696552762754931e-05,-7.696552762754931e-05,-100.0,,,
2010-09-14,1284436800000,38.6028,22.1,0.252769565,16.742577083484345,3.8632393056451377,1.7542406943548627,45.40854333800881,7.224149782668332e-05,-7.224149782668332e-05,-100.0,,,
2010-09-15,1284523200000,39.51,21.72,0.252769565,17.60335479639609,3.9541051122971567,0.2925948877028475,7.399775155012585,0.00015019958461393731,-0.00015019958461393731,-100.0,,,
2010-09-16,1284609600000,39.3386,22.01,0.252769565,18.605308757834024,3.9371085861321267,1.9352514138678745,49.15412850650111,0.0003064922512333243,-0.0003064922512333243,-100.0,,,
2010-09-17,1284696000000,40.4614,21.5,0.252769565,18.340057365883276,4.04942938774014,0.8481106122598661,20.943953605600964,0.0002633207893049938,-0.0002633207893049938,-100.0,,,
2010-09-20,1284955200000,40.5386,22.35,0.252804348,18.70521363170021,4.05722966559054,0.7751303344094609,19.104916366538465,0.00033740774340324664,-0.00033740774340324664,-100.0,,,
2010-09-21,1285041600000,41.1071,22.51,0.25253260899999996,17.099312144069266,4.113885864246292,0.8997241357537078,21.870420459964485,0.00010438795228214642,-0.00010438795228214642,-100.0,,,
2010-09-22,1285128000000,41.2743,23.87,0.251554348,16.13482385513458,4.130546058821166,0.9168839411788384,22.19764476952743,4.403571955365754e-05,-4.403571955365754e-05,-100.0,,,
2010-09-23,1285214400000,41.76,21.71,0.251554348,15.385837244156695,4.17912868086146,0.8854713191385457,21.18794099817046,2.0507380061846048e-05,-2.0507380061846048e-05,-100.0,,,
2010-09-24,1285300800000,41.5948,22.54,0.251554348,16.0687394155298,4.162617480902647,1.2791625190973548,30.729763783627163,4.1603165009494215e-05,-4.1603165009494215e-05,-100.0,,,
2010-09-27,1285560000000,40.98,22.6,0.251554348,19.139431867183696,4.101499934443737,2.203600065556266,53.72668781610325,0.0004498159267994905,-0.0004498159267994905,-100.0,,,
2010-09-28,1285646400000,41.0528,23.25,0.251554348,18.978966822078068,4.108743139235679,3.9065368607643274,95.07863422903178,0.0004076022553917216,-0.0004076022553917216,-100.0,,,
2010-09-29,1285732800000,40.5357,23.7,0.251554348,20.84903043889181,4.057733829321421,3.6729361706785824,90.51693199139211,0.001146779805381207,-0.001146779805381207,-100.0,,,
2010-09-30,1285819200000,40.36,22.5,0.251554348,21.17065057750972,4.040339063117386,5.0642609368826195,125.34247393027478,0.001335090854246615,-0.001335090854246615,-100.0,,,
2010-10-01,1285905600000,39.8057,23.53,0.251691304,20.12863954870836,3.9843093070262436,4.403360692973756,110.5175415274242,0.0007749780511371733,-0.0007749780511371733,-100.0,,,
2010-10-04,1286164800000,41.2771,21.76,0.251691304,25.68179888927904,4.1381890239345935,3.0738209760654134,74.27937579184871,0.007405119857077258,-0.007405119857077258,-100.0,,,
2010-10-05,1286251200000,41.3128,21.49,0.251691304,22.675606283452225,4.136995143534598,2.8985848564654044,70.06498088341698,0.0026385808794241183,-0.0026385808794241183,-100.0,,,
2010-10-06,1286337600000,41.3171,21.56,0.251691304,22.68753051351615,4.137438370833444,2.6014716291665607,62.876383791126344,0.0026514879574306705,-0.0026514879574306705,-100.0,,,
2010-10-07,1286424000000,42.01,20.71,0.251554348,23.05549382227616,4.207241344769591,2.103758655230408,50.00327965130366,0.003114563927809039,-0.003114563927809039,-100.0,,,
2010-10-08,1286510400000,42.1943,18.96,0.251554348,23.063065381333047,4.225707840605082,1.8065221593949232,42.750758631156245,0.003137342417203537,-0.003137342417203537,-100.0,,,
2010-10-11,1286769600000,42.6486,18.93,0.251554348,22.9703961662752,4.271093993170034,1.3208660068299665,30.925706831602906,0.0030596816868384835,-0.0030596816868384835,-100.0,,,
2010-10-12,1286856000000,42.8771,19.07,0.251554348,22.83516219719451,4.293819015977141,0.7224909840228619,16.826302676812873,0.002917697366533773,-0.002917697366533773,-100.0,,,
2010-10-13,1286942400000,43.1871,19.88,0.251554348,21.156555872377304,4.323343424562829,-0.1946334245628236,-4.5019191271511065,0.0014190328253281535,-0.0014190328253281535,-100.0,,,
2010-10-14,1287028800000,44.9628,19.88,0.25253260899999996,26.70860551536588,4.510401935375334,-1.5226219353753336,-33.75800997763248,0.010762365512405949,-0.010762365512405949,-100.0,,,
2010-10-15,1287115200000,44.2128,19.03,0.25253260899999996,27.485113475162894,4.437521281495258,-0.03474128149525768,-0.7828983635555959,0.012937750789079659,-0.012937750789079659,-100.0,,,
2010-10-18,1287374400000,45.4286,19.09,0.25253260899999996,28.221431541183986,4.562143374418909,-0.7621833744189104,-16.706694898995618,0.015889000503685025,-0.015889000503685025,-100.0,,,
2010-10-19,1287460800000,44.2128,20.63,0.25253260899999996,31.271691195063056,4.45375200187992,1.2218279981200837,27.43367833692475,0.029168471173740777,-0.029168471173740777,-100.0,,,
2010-10-20,1287547200000,44.3614,19.79,0.25253260899999996,28.107318640095343,4.4545583874400805,0.9244816125599158,20.753608599374346,0.01510375350897375,-0.01510375350897375,-100.0,,,
2010-10-21,1287633600000,44.2171,19.27,0.25253260899999996,28.3425619786548,4.4409228001688845,1.2807871998311169,28.84056439311239,0.015908948171537762,-0.015908948171537762,-100.0,,,
2010-10-22,1287720000000,43.9243,18.78,0.25253260899999996,28.81051784610179,4.41329377966126,1.209136220338742,27.397591928075734,0.017581805350714297,-0.017581805350714297,-100.0,,,
2010-10-25,1287979200000,44.12,19.85,0.25253260899999996,28.22840972879932,4.430753190748519,1.2940468092514834,29.206023299909216,0.015456593954003672,-0.015456593954003672,-100.0,,,
2010-10-26,1288065600000,44.0071,20.22,0.25100565199999997,28.390539918918403,4.419989214081242,1.2100207859187648,27.37610268513484,0.01601093433504619,-0.01601093433504619,-100.0,,,
2010-10-27,1288152000000,43.9757,20.71,0.25100565199999997,28.20853210168839,4.4161706799201434,0.009999320079856487,0.2264251272108284,0.015334732160932509,-0.015334732160932509,-100.0,,,
2010-10-28,1288238400000,43.6057,20.88,0.249755652,28.601414570756244,4.3804438081170005,0.2365261918830015,5.399594247612911,0.016651465993249848,-0.016651465993249848,-100.0,,,
2010-10-29,1288324800000,42.9971,21.2,0.24957087,29.26529698287896,4.321902349535634,0.0650076504643664,1.5041443606737468,0.019017331972564944,-0.019017331972564944,-100.0,,,
2010-11-01,1288584000000,43.4543,21.83,0.24957087,22.09703832135836,4.350823073466984,-0.5310930734669839,-12.206726508963248,0.00218429506818843,-0.00218429506818843,-100.0,,,
2010-11-02,1288670400000,44.1943,21.57,0.24946913,22.60551288011427,4.4254363774995085,-0.1389063774995094,-3.138817636284611,0.0027442858895553035,-0.0027442858895553035,-100.0,,,
2010-11-03,1288756800000,44.6857,19.56,0.24946913,19.11139723500452,4.47235044298882,-0.8708804429888133,-19.47254478579756,0.0004820799181229421,-0.0004820799181229421,-100.0,,,
2010-11-04,1288843200000,45.4671,18.52,0.24940173899999998,15.992272560491136,4.550107302852375,-0.70479730285237,-15.48968531820219,4.216925255789376e-05,-4.216925255789376e-05,-100.0,,,
2010-11-05,1288929600000,45.3043,18.26,0.24940173899999998,16.205444898686178,4.533824872666585,-1.2033948726665784,-26.542597177089405,5.175249516208881e-05,-5.175249516208881e-05,-100.0,,,
2010-11-08,1289192400000,45.5171,18.29,0.24940173899999998,16.05088358187065,4.55511356118776,-0.5498035611877583,-12.070029732571482,4.47379600600371e-05,-4.47379600600371e-05,-100.0,,,
2010-11-09,1289278800000,45.1543,19.08,0.24940173899999998,16.237538917278787,4.518815242432908,-0.15768524243290472,-3.489526213689759,5.319114513649415e-05,-5.319114513649415e-05,-100.0,,,
2010-11-10,1289365200000,45.4328,18.47,0.24940173899999998,16.30767189268993,4.546689807524358,-0.16910980752435734,-3.7194049887567857,5.72050092725292e-05,-5.72050092725292e-05,-100.0,,,
2010-11-11,1289451600000,45.2364,18.64,0.24940173899999998,16.45167587418828,4.527043258911668,-0.7898032589116681,-17.446337791380905,6.514925491764301e-05,-6.514925491764301e-05,-100.0,,,
2010-11-12,1289538000000,44.0043,20.61,0.248423478,21.441139955392565,4.405317209352526,1.1908127906474777,27.031260952545534,0.001652755862631694,-0.001652755862631694,-100.0,,,
2010-11-15,1289797200000,43.8621,20.2,0.24940173899999998,21.097851615716145,4.390848005986946,1.5832619940130568,36.058228202257744,0.0014013094422243714,-0.0014013094422243714,-100.0,,,
2010-11-16,1289883600000,43.0843,22.58,0.24940173899999998,21.766433703691014,4.3134843206644575,2.2592456793355424,52.3763507963215,0.0018750199711079214,-0.0018750199711079214,-100.0,,,
2010-11-17,1289970000000,42.9286,21.76,0.24940173899999998,21.175475157113645,4.297451227196937,2.802508772803065,65.21327700165743,0.0014234160048254008,-0.0014234160048254008,-100.0,,,
2010-11-18,1290056400000,44.0614,18.75,0.25038,23.2625351202531,4.4129384062905,1.3904015937094982,31.50738727120065,0.003534250009905704,-0.003534250009905704,-100.0,,,
2010-11-19,1290142800000,43.8186,18.04,0.25038,22.64887840625248,4.387875021990915,2.0339849780090877,46.35466980748703,0.002768852817968653,-0.002768852817968653,-100.0,,,
2010-11-22,1290402000000,44.7657,18.37,0.25038,23.48612113374856,4.483788041654627,0.9066819583453736,20.22133851828522,0.0039017094270939467,-0.0039017094270939467,-100.0,,,
2010-11-23,1290488400000,44.1043,20.63,0.25038,24.295362073902076,4.418808121690709,1.6816218783092935,38.056005873046985,0.005110787292654628,-0.005110787292654628,-100.0,,,
2010-11-24,1290574800000,44.9707,19.56,0.251697391,26.13249424721421,4.5096064633107735,0.969563536689229,21.49995891165665,0.00918741599145845,-0.00918741599145845,-100.0,,,
2010-11-26,1290747600000,45.0,22.22,0.252947391,25.90162097935545,4.511974858369406,0.7437251416305912,16.483361831040163,0.008606986572451736,-0.008606986572451736,-100.0,,,
2010-11-29,1291006800000,45.2671,21.53,0.25321913,25.888700222657718,4.538727296901597,0.4865827030984065,10.720686026467735,0.008625795517752888,-0.008625795517752888,-100.0,,,
2010-11-30,1291093200000,44.45,23.54,0.25487782600000003,27.135259407891606,4.460253352727925,1.4275466472720737,32.0059542447062,0.0119012562120977,-0.0119012562120977,-100.0,,,
2010-12-01,1291179600000,45.2,21.36,0.256263043,24.857809122656604,4.529725635942995,0.5916743640570061,13.062035355124367,0.0062984551912612105,-0.0062984551912612105,-100.0,,,
2010-12-02,1291266000000,45.45,19.39,0.256332609,24.739814734533912,4.554545060204512,0.5704549397954892,12.52495984241891,0.006097988347042782,-0.006097988347042782,-100.0,,,
2010-12-03,1291352400000,45.3486,18.01,0.25717391300000003,22.66984440166615,4.541199925205717,0.9600600747942848,21.141110072373525,0.002889255999362073,-0.002889255999362073,-100.0,,,
2010-12-06,1291611600000,45.7357,18.02,0.25717391300000003,22.382188861637925,4.579641716639678,0.709628283360324,15.495279484025126,0.0025915921899456185,-0.0025915921899456185,-100.0,,,
2010-12-07,1291698000000,45.4586,17.99,0.256902174,20.297780954330662,4.550284394884258,0.7655756051157496,16.824785852428523,0.0009690103375675637,-0.0009690103375675637,-100.0,,,
2010-12-08,1291784400000,45.8586,17.74,0.256630435,20.041516394720475,4.590193335546829,0.5198666644531755,11.325594075249205,0.0008512332760827745,-0.0008512332760827745,-100.0,,,
2010-12-09,1291870800000,45.6796,17.25,0.256320435,18.22480914900246,4.571698616495318,0.8123613835046797,17.769355586424005,0.00027429557894113893,-0.00027429557894113893,-100.0,,,
2010-12-10,1291957200000,45.7943,17.61,0.25591173899999997,16.23670784337694,4.582951368628906,0.6721786313710965,14.666937903209613,5.388631763419364e-05,-5.388631763419364e-05,-100.0,,,
2010-12-13,1292216400000,45.9528,17.55,0.254933478,14.06231168575052,4.598750503689338,0.280829496310659,6.106647796730093,4.320263872754634e-06,-4.320263872754634e-06,-100.0,,,
2010-12-14,1292302800000,45.7557,17.61,0.255003043,14.335247422437215,4.579028518074749,0.32084148192524964,7.006758762449184,6.260007842703603e-06,-6.260007842703603e-06,-100.0,,,
2010-12-15,1292389200000,45.7657,17.94,0.255003043,14.159479352673651,4.580027941230597,1.3122420587694066,28.651398541835604,4.928665766538434e-06,-4.928665766538434e-06,-100.0,,,
2010-12-16,1292475600000,45.8928,17.39,0.255003043,10.442711999166852,4.59274260402492,1.4308373959750824,31.15431277862483,1.7914709949146333e-09,-1.7914709949146333e-09,-100.0,,,
2010-12-17,1292562000000,45.8014,16.11,0.255003043,7.871982486929285,4.583595706122424,1.9094442938775769,41.65821805197794,6.0702863697045015e-15,-6.0702863697045015e-15,-100.0,,,
2010-12-20,1292821200000,46.03,16.41,0.255245652,7.806567825822473,4.606476257962528,1.6422237420374728,35.650324674935774,3.76180541221024e-15,-3.76180541221024e-15,-100.0,,,
2010-12-21,1292907600000,46.315,16.49,0.255245652,7.944125321148618,4.634997781610579,1.698602218389425,36.64731459265534,1.0322628261380698e-14,-1.0322628261380698e-14,-100.0,,,
2010-12-22,1292994000000,46.4514,15.45,0.255245652,7.240495477383366,4.648648082752999,2.467191917247007,53.07332095971221,3.3602891649499343e-17,-3.3602891649499343e-17,-100.0,,,
2010-12-23,1293080400000,46.2286,16.47,0.255738696,6.962511982836513,4.62635800013166,2.5736019998683446,55.629114733341076,2.1563816548314656e-18,-2.1563816548314656e-18,-100.0,,,
2010-12-27,1293426000000,46.3828,17.67,0.255738696,6.02942828026012,4.641789668051956,2.8164903319480468,60.676819359849546,1.2602445755744213e-23,-1.2602445755744213e-23,-100.0,,,
2010-12-28,1293512400000,46.4957,17.52,0.255738696,5.539297558018369,4.653088210906702,2.8835817890933058,61.97135447237546,1.8203670859370327e-27,-1.8203670859370327e-27,-100.0,,,
2010-12-29,1293598800000,46.47,17.28,0.255738696,5.586021685725335,4.6505162662533115,3.309283733746689,71.15949164097458,4.67068788003353e-27,-4.67068788003353e-27,-100.0,,,
2010-12-30,1293685200000,46.2371,17.52,0.255738696,6.133655215227089,4.627208643304961,2.423701356695041,52.37934019253396,6.333591061770456e-23,-6.333591061770456e-23,-100.0,,,
2011-01-03,1294030800000,46.08,17.75,0.255738696,5.984702320072391,4.611486755949066,2.322213244050942,50.35714872335181,6.0959622586674316e-24,-6.0959622586674316e-24,-100.0,,,
2011-01-04,1294117200000,47.0814,17.61,0.255738696,11.283133185107427,4.711702550476191,0.4407374495238088,9.3541017244237,2.114588756248219e-08,-2.114588756248219e-08,-100.0,,,
2011-01-05,1294203600000,47.3271,17.38,0.255738696,11.358224069744196,4.736291146622079,-0.6563811466220741,-13.85854725358691,2.5800094399954085e-08,-2.5800094399954085e-08,-100.0,,,
2011-01-06,1294290000000,47.7143,17.02,0.255873478,11.37664075864923,4.775042349238696,0.48918765076130205,10.244676695679884,2.7261584841219045e-08,-2.7261584841219045e-08,-100.0,,,
2011-01-07,1294376400000,47.6757,17.4,0.255873478,11.502272325985755,4.771179436989996,1.0920905630100035,22.88932071058248,3.7315607316961435e-08,-3.7315607316961435e-08,-100.0,,,
2011-01-10,1294635600000,48.0171,17.14,0.255873478,11.572751014246624,4.8053452908078285,1.1006647091921735,22.905007706681165,4.465296630626216e-08,-4.465296630626216e-08,-100.0,,,
2011-01-11,1294722000000,48.9221,17.54,0.255873478,13.61675689169785,4.8959161448810855,0.10419385511891477,2.1281789155611754,2.383597862105533e-06,-2.383597862105533e-06,-100.0,,,
2011-01-12,1294808400000,48.8057,16.89,0.255873478,13.285632178130765,4.884266351135153,-0.7950963511351574,-16.278726301450966,1.4021844648164257e-06,-1.4021844648164257e-06,-100.0,,,
2011-01-13,1294894800000,49.2028,16.24,0.255873478,13.367454537812185,4.924006628435706,-0.7322266284357042,-14.870545141169385,1.6161065871555169e-06,-1.6161065871555169e-06,-100.0,,,
