Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2009-04-08,1239163200000,16.6171,38.85,0.46,44.83067248448345,0.8544271245769952,0.2684728754230026,31.42138957209681,0.8481456825134712,-0.8481456825134712,-100.0,,,
2009-04-09,1239249600000,17.0814,36.53,0.45125,44.24307056229144,0.8667881923674798,-0.4481881923674784,-51.70677177123642,0.8604540396125966,-0.8604540396125966,-100.0,,,
2009-04-10,1239336000000,17.1743,37.81,0.45125,44.19139788278329,0.8704895954169842,0.638110404583017,73.30477100962335,0.8641209933317793,-0.8641209933317793,-100.0,,,
2009-04-13,1239595200000,16.9014,37.67,0.45125,44.21962219612483,0.8572018942003226,1.2484981057996798,145.6480806035076,0.8509344893405686,-0.8509344893405686,-100.0,,,
2009-04-14,1239681600000,16.8057,36.17,0.4525,44.428882305502604,0.8563697738681117,1.633630226131887,190.76224733539925,0.8501205969206556,-0.8501205969206556,-100.0,,,
2009-04-15,1239768000000,17.35,35.79,0.44813000000000003,44.45815997610181,0.8846557788318066,1.1667442211681909,131.88680265095692,0.8782664989977285,-0.8782664989977285,-100.0,,,
2009-04-16,1239854400000,17.6314,33.94,0.44688,43.19625133463137,0.8736032192278493,1.4020967807721512,160.49583494110985,0.8671284193258124,-0.8671284193258124,-100.0,,,
2009-04-17,1239940800000,17.2143,39.18,0.4475,41.70608396262557,0.8236614322736902,1.889138567726308,229.35862888607076,0.8173310355036438,-0.8173310355036438,-100.0,,,
2009-04-20,1240200000000,17.3943,37.14,0.4425,40.16632598294166,0.8016656924743586,1.93973430752564,241.9629935189827,0.7953405596829555,-0.7953405596829555,-100.0,,,
2009-04-21,1240286400000,17.3586,38.1,0.44125,37.26521242788179,0.7425137295335968,2.433186270466406,327.69579520028395,0.7362194061245919,-0.7362194061245919,-100.0,,,
2009-04-22,1240372800000,17.9143,37.15,0.44,36.399306669101186,0.7485612921199571,2.0042387078800434,267.7454376787177,0.7420838672865528,-0.7420838672865528,-100.0,,,
2009-04-23,1240459200000,17.7,36.82,0.435,35.88933538182658,0.7292635409019734,2.120736459098028,290.8052220017803,0.7229363159048017,-0.7229363159048017,-100.0,,,
2009-04-24,1240545600000,17.8186,38.32,0.4325,35.69053044317296,0.7300869050463241,1.839913094953676,252.0128880871974,0.7237538845779508,-0.7237538845779508,-100.0,,,
2009-04-27,1240804800000,17.7003,37.95,0.4275,35.73809856738079,0.7261663413771053,1.6092336586228946,221.6067541179527,0.7199480819092674,-0.7199480819092674,-100.0,,,
2009-04-28,1240891200000,17.8771,36.08,0.41813,34.19125018384277,0.7017710000257261,1.414028999974274,201.4943621099244,0.6956282596004506,-0.6956282596004506,-100.0,,,
2009-04-29,1240977600000,17.9757,36.5,0.41125,34.03808537704832,0.7024479505292458,0.8889520494707543,126.55059336438957,0.6963729444622526,-0.6963729444622526,-100.0,,,
2009-04-30,1241064000000,18.1771,35.3,0.41438,34.00524972043211,0.709659003031641,0.5546409969683612,78.15598683296517,0.7034691859163047,-0.7034691859163047,-100.0,,,
2009-05-01,1241150400000,18.8671,34.53,0.41438,34.98546422891432,0.7577199414994258,-0.1462199414994263,-19.297359550822527,0.7512951598512654,-0.7512951598512654,-100.0,,,
2009-05-04,1241409600000,18.9586,33.36,0.40125,31.71829571481141,0.6905454538891895,-0.2805454538891894,-40.626645546522994,0.6842940423892205,-0.6842940423892205,-100.0,,,
2009-05-05,1241496000000,18.9286,32.45,0.395,31.37892778681355,0.6820674474529032,-0.19926744745290212,-29.215211515670763,0.6759231323032342,-0.6759231323032342,-100.0,,,
2009-05-06,1241582400000,18.4371,33.44,0.38188,32.80182842087607,0.6942290295013365,0.7943709704986617,114.42491407615972,0.6884430117687508,-0.6884430117687508,-100.0,,,
2009-05-07,1241668800000,18.4557,32.05,0.3675,31.972588678087202,0.6773418493220902,0.4912581506779112,72.52735840397006,0.6717680584883556,-0.6717680584883556,-100.0,,,
2009-05-08,1241755200000,18.51,32.87,0.35375,30.394754980636225,0.6458685962074959,-0.011568596207496284,-1.7911687106984968,0.6404875326363246,-0.6404875326363246,-100.0,,,
2009-05-11,1242014400000,17.7743,31.8,0.34875,32.292471185893106,0.6586965985348119,1.0270034014651888,155.9144838078152,0.6536024351475601,-0.6536024351475601,-100.0,,,
2009-05-12,1242100800000,17.07,33.65,0.34438,34.963294821074406,0.6846420653833878,2.2253579346166124,325.0396151703665,0.6798110505546369,-0.6798110505546369,-100.0,,,
2009-05-13,1242187200000,17.5643,31.37,0.335,34.63887083528339,0.6978939940703768,2.086406005929625,298.95743818641154,0.693058462143334,-0.693058462143334,-100.0,,,
2009-05-14,1242273600000,17.4886,33.12,0.32813000000000003,33.33297789904917,0.6687524169083492,2.1240475830916505,317.61344398741005,0.6640364493264297,-0.6640364493264297,-100.0,,,
2009-05-15,1242360000000,18.0929,30.24,0.31625,33.72299987610783,0.6998358058680783,1.5543641941319226,222.1041251531686,0.695133502272709,-0.695133502272709,-100.0,,,
2009-05-18,1242619200000,18.2071,28.8,0.30938000000000004,33.305737743116644,0.6955256299050063,1.5016743700949924,215.90496532817752,0.6908964273217428,-0.6908964273217428,-100.0,,,
2009-05-19,1242705600000,17.9814,29.03,0.30813,32.230341771092505,0.6648055848625454,1.3566944151374545,204.07385949051002,0.6602522364454799,-0.6602522364454799,-100.0,,,
2009-05-20,1242792000000,17.74,31.35,0.30875,32.47460819261457,0.660835087733151,1.4005649122668515,211.9386422217956,0.6563338301257797,-0.6563338301257797,-100.0,,,
2009-05-21,1242878400000,17.5,32.63,0.31313,31.865614108602728,0.6397505706050364,1.2031494293949638,188.06539371385009,0.6352472254788513,-0.6352472254788513,-100.0,,,
2009-05-22,1242964800000,18.6829,30.62,0.31313,36.95652693520329,0.7916309949075337,0.12836900509246796,16.21576288930704,0.7868232493842182,-0.7868232493842182,-100.0,,,
2009-05-26,1243310400000,19.0071,32.36,0.31625,36.73974646528698,0.8006859637104764,-0.3277859637104772,-40.938142863336466,0.7957460616125491,-0.7957460616125491,-100.0,,,
2009-05-27,1243396800000,19.2957,31.67,0.31875,36.761135903812736,0.8133337730067343,-0.3204337730067355,-39.397573744190545,0.8082792260713312,-0.8082792260713312,-100.0,,,
2009-05-28,1243483200000,19.4014,28.92,0.32,35.84422857626771,0.7974827957385564,0.13541720426144366,16.980580018159827,0.7923806327647434,-0.7923806327647434,-100.0,,,
2009-05-29,1243569600000,19.9071,30.04,0.31625,36.239998221618926,0.8272376317828698,-0.4100376317828687,-49.56709124791047,0.8220638217301168,-0.8220638217301168,-100.0,,,
2009-06-01,1243828800000,19.9271,29.63,0.32,35.27426003403194,0.8061196881168495,0.2496803118831519,30.973106793412047,0.8008792770230393,-0.8008792770230393,-100.0,,,
2009-06-02,1243915200000,20.1357,31.02,0.32,35.2744182165358,0.8145619128871271,0.1240380871128739,15.227582477215787,0.8092666443502292,-0.8092666443502292,-100.0,,,
2009-06-03,1244001600000,20.5343,30.18,0.31875,35.462486643456,0.8350872425382363,0.30921275746176136,37.0275992388428,0.8297082418730302,-0.8297082418730302,-100.0,,,
2009-06-04,1244088000000,20.6671,29.62,0.3175,34.60477055516099,0.8202316282611797,0.3567683717388199,43.49605153548372,0.8148390681429483,-0.8148390681429483,-100.0,,,
2009-06-05,1244174400000,20.55,29.77,0.32063,34.38506883019447,0.8104528292832587,0.2838471707167418,35.02328086975378,0.8050379703418091,-0.8050379703418091,-100.0,,,
2009-06-08,1244433600000,20.3886,28.27,0.32125,34.58094013364146,0.8086538675725965,1.194146132427404,147.6708614542303,0.8032711499455267,-0.8032711499455267,-100.0,,,
2009-06-09,1244520000000,20.0357,28.46,0.32063,35.02239190310291,0.8047543425187502,1.7052456574812511,211.8964219744512,0.7994749999740716,-0.7994749999740716,-100.0,,,
2009-06-10,1244606400000,19.9929,28.11,0.31938,35.02327870509293,0.8030456086888229,2.0591543913111785,256.4181123751208,0.7977980790554007,-0.7977980790554007,-100.0,,,
2009-06-11,1244692800000,19.5671,28.15,0.31813,35.77248157321112,0.802676011454249,2.5016239885457523,311.6604897676502,0.7975603393201514,-0.7975603393201514,-100.0,,,
2009-06-12,1244779200000,19.4414,30.81,0.31875,35.7804285635832,0.7977007929954674,2.6179992070045297,328.1931308070551,0.7926080796557073,-0.7926080796557073,-100.0,,,
2009-06-15,1245038400000,19.4786,32.68,0.31813,34.20652093696352,0.7642071867854751,2.6185928132145246,342.654826923213,0.7591146523153061,-0.7591146523153061,-100.0,,,
2009-06-16,1245124800000,19.3686,31.54,0.31313,34.241205159795925,0.7606205386318674,3.1264794613681333,411.04326041362884,0.7556363391798069,-0.7556363391798069,-100.0,,,
2009-06-17,1245211200000,19.4114,30.03,0.315,34.23673579135482,0.7622165964493544,3.1677834035506454,415.60147316486956,0.7571915557463935,-0.7571915557463935,-100.0,,,
2009-06-18,1245297600000,19.9257,27.99,0.31688,33.997101475300134,0.7769722197407827,3.0730277802592187,395.5132116930072,0.7717832605832841,-0.7717832605832841,-100.0,,,
2009-06-19,1245384000000,19.6243,31.17,0.315,34.38671471895557,0.7739381736341837,3.251761826365813,420.1578287702887,0.7688580193811596,-0.7688580193811596,-100.0,,,
2009-06-22,1245643200000,19.1443,30.58,0.31375,35.25072963996429,0.7738909653574346,3.668909034642564,474.08604039562806,0.7689547327106787,-0.7689547327106787,-100.0,,,
2009-06-23,1245729600000,19.46,29.05,0.31125,33.202887999256376,0.7411155858504408,3.2145844141495594,433.7494009737737,0.7361379280540206,-0.7361379280540206,-100.0,,,
2009-06-24,1245816000000,19.98,26.36,0.3075,31.19012136750392,0.7149492950118095,2.9493507049881917,412.5258568077159,0.7099001933669413,-0.7099001933669413,-100.0,,,
2009-06-25,1245902400000,20.3486,25.93,0.31,30.661189194009797,0.7158628898938773,2.466937110106123,344.61028011548865,0.7106788385750384,-0.7106788385750384,-100.0,,,
2009-06-26,1245988800000,20.2814,25.35,0.30875,30.636143167214584,0.7129083786597974,2.2670916213401995,318.00602843273134,0.7077622791086071,-0.7077622791086071,-100.0,,,
2009-06-29,1246248000000,20.3471,26.35,0.30875,29.37428500956582,0.6858832985827874,2.582716701417212,376.5533738398025,0.6807205286468818,-0.6807205286468818,-100.0,,,
2009-06-30,1246334400000,20.4043,26.22,0.30625,29.367132203864003,0.6876244015073247,2.9680755984926748,431.6419824524012,0.6824890339822359,-0.6824890339822359,-100.0,,,
2009-07-01,1246420800000,20.0029,27.95,0.30438000000000004,29.798202750318822,0.6839342173832446,3.1388657826167563,458.94264431251344,0.6789306109410109,-0.6789306109410109,-100.0,,,
2009-07-02,1246507200000,19.8014,29.0,0.30125,29.645232709767303,0.6735591211339909,2.323640878866009,344.9794986005048,0.6686568471768553,-0.6686568471768553,-100.0,,,
2009-07-06,1246852800000,19.3429,30.85,0.30188000000000004,30.271698781927306,0.6718125740225513,3.4138874259774483,508.1606921312032,0.6670137984377327,-0.6670137984377327,-100.0,,,
2009-07-07,1246939200000,19.6029,31.3,0.30188000000000004,24.13407246114123,0.5433571850588823,3.3680428149411146,619.8579695925301,0.5384939061342298,-0.5384939061342298,-100.0,,,
2009-07-08,1247025600000,19.48,29.78,0.3,23.772142576789516,0.531877979848586,3.749522020151412,704.9590624561706,0.5270752843148347,-0.5270752843148347,-100.0,,,
2009-07-09,1247112000000,19.7886,29.02,0.29625,23.806616510254674,0.5410538746344411,3.844646125365559,710.5847135764743,0.5362360726474922,-0.5362360726474922,-100.0,,,
2009-07-10,1247198400000,20.3343,26.31,0.2925,24.97839274523655,0.5831755678692794,3.233924432130721,554.5370228636901,0.5782875668956802,-0.5782875668956802,-100.0,,,
2009-07-13,1247457600000,20.3243,25.02,0.28813,23.90710981634821,0.5579690372202215,3.317730962779777,594.6084354982445,0.5531564230812815,-0.5531564230812815,-100.0,,,
2009-07-14,1247544000000,20.9829,25.89,0.2875,25.560959753750424,0.6157050620681055,2.317094937931895,376.33196162931534,0.6107473598333915,-0.6107473598333915,-100.0,,,
2009-07-15,1247630400000,21.0743,25.42,0.2875,25.44186881144096,0.6155188093325208,2.5172811906674792,408.96901158833185,0.6105395117042125,-0.6105395117042125,-100.0,,,
2009-07-16,1247716800000,21.6786,24.34,0.28875,26.093035427010363,0.6493118352131226,1.9648881647868777,302.6108655699993,0.6441674902768321,-0.6441674902768321,-100.0,,,
2009-07-17,1247803200000,21.8441,24.4,0.28625,26.113091774834363,0.6547476958541658,1.5311523041458344,233.85379037467789,0.6496089521992552,-0.6496089521992552,-100.0,,,
2009-07-20,1248062400000,21.6443,23.87,0.28625,26.220496054158378,0.6514155854082501,1.3182844145917496,202.3722557644311,0.6463238439636516,-0.6463238439636516,-100.0,,,
2009-07-21,1248148800000,22.3914,23.47,0.285,27.650397872176427,0.7104771211028815,0.4952228788971187,69.70286082236944,0.7052326266121759,-0.7052326266121759,-100.0,,,
2009-07-22,1248235200000,22.5457,23.43,0.285,26.96723140324077,0.6977723867986878,0.5494276132013116,78.74023443691034,0.6924917522944085,-0.6924917522944085,-100.0,,,
2009-07-23,1248321600000,22.8551,23.09,0.285,27.045803737451497,0.7094001842322442,0.7654998157677539,107.90803735076895,0.7040470823255074,-0.7040470823255074,-100.0,,,
2009-07-24,1248408000000,22.8714,24.28,0.2875,25.934089929106374,0.6808724333966669,1.1520275666033315,169.1987382799762,0.6754685287461637,-0.6754685287461637,-100.0,,,
2009-07-27,1248667200000,22.8571,25.01,0.285,25.76127553690317,0.6759097563101779,0.915590243689822,135.4604272452096,0.6705561859651521,-0.6705561859651521,-100.0,,,
2009-07-28,1248753600000,22.8614,25.61,0.285,25.786358752857822,0.6766922432804972,0.910507756719502,134.55271074270107,0.6713376657931639,-0.6713376657931639,-100.0,,,
2009-07-29,1248840000000,23.2557,25.4,0.28063,25.786465542866612,0.6883256433160536,0.7073743566839443,102.76739847670387,0.6829622231841856,-0.6829622231841856,-100.0,,,
2009-07-30,1248926400000,23.3414,25.92,0.27938,25.770705754014802,0.6904301499133254,0.5624698500866749,81.46658284799494,0.6850709403171376,-0.6850709403171376,-100.0,,,
2009-07-31,1249012800000,23.7757,25.56,0.27563000000000004,25.34380473164409,0.691641369215942,0.34975863078405744,50.56936244003892,0.6862557084448682,-0.6862557084448682,-100.0,,,
2009-08-03,1249272000000,23.65,24.89,0.27563000000000004,24.781117057255816,0.672776055195369,0.7000239448046326,104.05006828035087,0.6674188679312358,-0.6674188679312358,-100.0,,,
2009-08-04,1249358400000,23.5871,24.9,0.27563000000000004,23.15443058365551,0.6271341930914982,1.7671658069085032,281.7843176748418,0.621791253906812,-0.621791253906812,-100.0,,,
2009-08-05,1249444800000,23.4157,25.67,0.27563000000000004,23.333986184013447,0.6273824960830687,2.3212175039169303,369.984422327522,0.6220783823485743,-0.6220783823485743,-100.0,,,
2009-08-06,1249531200000,23.6443,24.76,0.27563000000000004,22.56764684650505,0.6127971961799936,2.1743028038200047,354.8160496448092,0.6074413000772729,-0.6074413000772729,-100.0,,,
2009-08-07,1249617600000,23.5314,24.99,0.275,22.432378161153636,0.6062269358193468,2.1509730641806506,354.8131792054901,0.6009087957687758,-0.6009087957687758,-100.0,,,
2009-08-10,1249876800000,23.2614,25.99,0.2745,22.81595985046918,0.6094649391976468,2.483435060802353,407.4779205628737,0.6042173769688777,-0.6042173769688777,-100.0,,,
2009-08-11,1249963200000,23.6157,25.45,0.27405999999999997,23.014557215732538,0.6241042697807551,2.2601957302192446,362.15033923950574,0.6187853192118453,-0.6187853192118453,-100.0,,,
2009-08-12,1250049600000,24.06,24.71,0.27281,23.340625835822358,0.6448007608254169,1.555199239174586,241.1906644129509,0.6394064544455721,-0.6394064544455721,-100.0,,,
2009-08-13,1250136000000,23.8257,24.27,0.2725,22.5584365738518,0.617217844827735,1.6098821551722649,260.8288416582612,0.6118821383349786,-0.6118821383349786,-100.0,,,
2009-08-14,1250222400000,22.7986,27.89,0.27875,26.452982360668344,0.6921446973450252,3.1023553026549737,448.2235166367952,0.6869219177855985,-0.6869219177855985,-100.0,,,
2009-08-17,1250481600000,23.4286,26.18,0.2725,25.841966252109298,0.6948530274300744,2.3593469725699268,339.5461888244212,0.6896062504986027,-0.6896062504986027,-100.0,,,
2009-08-18,1250568000000,23.5143,26.26,0.26875,25.767628441736626,0.6953618515106683,2.268938148489333,326.29603472783015,0.6901683417396285,-0.6901683417396285,-100.0,,,
2009-08-19,1250654400000,23.7614,25.09,0.2675,25.52589773776383,0.6960929406826697,1.3796070593173315,198.192939288298,0.6908692619368909,-0.6908692619368909,-100.0,,,
2009-08-20,1250740800000,24.1743,25.01,0.26563000000000003,25.576351237344504,0.7095647086935912,1.5304352913064108,215.68650083008754,0.7042874059167197,-0.7042874059167197,-100.0,,,
2009-08-21,1250827200000,24.1514,25.14,0.26438,24.905307063389287,0.6903586315507031,1.7330413684492978,251.03493883410874,0.6851111355723045,-0.6851111355723045,-100.0,,,
2009-08-24,1251086400000,24.2,24.92,0.26281,24.86146889600207,0.6905201819770816,2.2537798180229203,326.38869606532705,0.6852933476128857,-0.6852933476128857,-100.0,,,
2009-08-25,1251172800000,23.9157,24.95,0.26063000000000003,24.093838106631214,0.661405279607985,2.6014947203920133,393.328387389638,0.6562826922239893,-0.6562826922239893,-100.0,,,
2009-08-26,1251259200000,24.2071,24.68,0.26125,24.19829568856639,0.6723601626303619,2.1591398373696364,321.1284602173329,0.6671628262342217,-0.6671628262342217,-100.0,,,
2009-08-27,1251345600000,24.2928,24.76,0.25875,23.136069792291327,0.6452230836830886,2.271976916316913,352.12269581985845,0.6400572532882904,-0.6400572532882904,-100.0,,,
2009-08-28,1251432000000,24.03,26.01,0.25875,23.488999414068893,0.6479364279261439,2.580663572073856,398.2896254704817,0.6428264815886671,-0.6428264815886671,-100.0,,,
2009-08-31,1251691200000,23.614,29.15,0.25625,23.98478942400381,0.6500770027160776,2.8816229972839236,443.27410218239606,0.6451040298540356,-0.6451040298540356,-100.0,,,
2009-09-01,1251777600000,23.5971,28.9,0.25438,22.119059795991507,0.5992733665176946,3.130726633482306,522.4204525681796,0.5943402135080458,-0.5943402135080458,-100.0,,,
2009-09-02,1251864000000,23.7929,27.1,0.25375,22.150812286316423,0.605103437311616,2.824796562688384,466.82870869789343,0.6001416684113252,-0.6001416684113252,-100.0,,,
2009-09-03,1251950400000,24.33,25.26,0.25125,22.691113578333827,0.6337641661393629,1.9005358338606388,299.88060786679387,0.6287403732372017,-0.6287403732372017,-100.0,,,
2009-09-04,1252036800000,24.7043,25.26,0.24938000000000002,23.004578530799698,0.6523469304939447,1.766153069506057,270.7383122303894,0.647283812418129,-0.647283812418129,-100.0,,,
2009-09-08,1252382400000,24.4486,25.62,0.24588000000000002,23.29535261303387,0.6536860204746269,3.2920139795253758,503.60782951043024,0.6487456250976376,-0.6487456250976376,-100.0,,,
2009-09-09,1252468800000,24.4486,24.32,0.24375,23.296858734241177,0.6537072297018085,4.171992770298193,638.2050833675597,0.6488096275088199,-0.6488096275088199,-100.0,,,
2009-09-10,1252555200000,24.6514,23.55,0.24338,22.94501883979045,0.6492125445965851,4.0136874554034145,618.2393560952346,0.6442818122476748,-0.6442818122476748,-100.0,,,
2009-09-11,1252641600000,24.5943,24.15,0.24125,22.971422031179515,0.6484299871267449,3.8915700128732538,600.1526903647951,0.6435537241215386,-0.6435537241215386,-100.0,,,
