Datetime,Timestamp,Price,VIX,3-Day-LIBOR,3-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2009-08-26,1251259200000,24.2071,24.68,0.23563,19.06916153570987,0.16718550412727318,-0.16718550412727318,-100.0,0.1667166934089277,0.426383306591072,255.7532169530416,,,
2009-08-27,1251345600000,24.2928,24.76,0.234796667,19.2445808254694,0.16931775899209356,-0.16931775899209356,-100.0,0.16884895240841402,0.5268510475915846,312.02506149829736,,,
2009-08-28,1251432000000,24.03,26.01,0.235836667,18.440830815108928,0.16050189933621614,-0.16050189933621614,-100.0,0.160036110280096,0.07706388971990563,48.15406322049944,,,
2009-08-31,1251691200000,23.614,29.15,0.235836667,17.047478725911475,0.14582363688554878,0.5701763631144487,391.0040753968835,0.14536591142690192,-0.14536591142690192,-100.0,,,
2009-09-01,1251777600000,23.5971,28.9,0.23667,13.393361498359143,0.11453474977997755,0.9926652502200212,866.693516270775,0.11407573569728767,-0.11407573569728767,-100.0,,,
2009-09-02,1251864000000,23.7929,27.1,0.23625,20.727885002298926,0.17859871871064034,0.4771012812893592,267.13589253814445,0.17813671722700694,-0.17813671722700694,-100.0,,,
2009-09-03,1251950400000,24.33,25.26,0.23375,18.434134430024034,0.16244467070548474,-0.043844670705484035,-26.99052576798611,0.1619772392368155,-0.1619772392368155,-100.0,,,
2009-09-04,1252036800000,24.7043,25.26,0.23167,11.159444317941606,0.0999441547729969,-0.0999441547729969,-100.0,0.09947375553802827,-0.04657375553802723,-46.82014395266532,,,
2009-09-08,1252382400000,24.4486,25.62,0.231253333,27.34141096554121,0.24199213165429256,-0.09629213165429107,-39.7914308188553,0.24152743851680825,-0.24152743851680825,-100.0,,,
2009-09-09,1252468800000,24.4486,24.32,0.23,20.49763208354731,0.1814785020275345,0.18702149797246648,103.05435403257351,0.1810163273823484,-0.1810163273823484,-100.0,,,
2009-09-10,1252555200000,24.6514,23.55,0.226543333,14.84749763877998,0.13260640285119685,0.23879359714880444,180.07697367129745,0.13214739805722253,-0.13214739805722253,-100.0,,,
2009-09-11,1252641600000,24.5943,24.15,0.226043333,8.82780803935664,0.07875340031431577,1.3083465996856845,1661.3207740413636,0.07829646941829793,-0.07829646941829793,-100.0,,,
2009-09-14,1252900800000,24.8171,23.86,0.225916667,10.061579923052292,0.09054061236744992,1.4566593876325502,1608.8464055454424,0.09007980049370444,-0.09007980049370444,-100.0,,,
2009-09-15,1252987200000,25.0228,23.42,0.225626667,10.059013801940267,0.09126754975945063,1.3173324502405492,1443.3744016494115,0.09080351480491268,-0.09080351480491268,-100.0,,,
2009-09-16,1253073600000,25.9814,23.69,0.225626667,26.546577662030693,0.24968944874344776,0.057510551256550364,23.03283200230123,0.2492076370450036,-0.2492076370450036,-100.0,,,
2009-09-17,1253160000000,26.3643,23.65,0.22521,24.496420672213606,0.2338211486662569,-0.2338211486662569,-100.0,0.23333313915525625,-0.22333313915525466,-95.71428214774595,,,
2009-09-18,1253246400000,26.4314,23.92,0.225626667,28.26421664424669,0.2704327860618285,-0.20183278606182853,-74.63325323863798,0.269942629344861,-0.269942629344861,-100.0,,,
2009-09-21,1253505600000,26.2886,24.06,0.226043333,16.024099233257285,0.15259960273376194,-0.15259960273376194,-100.0,0.15211119389297245,-0.12351119389297514,-81.19796494390764,,,
2009-09-22,1253592000000,26.3543,23.08,0.223126667,7.273813396256934,0.06957382886978714,-0.06957382886978714,-100.0,0.06909051709991765,0.2324094829000796,336.384054795787,,,
2009-09-23,1253678400000,26.5,23.49,0.22396,8.961321645706649,0.08613301358439608,0.006966986415603671,8.08863654674892,0.08564521478636067,-0.08564521478636067,-100.0,,,
2009-09-24,1253764800000,26.26,24.95,0.22271,12.245143428652888,0.11653968006027605,0.1062603199397234,91.17951918588072,0.11605899695835475,-0.11605899695835475,-100.0,,,
2009-09-25,1253851200000,26.0528,25.61,0.221876667,12.886180620062394,0.12165944063928436,0.3041405593607145,249.99338954917584,0.12118433468950053,-0.12118433468950053,-100.0,,,
2009-09-28,1254110400000,26.5931,24.88,0.221876667,26.628560039089308,0.25635247452368404,-0.25635247452368404,-100.0,0.2558675155160817,0.5001324844839186,195.4654085240784,,,
2009-09-29,1254196800000,26.4828,25.19,0.219793333,24.53042430927244,0.23519193495440935,-0.23519193495440935,-100.0,0.2347135220527896,-0.1662135220527894,-70.8154862996799,,,
2009-09-30,1254283200000,26.4786,25.61,0.22041666699999998,21.03097764169099,0.2016440015527348,-0.10544400155273513,-52.29215882484806,0.2011643079725367,-0.2011643079725367,-100.0,,,
2009-10-01,1254369600000,25.8371,28.27,0.21625,20.744680768648127,0.19407912612892986,1.1131208738710718,573.5397186050848,0.193619902302526,-0.193619902302526,-100.0,,,
2009-10-02,1254456000000,26.4143,28.68,0.211876667,37.015763598323176,0.3538411669250916,0.4104588330749071,116.00087028929606,0.3533811785595109,-0.3533811785595109,-100.0,,,
2009-10-05,1254715200000,26.5748,26.84,0.21375,37.59877334396994,0.3615960019838465,0.10220399801615264,28.26469248980203,0.3611291268932231,-0.3611291268932231,-100.0,,,
2009-10-06,1254801600000,27.1443,25.7,0.212293333,14.306868544609662,0.14069306030271989,-0.07499306030272024,-53.302600811555784,0.1402194298661854,-0.1402194298661854,-100.0,,,
2009-10-07,1254888000000,27.1786,24.68,0.209376667,16.523043633840132,0.1626517534223364,-0.08265175342233455,-50.815162876064186,0.1621840398017298,-0.1621840398017298,-100.0,,,
2009-10-08,1254974400000,27.0386,24.18,0.208333333,21.825999569291373,0.21366960137866187,-0.10656960137865924,-49.875883462616784,0.2132066156173078,-0.2132066156173078,-100.0,,,
2009-10-09,1255060800000,27.21,23.12,0.206666667,9.136374362489438,0.09014413476009686,0.026955865239903787,29.90307168807177,0.08968194142456731,-0.08968194142456731,-100.0,,,
2009-10-12,1255320000000,27.2586,23.01,0.207083333,9.181653166443963,0.09075199783922903,-0.09075199783922903,-100.0,0.09028804548013092,-0.05448804548012909,-60.34912505899788,,,
2009-10-13,1255406400000,27.1457,22.99,0.204793333,8.334642808964968,0.08205773281271078,-0.08205773281271078,-100.0,0.08160081131197572,0.1997991886880257,244.8495124933926,,,
2009-10-14,1255492800000,27.3271,22.86,0.20312666699999998,8.594399393850464,0.08517151022492442,-0.08517151022492442,-100.0,0.08471527873956043,0.11958472126043952,141.16074814329295,,,
2009-10-15,1255579200000,27.2228,21.72,0.20229333300000002,9.761986363673616,0.09634127263600868,1.0751587273639929,1115.989749716198,0.09588864700609888,-0.09588864700609888,-100.0,,,
2009-10-16,1255665600000,26.8643,21.43,0.20188,15.815829864486465,0.15389133705023814,2.2561086629497615,1466.0400683979046,0.15344558473054093,-0.15344558473054093,-100.0,,,
2009-10-19,1255924800000,27.1228,21.49,0.20188,18.214140325756322,0.17889810846335408,2.012601891536644,1124.9989778113893,0.17844806692061432,-0.17844806692061432,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.20188,47.28627058348444,0.4858076022937485,0.2541923977062499,52.323676390833796,0.4853364630833053,-0.4853364630833053,-100.0,,,
2009-10-21,1256097600000,29.2743,22.22,0.20042000000000001,28.878876175858387,0.30599724464392075,-0.30599724464392075,-100.0,0.3055150166810332,0.04308498331896793,14.102410999964018,,,
2009-10-22,1256184000000,29.3143,20.69,0.19896,35.84721033367181,0.3802860164898547,-0.3802860164898547,-100.0,0.3798066472755899,0.7387933527244108,194.5182787146793,,,
2009-10-23,1256270400000,29.1343,22.27,0.19979333300000002,30.75578335098982,0.3243086536660247,-0.3243086536660247,-100.0,0.323830232478997,1.3247697675210013,409.09391238105695,,,
2009-10-26,1256529600000,28.9257,24.31,0.19813,7.411807650673278,0.07777612843407411,-0.07777612843407411,-100.0,0.07730508715101969,0.7983949128489787,1032.7844418430977,,,
2009-10-27,1256616000000,28.1957,24.83,0.1975,17.330755915932635,0.17696153666699566,-0.17696153666699566,-100.0,0.17650384305992795,1.0905961569400713,617.8880516328383,,,
2009-10-28,1256702400000,27.4857,27.91,0.19604333300000001,16.814999255188088,0.16737685522187462,-0.16737685522187462,-100.0,0.16693397756493233,0.27446602243506923,164.4159124695331,,,
2009-10-29,1256788800000,28.05,24.76,0.19271,42.026885471160774,0.4265607498741595,-0.4265607498741595,-100.0,0.4261164644475244,0.6595835355524748,154.78949784483197,,,
2009-10-30,1256875200000,26.9286,30.69,0.192916667,50.491519015128965,0.491930395704463,-0.1619303957044611,-32.917338940313016,0.4915034147806541,-0.4915034147806541,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.19166666699999999,50.30797583524222,0.4922478112356234,0.18205218876437532,36.98384931512326,0.4918217742481943,-0.4918217742481943,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.1925,38.43389596224526,0.37501579625974013,0.4234842037402569,112.92436424383223,0.3745891726963944,-0.3745891726963944,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.192253333,10.971982979408024,0.10838571966796452,1.4130142803320354,1303.6904535585966,0.10795499238316353,-0.10795499238316353,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.19038,16.051750282562583,0.16113721393439914,1.117362786065602,693.4231756796373,0.160703485787991,-0.160703485787991,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.191003333,12.117572106403156,0.1218919779641432,1.1510080220358567,944.2852936347027,0.12145613585101955,-0.12145613585101955,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.19041666699999998,27.361349695972837,0.28502398903226833,-0.20932398903227067,-73.4408320306585,0.2845735658438784,-0.2845735658438784,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.19041666699999998,29.18655422491699,0.30631445693568793,-0.09631445693568708,-31.443000731731285,0.3058606360101788,-0.3058606360101788,-100.0,,,
2009-11-11,1257915600000,29.0357,23.04,0.192083333,29.339740109501534,0.30833272789200983,0.17456727210799095,56.61652374740162,0.30787432542575743,-0.30787432542575743,-100.0,,,
2009-11-12,1258002000000,28.8557,24.24,0.190836667,10.918679844773262,0.11417815012346465,0.6015218498765371,526.8274614942452,0.1137255460885278,-0.1137255460885278,-100.0,,,
2009-11-13,1258088400000,29.2071,23.36,0.190836667,14.61821130046917,0.15464802871423444,0.06105197128576378,39.478014555606364,0.15418991294130535,-0.15418991294130535,-100.0,,,
2009-11-16,1258347600000,29.5186,22.89,0.19063,16.15150064846457,0.172666425302042,-0.172666425302042,-100.0,0.1722039250307006,0.7020960749692975,407.7120047316735,,,
2009-11-17,1258434000000,29.5714,22.41,0.19063,8.850473693603886,0.09489001226084426,-0.09489001226084426,-100.0,0.09442668471401383,0.9169733152859878,971.0955309541864,,,
2009-11-18,1258520400000,29.4228,21.63,0.188963333,12.452716726044835,0.13274411317395618,-0.13274411317395618,-100.0,0.13228714436472974,-0.12088714436473147,-91.38238257788127,,,
2009-11-19,1258606800000,28.6443,22.63,0.188753333,23.71409214010823,0.2458951513407328,0.3155048486592662,128.3086904881977,0.24545076790318102,-0.24545076790318102,-100.0,,,
2009-11-20,1258693200000,28.56,22.19,0.19166666699999999,20.98319331275362,0.2169675304747365,0.3930324695252665,181.148058728092,0.21651761620958787,-0.21651761620958787,-100.0,,,
2009-11-23,1258952400000,29.4114,21.16,0.19125,44.767892075282994,0.4764136438868647,-0.4764136438868647,-100.0,0.4759513244862692,0.2797486755137317,58.776740629030904,,,
2009-11-24,1259038800000,29.2057,20.47,0.190003333,31.65509087359393,0.3345902784327599,-0.3345902784327599,-100.0,0.3341341849796482,0.3129658150203536,93.66470989474364,,,
2009-11-25,1259125200000,29.17,20.48,0.189586667,31.042297193092317,0.3277164015364047,-0.3277164015364047,-100.0,0.3272618645509926,0.7041381354490088,215.16046069562526,,,
2009-11-27,1259298000000,28.6557,24.74,0.191253333,13.344455254611187,0.13852785366999146,-0.13852785366999146,-100.0,0.1380774053089393,0.4848225946910585,351.12377264498787,,,
2009-11-30,1259557200000,28.5586,24.51,0.19375,14.291677658020715,0.14784501797496394,-0.14784501797496394,-100.0,0.1473902356714447,0.3426097643285537,232.45078805103688,,,
2009-12-01,1259643600000,28.1386,21.92,0.19167,12.063229466280802,0.12298964752088715,-0.12298964752088715,-100.0,0.12254636398830066,0.398953636011699,325.55322167680686,,,
2009-12-02,1259730000000,28.0328,21.12,0.19343666699999998,10.301448805909963,0.1046671203398386,-0.1046671203398386,-100.0,0.1042214330829232,0.9357785669170796,897.875359449848,,,
2009-12-03,1259816400000,28.0686,22.46,0.19302333300000002,13.065810863904435,0.13286303990371806,-0.13286303990371806,-100.0,0.1324177370203543,0.811882262979644,613.1219889785967,,,
2009-12-04,1259902800000,27.6171,21.25,0.192296667,14.293120454950508,0.14298373507082118,0.4970162649291794,347.6033583001609,0.1425472445792355,-0.1425472445792355,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.192293333,19.795408789370207,0.19346690261886226,0.8751330973811378,452.342537940552,0.19304028663575146,-0.19304028663575146,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.192293333,22.977644202251426,0.2256264034724431,0.4600735965275539,203.90946690941917,0.2251977091572712,-0.2251977091572712,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.19146,50.76731241863482,0.5190155602192572,-0.5190155602192572,-100.0,0.5185708976056915,-0.4014708976056909,-77.41870966136621,,,
2009-12-10,1260421200000,28.0614,22.32,0.19041666699999998,39.58261867102527,0.4019284924867623,-0.4019284924867623,-100.0,0.4014893157925776,-0.07868931579258033,-19.599354876291095,,,
2009-12-11,1260507600000,27.81,21.59,0.189063333,44.837295205709744,0.4511692125110809,-0.3997692125110799,-88.60737865646392,0.4507370637078854,-0.4507370637078854,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.189796667,18.19322694948359,0.18538068148091646,-0.18538068148091646,-100.0,0.18494170861366926,0.5464582913863314,295.47596130835234,,,
2009-12-15,1260853200000,27.7386,21.49,0.190003333,21.937110659659268,0.22029518892026625,-0.04029518892026651,-18.29145208198395,0.2198620065668724,-0.2198620065668724,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.190003333,21.41423861051197,0.21600181018250986,0.2411981898174904,111.66489281441251,0.21556671011182085,-0.21556671011182085,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.19042,18.21165400930645,0.18074572508573186,1.03345427491427,571.7724579234608,0.1803167575703988,-0.1803167575703988,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.18938,27.813128212702733,0.28105338111902434,0.6717466188809755,239.0103318474205,0.28061881810649497,-0.28061881810649497,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.188963333,30.170736688959735,0.3092246300181785,1.2349753699818216,399.37807344428575,0.3087848106630897,-0.3087848106630897,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.189586667,6.1602350108068356,0.06399520523707558,1.5432047947629233,2411.4381523521834,0.06354919491050738,-0.06354919491050738,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.189586667,4.48058393806243,0.04701205371740613,0.952987946282594,2027.11405039034,0.046562169620022686,-0.046562169620022686,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.189586667,22.14321580954033,0.23939067781358506,0.13210932218641602,55.18565860333558,0.23892534537998603,-0.23892534537998603,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.189586667,21.56732227859956,0.236038063504644,-0.236038063504644,-100.0,0.23556700923418816,-0.1101670092341891,-46.76673936317922,,,
2009-12-29,1262062800000,29.8714,20.01,0.193126667,36.28935613732792,0.3922822586316599,0.3091177413683397,78.79982705478176,0.3918081009767871,-0.3918081009767871,-100.0,,,
2009-12-30,1262149200000,30.2343,19.96,0.191876667,22.07154861730589,0.241587931674907,0.1498120683250903,62.01140399955286,0.2411111198144855,-0.2411111198144855,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.18375,19.472809232489077,0.2122473980147088,-0.1782473980147099,-83.98095792079266,0.2117927395096544,-0.2117927395096544,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.18375,16.759226989717373,0.18554400566030613,-0.18554400566030613,-100.0,0.18508227610590566,0.3049177238940963,164.7471223660659,,,
2010-01-05,1262667600000,30.6257,19.35,0.18520999999999999,16.051800539573826,0.17803121144029174,-0.17803121144029174,-100.0,0.17756500792872387,0.16533499207127278,93.11237275851087,,,
2010-01-06,1262754000000,30.1386,19.16,0.186043333,25.044110071268626,0.2732164352546871,-0.2732164352546871,-100.0,0.27275558242784825,-0.1498555824278469,-54.94134385590002,,,
2010-01-07,1262840400000,30.0828,19.06,0.186043333,14.91085915377134,0.16246286407805674,-0.16246286407805674,-100.0,0.16200286449548607,0.246497135504514,152.1560351862681,,,
2010-01-08,1262926800000,30.2828,18.13,0.186043333,18.173803312906514,0.1992796429408834,-0.1992796429408834,-100.0,0.19881658513512868,-0.008816585135127397,-4.434532023138346,,,
2010-01-11,1263186000000,30.0157,17.55,0.184796667,12.309867992649936,0.13386318440082334,-0.13386318440082334,-100.0,0.1334072863849336,-0.036307286384936084,-27.21536984132559,,,
2010-01-12,1263272400000,29.6743,18.25,0.18458666699999998,15.510844261861847,0.16669417328056824,-0.16669417328056824,-100.0,0.16624397284917336,0.08945602715082401,53.81008743816773,,,
2010-01-13,1263358800000,30.0928,17.85,0.18458666699999998,22.23188682443556,0.2421933360616517,0.3850066639383467,158.96666283185473,0.24173678640279486,-0.24173678640279486,-100.0,,,
2010-01-14,1263445200000,29.9186,17.63,0.18458666699999998,21.21458904052956,0.22978382554390464,0.09801617445609524,42.655819757586606,0.2293299187414988,-0.2293299187414988,-100.0,,,
2010-01-15,1263531600000,29.4186,17.91,0.18375333300000002,24.819617833534988,0.26429819901124674,0.04170180098875065,15.778314473862949,0.26385389284844685,-0.26385389284844685,-100.0,,,
2010-01-19,1263877200000,30.72,17.58,0.18375333300000002,50.81880921310905,0.5648156230593031,-0.5648156230593031,-100.0,0.5643516619829381,1.9056483380170608,337.67036874158686,,,
2010-01-20,1263963600000,30.2464,18.68,0.18375333300000002,54.525953510357674,0.5966505278159548,-0.5966505278159548,-100.0,0.5961937194728506,0.6395062805271508,107.26484691797774,,,
2010-01-21,1264050000000,29.7246,22.27,0.18375333300000002,54.78751176861888,0.5891684007790445,-0.5891684007790445,-100.0,0.5887194731289629,-0.2841194731289658,-48.260586934369606,,,
2010-01-22,1264136400000,28.25,27.31,0.18292,31.573916801286284,0.3228040256551488,1.1248959743448523,348.47643924570434,0.3223793036424229,-0.3223793036424229,-100.0,,,
2010-01-25,1264395600000,29.0107,25.41,0.18250333300000002,61.664058899208676,0.6471438477120071,-0.6471438477120071,-100.0,0.6467086825284731,-0.10600868252847206,-16.392030197275847,,,
2010-01-26,1264482000000,29.42,24.55,0.18250333300000002,65.98791436566697,0.7022630297607364,-0.7022630297607364,-100.0,0.7018217250111238,1.2805782749888779,182.46489519380168,,,
2010-01-27,1264568400000,29.6977,23.14,0.18250333300000002,14.111254608656466,0.15179047838870474,-0.15179047838870474,-100.0,0.15134500809426046,1.7277549919057409,1141.6002507526798,,,
2010-01-28,1264654800000,28.47,23.73,0.18333666699999998,49.55511371873561,0.5104379754167976,-0.5104379754167976,-100.0,0.5100089708483111,-0.020008970848312657,-3.9232586075949247,,,
2010-01-29,1264741200000,27.4376,24.62,0.18333666699999998,45.07944155766821,0.4475237639818985,0.5762762360181028,128.7699743340137,0.4471103162914094,-0.4471103162914094,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.18250333300000002,49.09208043518205,0.4941005283914102,-0.4941005283914102,-100.0,0.4936832449003301,-0.11078324490033076,-22.440146803583907,,,
2010-02-02,1265086800000,27.98,21.48,0.18417,43.29244399894957,0.4382912832834425,-0.4382912832834425,-100.0,0.4378677459465816,-0.3806677459465799,-86.93669480579192,,,
2010-02-03,1265173200000,28.4614,21.6,0.18292,9.207782322447592,0.09499723207698274,-0.09499723207698274,-100.0,0.09456933179050607,0.6354306682094943,671.920437819236,,,
2010-02-04,1265259600000,27.4357,26.08,0.18458666699999998,45.00641264292365,0.4467696557662872,0.1446303442337129,32.3724636100558,0.44635341801255457,-0.44635341801255457,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.18375333300000002,49.52331233600706,0.5003066265359077,-0.5003066265359077,-100.0,0.4998849112903603,-0.45078491129036097,-90.1777391373433,,,
2010-02-08,1265605200000,27.7314,26.51,0.18500333300000002,43.17065401566304,0.4331767404703992,0.21682325952959933,50.05422481690607,0.4327550668465801,-0.4327550668465801,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.18333666699999998,20.013974835076144,0.20308530612167172,0.3955146938783258,194.75298406934792,0.202662975459873,-0.202662975459873,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.18333666699999998,15.427614222637686,0.15573890688770575,1.0276610931122931,659.8615038779485,0.15531888775737102,-0.15531888775737102,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.18292,19.099246559264515,0.1962628692304822,0.35803713076951915,182.42733950305015,0.19583617169660705,-0.19583617169660705,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.18333666699999998,18.800780780750795,0.1948627595894372,0.16913724041056355,86.7981346291741,0.19443140883158527,-0.19443140883158527,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.18417,7.674091800644557,0.08086918026636702,-0.08086918026636702,-100.0,0.08042933870986603,0.16667066129013364,207.2261987523822,,,
2010-02-17,1266382800000,28.9357,21.72,0.18375333300000002,15.473511200117679,0.16215343680304706,-0.16215343680304706,-100.0,0.16171642383047669,0.14318357616952326,88.53991003388687,,,
2010-02-18,1266469200000,28.9897,20.63,0.18375,15.534523245486946,0.16309573432778102,-0.16309573432778102,-100.0,0.1626579137400963,0.6757420862599037,415.4375712328644,,,
2010-02-19,1266555600000,28.81,20.02,0.18375,6.674542272735546,0.0697658371458747,-0.0697658371458747,-100.0,0.06933073050002925,0.07556926949997056,108.99823058973637,,,
2010-02-22,1266814800000,28.6308,19.94,0.18458333300000002,7.417591118860557,0.07702715612676769,0.1492728438732307,193.79249005060558,0.07659279488821369,-0.07659279488821369,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.18458333300000002,9.77076295912242,0.0996961407739434,0.9804038592260582,983.3919865053563,0.09926905408635987,-0.09926905408635987,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.18666666699999998,28.460248126325325,0.2952736204290147,0.8953263795709852,303.2192236712952,0.29483383048690115,-0.29483383048690115,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.18646,28.314819845132853,0.29573343059111323,0.6828665694088869,230.90611299641375,0.2952911850868372,-0.2952911850868372,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.185206667,9.069161204249404,0.09610451387720607,0.5767954861227924,600.1752288761078,0.0956595432777636,-0.0956595432777636,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.185206667,11.512331307179284,0.12453835823184,0.12116164176816292,97.28861331430834,0.1240838843193437,-0.1240838843193437,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.184793333,17.47554325187514,0.18880132643939795,1.2540986735606037,664.2425120689753,0.1883481705565071,-0.1883481705565071,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.18583333300000002,18.77100176599418,0.2032475106156824,1.1895524893843188,585.2728457932385,0.2027907566458289,-0.2027907566458289,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.18625333300000002,5.777270408023999,0.06312765583048474,1.6954723441695132,2685.783785037617,0.06266685228269607,-0.06266685228269607,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.18625333300000002,31.28125556071785,0.35410467267518264,0.487295327324814,137.6133569894476,0.3536258481072263,-0.3536258481072263,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.18813,32.229554540836055,0.3650495995916554,0.5521504004083457,151.2535285687154,0.3645656644216686,-0.3645656644216686,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.192293333,30.01811702807176,0.3461407447026552,0.16525925529734664,47.74336966291243,0.34563720356494443,-0.34563720356494443,-100.0,,,
2010-03-10,1268197200000,32.12,18.57,0.19875,13.715353556299247,0.15959355067909442,-0.15959355067909442,-100.0,0.15906885496471726,-0.01616885496471987,-10.16468935311457,,,
2010-03-11,1268283600000,32.2143,18.06,0.19854333300000002,12.000668873339446,0.14008410577124766,-0.14008410577124766,-100.0,0.13955841681458736,0.010441583185411218,7.481872769654269,,,
2010-03-12,1268370000000,32.3714,17.58,0.19604000000000002,4.168966443602439,0.04907141694143746,-0.04907141694143746,-100.0,0.04854982476641823,0.30575017523358383,629.7657647676419,,,
2010-03-15,1268625600000,31.9771,18.0,0.194373333,14.884248047238502,0.172396212754359,-0.056696212754362214,-32.8871567701702,0.17188535419069773,-0.17188535419069773,-100.0,,,
2010-03-16,1268712000000,32.0643,17.69,0.194373333,14.807363841123669,0.17197472990883256,-0.17197472990883256,-100.0,0.17146247825865224,0.14283752174135067,83.30541071841931,,,
2010-03-17,1268798400000,32.0171,16.91,0.198956667,12.265924122748661,0.1422986868558258,-0.0522986868558224,-36.752754372786576,0.14177512821855665,-0.14177512821855665,-100.0,,,
2010-03-18,1268884800000,32.0928,16.62,0.222963333,3.6914746740678352,0.04314240867968167,0.4868575913203194,1128.4895911470278,0.04255428932993688,-0.04255428932993688,-100.0,,,
2010-03-19,1268971200000,31.75,16.97,0.22399999999999998,10.691953447533916,0.12307015264668485,0.8940298473533144,726.4392122108876,0.12248561008249224,-0.12248561008249224,-100.0,,,
2010-03-22,1269230400000,32.1071,16.87,0.223686667,17.511260236705716,0.20364060578934584,0.06785939421065024,33.32311546983256,0.2030503155839387,-0.2030503155839387,-100.0,,,
2010-03-23,1269316800000,32.6228,16.35,0.22473,22.586646331917358,0.2667942957882801,0.09610570421172326,36.022398427884625,0.2661917269551637,-0.2661917269551637,-100.0,,,
2010-03-24,1269403200000,32.7671,17.55,0.223793333,9.191066036739713,0.10922545110763693,0.32227454889236284,295.0544453002765,0.10862273951201118,-0.10862273951201118,-100.0,,,
2010-03-25,1269489600000,32.3786,18.4,0.223793333,22.22441300991456,0.26055421236382514,1.0529457876361796,404.11773737355577,0.2599586467608219,-0.2599586467608219,-100.0,,,
2010-03-26,1269576000000,32.9857,17.77,0.22275,24.232103748273893,0.28938892875664024,0.29631107124335543,102.3919859396336,0.28878502485951785,-0.28878502485951785,-100.0,,,
2010-03-29,1269835200000,33.1986,17.59,0.223753333,24.37863911522943,0.2930174581038223,0.2183825418961796,74.52885002462959,0.29240691872609403,-0.29240691872609403,-100.0,,,
2010-03-30,1269921600000,33.6921,17.13,0.22166999999999998,9.856361163593212,0.12041285355328313,0.2574871464467137,213.8369275774821,0.11979900754469952,-0.11979900754469952,-100.0,,,
2010-03-31,1270008000000,33.5714,17.59,0.22346,14.581374357090333,0.17735401704778653,0.4712459829522153,265.7092242941653,0.17673743106263728,-0.17673743106263728,-100.0,,,
2010-04-01,1270094400000,33.71,17.47,0.22804666699999998,14.622181882521794,0.17859007173341013,0.4828099282665903,270.3453353147781,0.17795823219094584,-0.17795823219094584,-100.0,,,
2010-04-02,1270180800000,34.07,17.02,0.224293333,11.293624428516722,0.13947728106903412,0.06912271893096289,49.558407219560486,0.13884920407574694,-0.13884920407574694,-100.0,,,
2010-04-05,1270440000000,34.22,16.23,0.224293333,5.83871994137807,0.07257909449140243,0.2488209055086017,342.8272386865842,0.07194825226333279,-0.07194825226333279,-100.0,,,
2010-04-06,1270526400000,34.3714,16.62,0.224293333,5.699747680621793,0.07117261420774312,0.1702273857922556,239.17540150399026,0.0705389809360426,-0.0705389809360426,-100.0,,,
