Datetime,Timestamp,Price,VIX-Close,14-Day-LIBOR,14-Day-VM,14-Day-VNM
2009-09-29,1254196800000.0,26.4828,25.61,0.24071,0.1976969089356737,0.22142183166258958
2009-09-30,1254283200000.0,26.4786,28.27,0.242340435,0.20095533024950774,0.22218868499978175
2009-10-01,1254369600000.0,25.8371,28.68,0.24321,0.20207180351230467,0.2191449466996967
2009-10-02,1254456000000.0,26.4143,26.84,0.244079565,0.2373714285369342,0.24446564881459373
2009-10-05,1254715200000.0,26.5748,25.7,0.24321,0.2496048002755309,0.2603357147569992
2009-10-06,1254801600000.0,27.1443,24.68,0.24321,0.24912266035668235,0.25914394675896396
2009-10-07,1254888000000.0,27.1786,24.18,0.242340435,0.21326474749793775,0.21949627616842715
2009-10-08,1254974400000.0,27.0386,23.12,0.242340435,0.20662437486449012,0.2097502839449444
2009-10-09,1255060800000.0,27.21,23.01,0.242340435,0.20896781184886545,0.21069685827992388
2009-10-12,1255320000000.0,27.2586,22.99,0.24147087,0.2072011372179108,0.21119085958206715
2009-10-13,1255406400000.0,27.1457,22.86,0.240843913,0.20722108254354857,0.21104880826502778
2009-10-14,1255492800000.0,27.3271,21.72,0.240843913,0.20848752525164904,0.21043346832590837
2009-10-15,1255579200000.0,27.2228,21.43,0.238293043,0.20320956689022066,0.2086284119768632
2009-10-16,1255665600000.0,26.8643,21.49,0.238724348,0.19965867459575803,0.20634448184430212
2009-10-19,1255924800000.0,27.1228,20.9,0.239162609,0.19389887746602077,0.19427193588798844
2009-10-20,1256011200000.0,28.3943,22.22,0.238293043,0.19597265191391836,0.1980084470806177
2009-10-21,1256097600000.0,29.2743,20.69,0.237854783,0.27143298108287284,0.2837938880297508
2009-10-22,1256184000000.0,29.3143,22.27,0.234565217,0.255140079608112,0.29502342878489507
2009-10-23,1256270400000.0,29.1343,24.31,0.235246087,0.24939786759235366,0.27832133480039273
2009-10-26,1256529600000.0,28.9257,24.83,0.235873043,0.2561132079844942,0.27836516091700264
2009-10-27,1256616000000.0,28.1957,27.91,0.235873043,0.2529175956110008,0.263913577848541
2009-10-28,1256702400000.0,27.4857,24.76,0.235873043,0.28387780044415445,0.28720240477102454
2009-10-29,1256788800000.0,28.05,30.69,0.235873043,0.3072299143143707,0.3078450191642918
2009-10-30,1256875200000.0,26.9286,29.78,0.234133913,0.31751405183601444,0.31955506466628564
2009-11-02,1257138000000.0,27.0443,28.81,0.234133913,0.3669116989591123,0.36719595782045367
2009-11-03,1257224400000.0,26.9643,27.72,0.232445652,0.3672001137836342,0.36722693747388907
2009-11-04,1257310800000.0,27.2586,25.43,0.232014348,0.3659285062225331,0.36627165634010334
2009-11-05,1257397200000.0,27.7186,24.19,0.232014348,0.36903255312684996,0.3690358446856563
2009-11-06,1257483600000.0,27.7628,23.15,0.231144783,0.3699500666551412,0.3718084895081469
2009-11-09,1257742800000.0,28.78,22.84,0.230630435,0.3684026518717111,0.3694395773511441
2009-11-10,1257829200000.0,28.9971,23.04,0.22914087,0.34698062729030593,0.3473494123814285
2009-11-11,1257915600000.0,29.0357,24.24,0.227590435,0.3213903493014772,0.32158837158641085
2009-11-12,1258002000000.0,28.8557,23.36,0.228021739,0.32138597737179764,0.32158546868351784
2009-11-13,1258088400000.0,29.2071,22.89,0.226467391,0.3214059723011778,0.32160793487282885
2009-11-16,1258347600000.0,29.5186,22.41,0.226561739,0.3242964993902424,0.32449970362602093
2009-11-17,1258434000000.0,29.5714,21.63,0.226561739,0.30280848014515116,0.3076525449796291
2009-11-18,1258520400000.0,29.4228,22.63,0.226561739,0.272726127011492,0.28618949507754593
2009-11-19,1258606800000.0,28.6443,22.19,0.224391304,0.2665702027498318,0.2725270506234989
2009-11-20,1258693200000.0,28.56,21.16,0.223192174,0.2242427202650689,0.23590448924680027
2009-11-23,1258952400000.0,29.4114,20.47,0.22309782600000005,0.2264450286410971,0.23549951201414923
2009-11-24,1259038800000.0,29.2057,20.48,0.22309782600000005,0.2483251605310943,0.26884893858820474
2009-11-25,1259125200000.0,29.17,24.74,0.22309782600000005,0.2534432690014257,0.2663255112126776
2009-11-27,1259298000000.0,28.6557,24.51,0.222717391,0.24855601471927422,0.2558201887088879
2009-11-30,1259557200000.0,28.5586,21.92,0.222717391,0.26498239085137504,0.2676287781402831
2009-12-01,1259643600000.0,28.1386,21.12,0.222097391,0.21510466511449594,0.21529956761687793
2009-12-02,1259730000000.0,28.0328,22.46,0.222,0.2197587590711891,0.2226305630972774
2009-12-03,1259816400000.0,28.0686,21.25,0.222,0.2192510050310122,0.22317922277269958
2009-12-04,1259902800000.0,27.6171,22.1,0.221373043,0.21909744006178034,0.22153900310486077
2009-12-07,1260162000000.0,26.9928,23.69,0.223112174,0.21671509082326276,0.22665576357309974
2009-12-08,1260248400000.0,27.1243,22.66,0.222242609,0.21953851194536275,0.24382748118013287
2009-12-09,1260334800000.0,28.2571,22.32,0.221670435,0.22216954117561896,0.24465085825681965
2009-12-10,1260421200000.0,28.0614,21.59,0.22080087,0.30003478501083064,0.30384126572123504
2009-12-11,1260507600000.0,27.81,21.15,0.221181304,0.28020708381736653,0.2812660080680964
2009-12-14,1260766800000.0,28.14,21.49,0.22205087,0.28202522092721904,0.28378571652888207
2009-12-15,1260853200000.0,27.7386,20.54,0.221862174,0.2520620545111526,0.2574530069691312
2009-12-16,1260939600000.0,27.8614,22.51,0.221113913,0.2562040449661023,0.2633947518476036
2009-12-17,1261026000000.0,27.4086,21.68,0.221208261,0.2583957004696277,0.26406737370081096
2009-12-18,1261112400000.0,27.9186,20.49,0.22143087,0.25690961488429886,0.2622735193365808
2009-12-21,1261371600000.0,28.3186,19.54,0.220561304,0.2730042392763974,0.2743244133506483
2009-12-22,1261458000000.0,28.6228,19.71,0.220561304,0.2736041045925684,0.2737086012312011
2009-12-23,1261544400000.0,28.8714,19.47,0.220369565,0.27617911281229474,0.27728164549403517
2009-12-24,1261630800000.0,29.8628,19.93,0.219931304,0.27786177254656197,0.2798673645787369
2009-12-28,1261976400000.0,30.23,20.01,0.218994348,0.29495280306577465,0.309182897178725
2009-12-29,1262062800000.0,29.8714,19.96,0.219025217,0.26494336026727794,0.2970521871744987
2009-12-30,1262149200000.0,30.2343,21.68,0.219456522,0.2783673032848824,0.3009637320848107
2009-12-31,1262235600000.0,30.1046,20.04,0.219456522,0.23248975825050425,0.245937845206319
2010-01-04,1262581200000.0,30.5728,19.35,0.219648261,0.2301088709030371,0.2447411806392352
2010-01-05,1262667600000.0,30.6257,19.16,0.218398261,0.2244438824457931,0.2509851074093089
2010-01-06,1262754000000.0,30.1386,19.06,0.217966957,0.22412850622144317,0.2455852258480163
2010-01-07,1262840400000.0,30.0828,18.13,0.21709739100000006,0.22720800684426493,0.24760704871742342
2010-01-08,1262926800000.0,30.2828,17.55,0.219945652,0.2295982357466853,0.2469668718970645
2010-01-11,1263186000000.0,30.0157,18.25,0.219945652,0.20635441551607037,0.23784507323271203
2010-01-12,1263272400000.0,29.6743,17.85,0.219945652,0.2098663928818297,0.22676533856450198
2010-01-13,1263358800000.0,30.0928,17.63,0.219945652,0.21665268668065044,0.22363861717562494
2010-01-14,1263445200000.0,29.9186,17.91,0.22115913,0.2193176251589217,0.22721860683118975
2010-01-15,1263531600000.0,29.4186,17.58,0.220289565,0.22143567936685019,0.2254313937473044
2010-01-19,1263877200000.0,30.72,18.68,0.218981739,0.18343886556024058,0.18429793434366146
2010-01-20,1263963600000.0,30.2464,22.27,0.218981739,0.25992156515975223,0.26062017783365676
2010-01-21,1264050000000.0,29.7246,27.31,0.215833043,0.2639189701873901,0.26433340359228696
2010-01-22,1264136400000.0,28.25,25.41,0.215833043,0.2693651378935686,0.2701188281555336
2010-01-25,1264395600000.0,29.0107,24.55,0.215452609,0.343358979355576,0.35154264974798344
2010-01-26,1264482000000.0,29.42,23.14,0.215166522,0.35906348082602035,0.36441121643212054
2010-01-27,1264568400000.0,29.6977,23.73,0.215738696,0.3665143205863096,0.3695969163416739
2010-01-28,1264654800000.0,28.47,24.62,0.215300435,0.36465408417606576,0.3650727183969795
2010-01-29,1264741200000.0,27.4376,22.59,0.215300435,0.40501796522808403,0.4102565039232413
2010-02-01,1265000400000.0,27.8186,21.48,0.215300435,0.42499308558081395,0.44080852812600996
2010-02-02,1265086800000.0,27.98,21.6,0.215300435,0.4340319923969845,0.4432963055173927
2010-02-03,1265173200000.0,28.4614,26.08,0.215300435,0.43558239688894723,0.44112788549188503
2010-02-04,1265259600000.0,27.4357,26.11,0.214539565,0.4382834075378954,0.4432404669810307
2010-02-05,1265346000000.0,27.9228,26.51,0.214539565,0.46018439555162066,0.47151575286729464
2010-02-08,1265605200000.0,27.7314,26.0,0.214539565,0.46797689314957824,0.4720515881370582
2010-02-09,1265691600000.0,28.0271,25.4,0.21540913,0.4148874346872942,0.4322799678611917
2010-02-10,1265778000000.0,27.8737,23.96,0.21540913,0.4197134427702516,0.42933414024360866
2010-02-11,1265864400000.0,28.3814,22.73,0.21540913,0.41610507932570934,0.423033600054561
2010-02-12,1265950800000.0,28.6257,22.25,0.21540913,0.36655316908240465,0.36659448475360756
2010-02-16,1266296400000.0,29.0571,21.72,0.21540913,0.34883185411510254,0.3491915200343754
2010-02-17,1266382800000.0,28.9357,20.63,0.213097826,0.34965523500892354,0.34996496243484493
2010-02-18,1266469200000.0,28.9897,20.02,0.213192174,0.34660086037876087,0.34796916005520756
2010-02-19,1266555600000.0,28.81,19.94,0.214061739,0.2925589945483171,0.2933446005937602
2010-02-22,1266814800000.0,28.6308,21.37,0.215503478,0.23789742350143228,0.24483878287651434
2010-02-23,1266901200000.0,28.1513,20.27,0.214061739,0.23622595085564843,0.2386789037747431
2010-02-24,1266987600000.0,28.6651,20.1,0.213873043,0.24874388038455625,0.2488491884095078
2010-02-25,1267074000000.0,28.8571,19.5,0.214742609,0.250131689069536,0.2502746496399043
2010-02-26,1267160400000.0,29.2314,19.26,0.214742609,0.18274995707097463,0.19231815160388843
2010-03-01,1267419600000.0,29.8557,19.06,0.214742609,0.1766565256187667,0.18481894824550366
2010-03-02,1267506000000.0,29.8357,18.83,0.213873043,0.18535746044591578,0.20498897663653617
2010-03-03,1267592400000.0,29.9043,18.72,0.21540913,0.1852390755455944,0.1995343546971015
2010-03-04,1267678800000.0,30.1014,17.42,0.215789565,0.17991513197448686,0.1983044700614979
2010-03-05,1267765200000.0,31.2786,17.79,0.213967391,0.1699675930654341,0.18373467299166432
2010-03-08,1268024400000.0,31.2971,17.92,0.214836957,0.2241508328776,0.2475733983295808
2010-03-09,1268110800000.0,31.86,18.57,0.214836957,0.22166697550204398,0.2385236124629211
2010-03-10,1268197200000.0,32.12,18.06,0.214836957,0.22308787547581746,0.2506108290247454
2010-03-11,1268283600000.0,32.2143,17.58,0.214836957,0.22192136738162166,0.2530576212066032
2010-03-12,1268370000000.0,32.3714,18.0,0.213967391,0.214242621916244,0.2518849173267007
2010-03-15,1268625600000.0,31.9771,17.69,0.213967391,0.2047849943913341,0.25128752876915045
2010-03-16,1268712000000.0,32.0643,16.91,0.213967391,0.19402610471156512,0.24593841345084536
2010-03-17,1268798400000.0,32.0171,16.62,0.213967391,0.1911167270403432,0.23278689199969813
2010-03-18,1268884800000.0,32.0928,16.97,0.213536087,0.1953619654960428,0.230986757455864
2010-03-19,1268971200000.0,31.75,16.87,0.213778696,0.1947477661284552,0.22404040373833012
2010-03-22,1269230400000.0,32.1071,16.35,0.213778696,0.19582654167330388,0.2089762070080736
2010-03-23,1269316800000.0,32.6228,17.55,0.213778696,0.19635004204354486,0.2147686361438729
2010-03-24,1269403200000.0,32.7671,18.4,0.214216957,0.20092992277491228,0.2258795660115511
2010-03-25,1269489600000.0,32.3786,17.77,0.215369565,0.2010664690697324,0.22484507784262497
2010-03-26,1269576000000.0,32.9857,17.59,0.216956522,0.1506505443238868,0.15612801840730364
2010-03-29,1269835200000.0,33.1986,17.13,0.216956522,0.16516793289909693,0.17653488043548202
2010-03-30,1269921600000.0,33.6921,17.59,0.216086957,0.15277314183712576,0.16038139008720298
2010-03-31,1270008000000.0,33.5714,17.47,0.216086957,0.15967847524113035,0.16943722231600453
2010-04-01,1270094400000.0,33.71,17.02,0.216086957,0.1624756413879182,0.16968610011621424
2010-04-02,1270180800000.0,34.07,16.23,0.21705087,0.16233369960528263,0.169297325199375
2010-04-05,1270440000000.0,34.22,16.62,0.225195217,0.14924033852264582,0.16711094411541833
2010-04-06,1270526400000.0,34.3714,16.48,0.230525217,0.14901325446938984,0.16780961274672693
2010-04-07,1270612800000.0,34.2786,16.14,0.232313478,0.14635406197766507,0.16882269186882431
2010-04-08,1270699200000.0,34.5414,15.58,0.238061739,0.14976175628565605,0.16892369227335444
2010-04-09,1270785600000.0,34.6128,16.2,0.238494348,0.1320036672902768,0.16556817329215942
2010-04-12,1271044800000.0,34.6328,15.59,0.237934783,0.130730386246688,0.15821957410330081
2010-04-13,1271131200000.0,35.0986,15.89,0.237974348,0.12252269991126978,0.14156315566633812
2010-04-14,1271217600000.0,35.56,18.36,0.237764348,0.12855242763166674,0.15222163152876872
2010-04-15,1271304000000.0,35.3428,17.34,0.238615652,0.10664513554377598,0.15404183516093226
2010-04-16,1271390400000.0,35.2957,15.73,0.236311304,0.10474634619759544,0.1329382552886015
2010-04-19,1271649600000.0,34.9414,16.32,0.23836913,0.1077729232006785,0.1299712210938999
2010-04-20,1271736000000.0,37.0314,16.47,0.23836913,0.11289223637114242,0.12086875988526896
2010-04-21,1271822400000.0,38.0671,16.62,0.23836913,0.2593855001580413,0.28427987986540904
2010-04-22,1271908800000.0,38.69,17.47,0.23836913,0.27327794055739296,0.3089731618158371
2010-04-23,1271995200000.0,38.5,22.81,0.23836913,0.2751080698178653,0.3137355630101836
2010-04-26,1272254400000.0,37.4343,21.08,0.240753478,0.28105558288270893,0.3138904481414964
2010-04-27,1272340800000.0,37.3714,18.44,0.241814783,0.32157567766414,0.337135636739672
2010-04-28,1272427200000.0,38.3771,22.05,0.241434348,0.3210542121028544,0.3370047361412531
2010-04-29,1272513600000.0,37.2986,20.19,0.244010435,0.33273570856118434,0.35540142678607506
2010-04-30,1272600000000.0,38.05,23.84,0.244472174,0.3665669836098307,0.37713001351739145
2010-05-03,1272859200000.0,36.9543,24.91,0.245767826,0.37094377041914695,0.38736851308488085
2010-05-04,1272945600000.0,36.5693,32.8,0.247112174,0.3995224844657104,0.4041681120149845
2010-05-05,1273032000000.0,35.1786,40.95,0.249119565,0.401311700743481,0.4026821080676328
2010-05-06,1273118400000.0,33.6943,28.84,0.249716957,0.4370179723340204,0.43705286932332504
2010-05-07,1273204800000.0,36.2843,28.32,0.25376434800000003,0.4738606969117609,0.4770498275358621
2010-05-10,1273464000000.0,36.6457,25.52,0.25675347800000003,0.5758223168076417,0.5775568128489481
2010-05-11,1273550400000.0,37.4414,26.68,0.255586522,0.5185485158805136,0.5186971741577704
2010-05-12,1273636800000.0,36.9086,31.24,0.257630435,0.5126045389240359,0.5129812575353323
2010-05-13,1273723200000.0,36.26,30.84,0.258724348,0.5088044784122601,0.5118664349554954
2010-05-14,1273809600000.0,36.3171,33.55,0.260342174,0.5125092934377483,0.5174165649262406
2010-05-17,1274068800000.0,36.0514,35.32,0.262045217,0.5009594758311914,0.5022466169613683
2010-05-18,1274155200000.0,35.4771,45.79,0.266347391,0.5014368154884881,0.5032472325412339
2010-05-19,1274241600000.0,33.9657,40.1,0.268853043,0.48555654803813764,0.49441802421996256
2010-05-20,1274328000000.0,34.6171,38.32,0.270434783,0.5034370664785867,0.51553195817204
2010-05-21,1274414400000.0,35.2514,34.61,0.270434783,0.5024642030372549,0.5148258743916959
2010-05-24,1274673600000.0,35.0314,35.02,0.275124783,0.5015926023041026,0.5047035960584162
2010-05-25,1274760000000.0,34.8727,29.68,0.28072087,0.5007406075175171,0.5033265630776116
2010-05-26,1274846400000.0,36.1928,32.07,0.284454783,0.473323152649904,0.4734364763939068
2010-05-27,1274932800000.0,36.6971,35.54,0.330927391,0.45556009983533097,0.46339206209506306
2010-05-28,1275019200000.0,37.2614,30.17,0.327394783,0.33214927468481037,0.33242013942785104
2010-06-01,1275364800000.0,37.7071,29.46,0.324025217,0.3358037552174762,0.33638468495376656
2010-06-02,1275451200000.0,37.5886,35.48,0.324216957,0.3267749044903933,0.3268825075137934
2010-06-03,1275537600000.0,36.5664,36.57,0.322528696,0.3202081945241546,0.3209393885065475
2010-06-04,1275624000000.0,35.8486,33.7,0.321923913,0.3341884647794605,0.33433744042999425
2010-06-07,1275883200000.0,35.6186,33.73,0.324894783,0.3453049713832003,0.34564817330174574
2010-06-08,1275969600000.0,34.7428,30.57,0.324427391,0.34499493838919615,0.34529217962181347
2010-06-09,1276056000000.0,35.7871,28.79,0.326583478,0.35459624381245813,0.35546279139673675
2010-06-10,1276142400000.0,36.2157,28.58,0.327967391,0.3200970572936104,0.32603711555491904
2010-06-11,1276228800000.0,36.3257,25.87,0.328423913,0.31483040072589036,0.3193507659853411
2010-06-14,1276488000000.0,37.0986,25.92,0.330467391,0.30725553619759627,0.30931150464854823
2010-06-15,1276574400000.0,38.1786,25.05,0.337478261,0.31465349253869734,0.3219171107748485
2010-06-16,1276660800000.0,38.8386,23.95,0.338192174,0.3284843770805847,0.34560148358711734
2010-06-17,1276747200000.0,39.1534,24.88,0.338967391,0.30172312647061755,0.3131114145483452
2010-06-18,1276833600000.0,38.5957,27.05,0.33733695700000005,0.2994110943538978,0.30911395497766037
2010-06-21,1277092800000.0,39.1214,26.91,0.33733695700000005,0.3054137001547866,0.3082509758357123
2010-06-22,1277179200000.0,38.71,29.74,0.33722434799999995,0.3064827406854201,0.3095783155781778
2010-06-23,1277265600000.0,38.4286,28.53,0.336354783,0.3108518663579428,0.3128009755843182
2010-06-24,1277352000000.0,38.1,29.0,0.336354783,0.2836421009109677,0.28969529901131114
2010-06-25,1277438400000.0,38.3286,34.13,0.336086957,0.26910460873369974,0.278631928641353
2010-06-28,1277697600000.0,36.5957,34.54,0.335655652,0.26450195756052974,0.2784324165347352
2010-06-29,1277784000000.0,35.9328,32.86,0.335655652,0.32198392261388764,0.3278276843204614
2010-06-30,1277870400000.0,35.4971,30.12,0.33575,0.31105789685891705,0.31109521948858604
2010-07-01,1277956800000.0,35.2771,29.65,0.335561304,0.3104109242706192,0.3113196576443931
2010-07-02,1278043200000.0,35.5186,26.84,0.335561304,0.3103112768216847,0.31224978843852447
2010-07-06,1278388800000.0,36.9521,25.71,0.335561304,0.2949971191915721,0.29947906270528524
2010-07-07,1278475200000.0,36.87,24.98,0.335561304,0.32062425078405826,0.3229545101869253
2010-07-08,1278561600000.0,37.0886,24.43,0.33518087,0.30790646140306777,0.31402581875612745
2010-07-09,1278648000000.0,36.755,24.56,0.334025217,0.30641214510732834,0.3130767572781195
2010-07-12,1278907200000.0,35.9711,24.89,0.334407826,0.30366556966300096,0.30914664058917374
2010-07-13,1278993600000.0,36.1038,25.14,0.333492609,0.3020028517515187,0.31799328548051975
2010-07-14,1279080000000.0,35.9214,26.25,0.334362174,0.3038957064643606,0.31493797280989416
2010-07-15,1279166400000.0,35.7,25.97,0.334362174,0.30371036916846156,0.3140745898192544
2010-07-16,1279252800000.0,35.0828,23.93,0.334362174,0.30329654084819213,0.3129589158651794
