Datetime,Timestamp,Price,VIX,3-Month-LIBOR,3-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2014-07-09,1404878400000,219.460007,12.59,0.2331,46.503905547110605,20.230091437540665,18.98989456245937,93.86954389746414,20.1039892837982,-20.1039892837982,-100.0,,,
2014-07-10,1404964800000,218.13000499999998,12.08,0.2341,46.4052874308393,20.065415222764813,15.784575777235176,78.66558255583519,19.93953974570836,-19.93953974570836,-100.0,,,
2014-07-11,1405051200000,226.69999700000002,11.82,0.2336,46.87561240400829,21.06337454315144,9.936640456848579,47.17496921726335,20.93283294446907,-20.93283294446907,-100.0,,,
2014-07-14,1405310400000,219.580002,11.96,0.2341,47.15427658844961,20.52231508235833,7.637687917641656,37.21650255826775,20.39560286088377,-20.39560286088377,-100.0,,,
2014-07-15,1405396800000,217.16000400000001,11.0,0.2336,46.98665708415728,20.22441905870032,11.325583941299687,55.999551376124906,20.099370913719397,-20.099370913719397,-100.0,,,
2014-07-16,1405483200000,215.399994,14.54,0.2336,46.744747548640156,19.95800842820668,7.421996571793357,37.18806211798086,19.83397375707729,-19.83397375707729,-100.0,,,
2014-07-17,1405569600000,220.020004,12.06,0.2331,46.79735785407455,20.40872480571937,6.291272194280622,30.826385549172322,20.282300876594007,-20.282300876594007,-100.0,,,
2014-07-18,1405656000000,220.539993,12.81,0.2336,46.5161412382655,20.335078100521315,7.214924899478688,35.48019271828479,20.208083642468367,-20.208083642468367,-100.0,,,
2014-07-21,1405915200000,219.580002,12.24,0.2336,46.4557208363957,20.220461206355647,8.639538793644334,42.726714813650105,20.094019543898312,-20.094019543898312,-100.0,,,
2014-07-22,1406001600000,222.49000499999997,11.52,0.2316,46.266849757485545,20.405263602291967,1.6247353977080363,7.962334765062983,20.278242842624426,-20.278242842624426,-100.0,,,
2014-07-23,1406088000000,223.539993,11.84,0.2331,46.219984127290566,20.48132619541356,-12.38132019541358,-60.45175042515636,20.35287967365221,-20.35287967365221,-100.0,,,
2014-07-24,1406174400000,223.57000699999998,12.69,0.2326,46.009137028465865,20.39120507134234,-12.531219071342347,-61.45403877553876,20.26301677952229,-20.26301677952229,-100.0,,,
2014-07-25,1406260800000,224.82000699999998,12.56,0.2341,45.93220453851479,20.471561744071664,-15.991565744071664,-78.11600279447484,20.341825692248094,-20.341825692248094,-100.0,,,
2014-07-28,1406520000000,225.00999500000003,13.28,0.2351,45.92910576283063,20.487742311893467,-17.21773831189347,-84.03921744905143,20.35734212608114,-20.35734212608114,-100.0,,,
2014-07-29,1406606400000,228.919998,13.33,0.2341,45.81906224441678,20.793934546485158,-20.793934546485158,-100.0,20.661832527984732,-15.451841527984724,-74.78446796554225,,,
2014-07-30,1406692800000,223.30000299999998,16.95,0.2361,45.542292345542926,20.162333602524267,-20.162333602524267,-100.0,20.03237412648804,-11.092372126488042,-55.37222925474933,,,
2014-07-31,1406779200000,233.270004,17.03,0.2371,46.12089996759338,21.328388224647,-21.328388224647,-100.0,21.19205140744299,-4.8120464074429785,-22.70684567022572,,,
2014-08-01,1406865600000,238.520004,15.12,0.2396,45.8735779523592,21.69300898653464,-21.69300898653464,-100.0,21.55213429322637,7.127873706773612,33.072704585985406,,,
2014-08-04,1407124800000,238.49000499999997,16.87,0.2391,45.6273710678384,21.57460894862061,-21.57460894862061,-100.0,21.43404582861791,8.175954171382074,38.14470789488495,,,
2014-08-05,1407211200000,248.92999300000002,16.37,0.2381,45.99637736339328,22.699507127740407,-22.699507127740407,-100.0,22.55340424424789,19.37658875575211,85.91425288133163,,,
2014-08-06,1407297600000,252.38999900000002,16.66,0.2371,45.90926991780696,22.971478820468363,-22.971478820468363,-100.0,22.823967144866124,25.526038855133862,111.83874693263188,,,
2014-08-07,1407384000000,248.13000499999998,15.77,0.2371,45.56612377323489,22.416213520536328,-22.416213520536328,-100.0,22.271191637934905,28.0488153620651,125.94214004377326,,,
2014-08-08,1407470400000,259.320007,14.23,0.2342,45.078628882190024,23.177500508781137,-23.177500508781137,-100.0,23.027791764254218,30.472208235745754,132.32796504199513,,,
2014-08-11,1407729600000,259.959991,14.13,0.2331,44.913740507811816,23.150017683331185,-23.150017683331185,-100.0,23.000644158741952,18.69935184125802,81.29925280440845,,,
2014-08-12,1407816000000,260.309998,12.9,0.2351,43.680029326354905,22.54960065908041,-22.54960065908041,-100.0,22.39874304003108,18.621261959968923,83.13529882765725,,,
2014-08-13,1407902400000,261.380005,12.42,0.2338,43.480196996829655,22.5390695301644,-22.5390695301644,-100.0,22.388429173294927,16.39156982670505,73.21447029547313,,,
2014-08-14,1407988800000,262.01001,13.15,0.2331,43.07535986566539,22.38433119793534,-22.38433119793534,-100.0,22.233779728377232,18.8062292716228,84.58404059666108,,,
2014-08-15,1408075200000,259.940002,12.32,0.2336,43.101088504524405,22.22080012283236,-22.22080012283236,-100.0,22.071117794329357,15.608889205670607,70.72088215523429,,,
2014-08-18,1408334400000,256.76001,12.21,0.2311,41.85755909768761,21.319413891576215,-21.319413891576215,-100.0,21.17314457169316,7.766858428306861,36.682592904459476,,,
2014-08-19,1408420800000,255.710007,11.78,0.2321,41.865450097124494,21.236493847805637,-21.236493847805637,-100.0,21.090192528727673,8.90980747127233,42.24621211558869,,,
2014-08-20,1408507200000,254.33999599999999,11.76,0.2321,41.561779767698994,20.970574435954347,-20.970574435954347,-100.0,20.82505695173218,11.284943048267836,54.18925419711363,,,
2014-08-21,1408593600000,256.77999900000003,11.47,0.2344,41.37545150884961,21.078171400698537,-21.078171400698537,-100.0,20.929802477061738,13.440192522938304,64.21557268716815,,,
2014-08-22,1408680000000,262.549988,11.7,0.2349,41.3137376919242,21.520038424795274,-21.520038424795274,-100.0,21.368012064616124,21.871977935383853,102.35850611298679,,,
2014-08-25,1408939200000,261.73999,11.63,0.2349,41.30448999612321,21.448878096636548,-21.448878096636548,-100.0,21.29732075589497,30.352673244104984,142.5187402302872,,,
2014-08-26,1409025600000,263.25,11.78,0.2384,41.034594704002274,21.433689456570374,-21.433689456570374,-100.0,21.27898720474451,30.69101379525545,144.2315534097054,,,
2014-08-27,1409112000000,263.859985,12.05,0.2384,39.55032451742507,20.711618674219267,-20.711618674219267,-100.0,20.556557956854636,32.35343004314537,157.38739000493533,,,
2014-08-28,1409198400000,269.700012,11.98,0.2381,38.692007559324686,20.713653781274346,-20.713653781274346,-100.0,20.55536048380432,38.524656516195705,187.41902651889512,,,
2014-08-29,1409284800000,284.119995,12.25,0.2346,39.552321330148224,22.301811493226236,-22.301811493226236,-100.0,22.137505333580517,55.3224856664195,249.90388407722025,,,
2014-09-02,1409630400000,281.190002,12.36,0.2336,38.9583049756397,21.742277975641827,-21.742277975641827,-100.0,21.58035917158216,57.39963582841784,265.98091056799404,,,
2014-09-03,1409716800000,286.040009,12.64,0.2336,38.98012529849881,22.129595079923266,-22.129595079923266,-100.0,21.964883476235062,59.82512552376493,272.3671427098297,,,
2014-09-04,1409803200000,277.390015,12.09,0.2331,38.88902094702277,21.410411986907576,-21.410411986907576,-100.0,21.25102313608086,63.448989863919145,298.5691063325457,,,
2014-09-05,1409889600000,282.109985,12.66,0.2341,38.95512006690368,21.811802971591135,-21.811802971591135,-100.0,21.64900680357076,68.59098319642925,316.83200905602723,,,
2014-09-08,1410148800000,278.480011,13.5,0.2331,39.04518795592317,21.580268862847706,-21.580268862847706,-100.0,21.420253698165254,63.989750301834725,298.73479186343974,,,
2014-09-09,1410235200000,281.100006,12.88,0.2323,39.00690327890997,21.761830777366363,-21.761830777366363,-100.0,21.60086433895154,67.56914866104847,312.8076154767802,,,
2014-09-10,1410321600000,280.309998,12.8,0.2336,38.816015592752244,21.595611859399405,-21.595611859399405,-100.0,21.43419979168965,62.30579120831035,290.6840087982534,,,
2014-09-11,1410408000000,279.200012,13.31,0.2346,38.0162985800539,21.070231630218984,-21.070231630218984,-100.0,20.908770689236068,56.67124631076396,271.0405463480385,,,
2014-09-12,1410494400000,253.86000099999998,14.12,0.2346,41.09407510604694,20.697814081605014,-20.697814081605014,-100.0,20.551007230323837,32.01900076967617,155.8025862714449,,,
2014-09-15,1410753600000,260.73999,12.73,0.2341,35.684809011441324,18.478078225470867,-18.478078225470867,-100.0,18.327613961607014,35.86237303839296,195.6739874242116,,,
2014-09-16,1410840000000,261.380005,12.65,0.2346,35.58115994545813,18.470141256414568,-18.470141256414568,-100.0,18.318985598292926,37.081023401707064,202.4185411508948,,,
2014-09-17,1410926400000,263.820007,12.03,0.2346,35.55903618077788,18.631047311300108,-18.631047311300108,-100.0,18.478480603744472,45.97153139625552,248.78415266967275,,,
2014-09-18,1411012800000,259.320007,12.11,0.2344,35.472265752207484,18.268807293547102,-18.268807293547102,-100.0,18.11897073904157,36.00103926095841,198.69251835252282,,,
2014-09-19,1411099200000,250.02999900000003,13.69,0.2341,36.09594535311408,17.921857765822807,-17.921857765822807,-100.0,17.777573876944047,28.652419123055978,161.1717061134852,,,
2014-09-22,1411358400000,250.41000400000001,14.93,0.2331,36.022255972352205,17.912411079506878,-17.912411079506878,-100.0,17.768524996321545,21.701477003678452,122.13437529660513,,,
2014-09-23,1411444800000,252.13999900000002,13.27,0.2331,35.966192374425624,18.00827821608746,-18.00827821608746,-100.0,17.86339807435614,15.916599925643835,89.10174793950857,,,
2014-09-24,1411531200000,246.94999700000002,15.64,0.2356,36.019035644642464,17.664048505540052,-17.664048505540052,-100.0,17.52062913411561,10.879364865884384,62.0946016413328,,,
2014-09-25,1411617600000,246.600006,14.85,0.2341,36.008114808654774,17.63327743335985,-17.63327743335985,-100.0,17.490972877884413,8.119028122115594,46.41839066814455,,,
2014-09-26,1411704000000,245.25999500000003,15.98,0.2351,35.896674532359945,17.483827377981953,-17.483827377981953,-100.0,17.341691696763288,10.55830230323673,60.883923482547935,,,
2014-09-29,1411963200000,242.67999300000002,16.31,0.2336,35.717472503043865,17.213702824551152,-17.213702824551152,-100.0,17.073959398553455,22.726028601446533,133.1034476008648,,,
2014-09-30,1412049600000,240.24000499999997,16.71,0.2331,35.733771344622134,17.048216576005984,-17.048216576005984,-100.0,16.91017419434509,5.849834805654908,34.593580991088444,,,
2014-10-01,1412136000000,251.419998,16.16,0.2351,36.34883099617152,18.147187499290357,-18.147187499290357,-100.0,18.001481907607047,17.12852309239294,95.1506280444322,,,
2014-10-02,1412222400000,255.210007,14.55,0.2351,36.38708971055892,18.44000384931772,-18.44000384931772,-100.0,18.292101831303054,24.11790216869693,131.84872023522328,,,
2014-10-03,1412308800000,260.619995,15.46,0.2326,36.520985930246226,18.89897778269784,-18.89897778269784,-100.0,18.74954614639971,38.9904438536003,207.95406752332107,,,
2014-10-06,1412568000000,259.570007,17.2,0.2312,36.45844888082503,18.790404776941585,-18.790404776941585,-100.0,18.642470709725586,37.15753229027439,199.31656521734368,,,
2014-10-07,1412654400000,259.27999900000003,15.11,0.2316,36.345444403403405,18.711740252637373,-18.711740252637373,-100.0,18.563715884353602,36.36627711564642,195.89977212642913,,,
2014-10-08,1412740800000,257.01001,18.76,0.2326,36.39495476509107,18.573311891626943,-18.573311891626943,-100.0,18.42595011173239,34.12405288826764,185.19562183412063,,,
2014-10-09,1412827200000,236.91000400000001,21.24,0.2311,38.99790424956477,18.33626075032989,-18.33626075032989,-100.0,18.20129944869033,6.998697551309661,38.45163676933653,,,
2014-10-10,1412913600000,224.58999599999999,24.64,0.2291,40.010403056755045,17.830393818653217,-17.830393818653217,-100.0,17.703557835397287,-10.223562835397288,-57.748634090690146,,,
2014-10-13,1413172800000,227.059998,22.79,0.2291,40.036276280208284,18.038066714660946,-18.038066714660946,-100.0,17.909835811159727,1.8101661888402705,10.107106552659435,,,
2014-10-14,1413259200000,229.69999700000002,26.25,0.23,39.99596852251471,18.22978232255646,-18.22978232255646,-100.0,18.099551037167615,7.4904449628323695,41.38470035776393,,,
2014-10-15,1413345600000,226.350006,25.2,0.2306,39.995089982515815,17.963678105263185,-17.963678105263185,-100.0,17.835011455286008,4.754999544713996,26.661040037093397,,,
2014-10-16,1413432000000,227.479996,21.99,0.2281,39.968463236087594,18.04077326680895,-18.04077326680895,-100.0,17.912865765212754,2.37712823478725,13.270507723022707,,,
2014-10-17,1413518400000,230.47000099999997,18.57,0.23075,40.00505977605193,18.295218216319853,-18.295218216319853,-100.0,18.164124397929584,8.965880602070401,49.3603787644857,,,
2014-10-20,1413777600000,235.33999599999999,16.08,0.23135,40.082088345044056,18.717693831238574,-18.717693831238574,-100.0,18.583481931311642,19.426512068688368,104.53644876935732,,,
2014-10-21,1413864000000,231.100006,17.87,0.2321,37.671467546219226,17.28250930233493,-17.28250930233493,-100.0,17.150288291067568,14.38971970893243,83.90366077068843,,,
2014-10-22,1413950400000,235.289993,16.53,0.2306,37.43448817010961,17.485500845338517,-17.485500845338517,-100.0,17.351752339175633,15.498238660824384,89.31800291912589,,,
2014-10-23,1414036800000,235.24000499999997,16.11,0.2328,37.28121997262158,17.41128069889557,-17.41128069889557,-100.0,17.27628524034661,17.333714759653375,100.33241821669306,,,
2014-10-24,1414123200000,221.669998,16.04,0.2336,38.59738619490956,16.982339288202667,-16.982339288202667,-100.0,16.854694134688007,10.935298865311976,64.87984165079837,,,
2014-10-27,1414382400000,242.770004,14.39,0.2331,41.48906712091798,19.982118763799093,-19.982118763799093,-100.0,19.842622639712747,32.047376360287245,161.50776508821008,,,
2014-10-28,1414468800000,238.100006,15.15,0.2326,41.26424405056539,19.492146623553666,-19.492146623553666,-100.0,19.355627269007684,28.424371730992323,146.85327081342155,,,
2014-10-29,1414555200000,238.66000400000001,14.52,0.2326,41.12476679465117,19.47241126511368,-19.47241126511368,-100.0,19.335570824622366,25.584428175377628,132.31793572288964,,,
2014-10-30,1414641600000,241.69999700000002,14.03,0.2326,41.06048378548946,19.689835546025225,-19.689835546025225,-100.0,19.55125206533345,31.078737934666535,158.96034602189286,,,
2014-10-31,1414728000000,242.58999599999999,14.73,0.23235,41.053133780872905,19.75875667332652,-19.75875667332652,-100.0,19.619812350161386,34.290190649838635,174.77328548229758,,,
2014-11-03,1414990800000,238.92999300000002,14.89,0.2321,41.06280610425584,19.465137699489077,-19.465137699489077,-100.0,19.328436857964363,23.90155914203564,123.66007307097316,,,
2014-11-04,1415077200000,230.97000099999997,14.17,0.23235,41.44512412904079,18.99068361433024,-18.99068361433024,-100.0,18.85839468655267,17.381610313447325,92.16908757266388,,,
2014-11-05,1415163600000,241.22000099999997,13.67,0.23185,42.088991495618785,20.139254663171528,-20.139254663171528,-100.0,20.00139223411313,20.50860176588688,102.53587113255392,,,
2014-11-06,1415250000000,240.19999700000002,13.12,0.23185,41.434757516947286,19.74454554373389,-19.74454554373389,-100.0,19.607266068943414,24.94273693105659,127.21170225034174,,,
2014-11-07,1415336400000,241.92999300000002,12.67,0.2316,41.449128015375294,19.893532310010716,-19.893532310010716,-100.0,19.75541315496271,24.09457784503728,121.96443403151272,,,
2014-11-10,1415595600000,251.080002,12.92,0.2326,41.585281352162475,20.71355111364295,-20.71355111364295,-100.0,20.569589421292353,30.880407578707647,150.12651417700243,,,
2014-11-11,1415682000000,249.100006,13.02,0.2331,41.5087617807713,20.512798331190726,-20.512798331190726,-100.0,20.369664975445133,27.01034002455488,132.60080643012458,,,
2014-11-12,1415768400000,251.69999700000002,13.79,0.2332,41.441607502127475,20.693632422042054,-20.693632422042054,-100.0,20.548943078985697,36.85105092101429,179.33307216515618,,,
2014-11-13,1415854800000,258.679993,13.31,0.2332,41.559382906461046,21.32751249965713,-21.32751249965713,-100.0,21.17881071699884,47.091178283001206,222.35043748327286,,,
2014-11-14,1415941200000,253.979996,13.99,0.2321,41.675853410145,20.997964368397547,-20.997964368397547,-100.0,20.852652853724564,48.127343146275436,230.7972203051337,,,
2014-11-17,1416200400000,257.700012,13.86,0.2321,41.266585790308774,21.09775119626117,-21.09775119626117,-100.0,20.95031132042557,46.17969367957444,220.42485657266303,,,
2014-11-18,1416286800000,247.74000499999997,13.96,0.23185,41.45692520172364,20.375156250043844,-20.375156250043844,-100.0,20.23356749818811,38.73643350181189,191.44638485171086,,,
2014-11-19,1416373200000,248.710007,13.58,0.23185,41.40558878631533,20.42978076054176,-20.42978076054176,-100.0,20.28763763163865,40.83237336836133,201.26726487209675,,,
2014-11-20,1416459600000,242.77999900000003,12.9,0.2311,41.59713231674843,20.034073959057665,-20.034073959057665,-100.0,19.89576867804854,31.884230321951488,160.2563381083642,,,
2014-11-21,1416546000000,246.72000099999997,12.62,0.2329,41.536550916369116,20.3302606870854,-20.3302606870854,-100.0,20.188616487172013,23.43137851282798,116.06232912352579,,,
2014-11-24,1416805200000,248.08999599999999,12.25,0.23285,41.54230838268377,20.445950945236607,-20.445950945236607,-100.0,20.303550787594414,24.5364452124056,120.84805002382885,,,
2014-11-25,1416891600000,248.440002,12.07,0.23435,41.53122690483061,20.469795272790574,-20.469795272790574,-100.0,20.326275858090586,20.443728141909414,100.57783474276762,,,
2014-11-26,1416978000000,244.520004,13.33,0.2356,41.582326256273866,20.1717737630956,-20.1717737630956,-100.0,20.029765641206964,14.400242358793022,71.89421292662357,,,
2014-11-28,1417150800000,231.63999900000002,14.29,0.2356,42.588477595823676,19.56828581824688,-19.56828581824688,-100.0,19.433757924110733,1.30624707588926,6.7215362102902825,,,
2014-12-01,1417410000000,231.42999300000002,12.85,0.2336,42.58901486223913,19.55026645303845,-19.55026645303845,-100.0,19.417001161159007,2.232992838840957,11.500194187080476,,,
2014-12-02,1417496400000,229.30000299999998,12.47,0.2346,42.61006692044797,19.380099539628606,-19.380099539628606,-100.0,19.24749569772128,2.5925003022787365,13.469286306091574,,,
2014-12-03,1417582800000,228.27999900000003,12.38,0.2346,42.617101882917964,19.297052988826,-19.297052988826,-100.0,19.16503901367571,1.284957986324315,6.704697994130876,,,
2014-12-04,1417669200000,223.710007,11.82,0.23485,42.65315370796373,18.926687077884765,-18.926687077884765,-100.0,18.797178098498804,-1.7871680984988103,-9.50764039758467,,,
2014-12-05,1417755600000,214.36000099999998,14.21,0.23535,43.04706413866514,18.302043738945276,-18.302043738945276,-100.0,18.177683487836607,-10.607675487836602,-58.35548569725407,,,
2014-12-08,1418014800000,216.88999900000002,14.89,0.2356,42.447400427175616,18.26198731963987,-18.26198731963987,-100.0,18.13602567678622,-6.5160306767862295,-35.9286582017064,,,
2014-12-09,1418101200000,209.83999599999999,18.53,0.2376,42.604919850905425,17.73395330041798,-17.73395330041798,-100.0,17.611051813200078,-17.18105981320005,-97.55839682626036,,,
2014-12-10,1418187600000,208.880005,20.08,0.23885,42.607609031199424,17.654224287676612,-7.094227287676631,-40.18430474245589,17.531241628789772,-17.531241628789772,-100.0,,,
2014-12-11,1418274000000,207.0,21.08,0.2399,41.959179027346,17.231215446168164,-5.631209446168157,-32.68027994752054,17.108804065958296,-17.108804065958296,-100.0,,,
2014-12-12,1418360400000,204.03999299999998,20.42,0.2406,41.922870987414974,16.970386487943802,-2.5803864879438123,-15.20523112291512,16.849373565424287,-16.849373565424287,-100.0,,,
2014-12-15,1418619600000,197.809998,23.57,0.24285,42.12618590914376,16.531945209643,17.208059790356998,104.0897460773075,16.413530414419668,-16.413530414419668,-100.0,,,
2014-12-16,1418706000000,205.820007,19.44,0.2426,41.9940890447051,17.14777170526196,7.512217294738036,43.80870834916026,17.02468868604133,-17.02468868604133,-100.0,,,
2014-12-17,1418792400000,218.25999500000003,16.81,0.2426,43.22064441818803,18.7114127851237,-4.5214107851237335,-24.163919833559717,18.58089049260586,-18.58089049260586,-100.0,,,
2014-12-18,1418878800000,219.289993,16.49,0.24535,43.231548886899326,18.80510403390663,-12.045094033906635,-64.05225949395799,18.672479717170614,-18.672479717170614,-100.0,,,
2014-12-19,1418965200000,222.600006,15.25,0.2471,43.31260793298269,19.12492059742497,-15.694927597424948,-82.06532161779617,18.98933446782587,-18.98933446782587,-100.0,,,
2014-12-22,1419224400000,220.97000099999997,14.8,0.2521,43.31664154426765,18.987879717718045,-9.447885717718007,-49.757455061725295,18.85056381604537,-18.85056381604537,-100.0,,,
2014-12-23,1419310800000,222.25999500000003,14.37,0.2551,43.323481740892866,19.10247495334057,-8.412472953340611,-44.03865454025614,18.96271433210886,-18.96271433210886,-100.0,,,
2014-12-24,1419397200000,227.82000699999998,14.5,0.2546,43.510185147059374,19.663956705433744,-17.053970705433755,-86.72705580520945,19.520980557727405,-19.520980557727405,-100.0,,,
2014-12-26,1419570000000,225.710007,15.06,0.2566,43.52828853472217,19.490389629166398,-8.400393629166388,-43.10018316204216,19.347625294151516,-19.347625294151516,-100.0,,,
2014-12-29,1419829200000,222.229996,15.92,0.2566,43.58784364350404,19.215942777253236,-4.835937777253222,-25.166279028358353,19.075379591681667,-19.075379591681667,-100.0,,,
2014-12-30,1419915600000,222.41000400000001,19.2,0.2566,43.54964399174028,19.214780824078506,-2.1347798240784925,-11.11009198399676,19.07410378124928,-19.07410378124928,-100.0,,,
2014-12-31,1420002000000,219.309998,17.79,0.2551,43.41055226206925,18.886530417184005,6.543476582815983,34.64626079156587,18.74862480100326,-18.74862480100326,-100.0,,,
2015-01-02,1420174800000,210.08999599999999,19.92,0.2552,43.94798171482668,18.31483606339988,14.7751609366001,80.67318148769337,18.1826763607443,-18.1826763607443,-100.0,,,
2015-01-05,1420434000000,211.27999900000003,21.12,0.2556,43.947434636489476,18.418443710487143,14.401563289512836,78.19098896674336,18.285327167208077,-18.285327167208077,-100.0,,,
2015-01-06,1420520400000,210.94999700000002,19.31,0.2556,43.940337102754825,18.386728151883176,19.503270848116838,106.07254693173515,18.253819525708078,-18.253819525708078,-100.0,,,
2015-01-07,1420606800000,210.61999500000002,17.01,0.2556,43.74673366775797,18.277688657752662,19.852316342247352,108.61502629779608,18.144987948681504,-18.144987948681504,-100.0,,,
2015-01-08,1420693200000,206.66000400000001,17.55,0.2536,42.831236876761984,17.561050575950162,22.91894442404984,130.5100986124219,17.431863356961006,-17.431863356961006,-100.0,,,
2015-01-09,1420779600000,202.21000700000002,19.6,0.2511,42.92510448399964,17.219715140049146,24.92028385995087,144.71948959243787,17.094555426074734,-17.094555426074734,-100.0,,,
2015-01-12,1421038800000,204.25,20.56,0.2521,42.84455611864187,17.36126987122691,24.00872512877308,138.2889921466119,17.23434416733174,-17.23434416733174,-100.0,,,
2015-01-13,1421125200000,192.690002,21.48,0.2521,43.57742746922227,16.656727028285403,38.38326697171461,230.4370294748456,16.536984976205034,-16.536984976205034,-100.0,,,
2015-01-14,1421211600000,191.869995,22.39,0.2541,43.433400573887866,16.531868040796198,39.05814395920381,236.25971283353354,16.41168994228417,-16.41168994228417,-100.0,,,
2015-01-15,1421298000000,193.070007,20.95,0.2528,43.4436372660151,16.638871172390296,37.721114827609696,226.70477123593705,16.51855993960976,-16.51855993960976,-100.0,,,
2015-01-16,1421384400000,191.929993,19.89,0.2533,43.385056557781155,16.51859537964866,43.00140862035134,260.3212175856684,16.398758066152453,-16.398758066152453,-100.0,,,
2015-01-20,1421730000000,196.570007,18.85,0.2526,43.639236076066844,17.016158151132018,37.213837848867975,218.69706145386462,16.893762777803133,-16.893762777803133,-100.0,,,
2015-01-21,1421816400000,201.619995,16.4,0.2566,43.9139522620215,17.563265634877382,30.266736365122622,172.32977621780375,17.435738526556133,-17.435738526556133,-100.0,,,
2015-01-22,1421902800000,201.28999299999998,16.66,0.2562,41.092475548656616,16.415955456448984,30.64405754355101,186.67239701550568,16.288835485540954,-16.288835485540954,-100.0,,,
2015-01-23,1421989200000,206.550003,15.52,0.2567,41.07368730821681,16.83740090842933,25.602601091570662,152.05791696005292,16.70670461194237,-16.70670461194237,-100.0,,,
2015-01-26,1422248400000,205.979996,17.22,0.2571,41.06483630748809,16.787437250621153,23.15256474937884,137.91601662440866,16.656898601279508,-16.656898601279508,-100.0,,,
2015-01-27,1422334800000,199.369995,20.44,0.2561,41.31785320659989,16.34787022691185,33.42213377308815,204.44335139184463,16.222011914364547,-16.222011914364547,-100.0,,,
2015-01-28,1422421200000,205.199997,18.76,0.2561,41.59028964549316,16.936042190248028,34.15396980975197,201.66441147281876,16.806503513391846,-16.806503513391846,-100.0,,,
2015-01-29,1422507600000,203.600006,20.97,0.2561,41.2039360328444,16.649029839482438,35.750964160517555,214.73301751034,16.520501205122073,-16.520501205122073,-100.0,,,
2015-01-30,1422594000000,210.940002,19.43,0.2526,41.68014725225554,17.446289709596414,22.31370529040359,127.89943112162027,17.314946781502684,-17.314946781502684,-100.0,,,
2015-02-02,1422853200000,218.36000099999998,17.33,0.2546,42.100836481125114,18.241412191764372,14.808590808235607,81.1811643339839,18.10437299065447,-18.10437299065447,-100.0,,,
2015-02-03,1422939600000,218.55000299999998,18.33,0.2546,41.97698004932045,18.20396951089451,13.93602948910548,76.55489359485688,18.06681106760577,-18.06681106760577,-100.0,,,
2015-02-04,1423026000000,220.99000499999997,16.85,0.2531,42.02872092684143,18.429353512077554,10.96064648792246,59.473852301652755,18.29148061188124,-18.29148061188124,-100.0,,,
2015-02-05,1423112400000,217.36000099999998,16.85,0.2521,42.10147601098513,18.15753235495957,17.602461645040407,96.94302783512569,18.02245979130923,-18.02245979130923,-100.0,,,
2015-02-06,1423198800000,202.880005,17.29,0.2551,43.571018531807646,17.53570986423503,39.99428913576497,228.0733967738332,17.40813568907009,-17.40813568907009,-100.0,,,
2015-02-09,1423458000000,217.479996,18.55,0.2551,45.158125745782385,19.477062283096075,24.93295671690393,128.01189601648994,19.34030740129008,-19.34030740129008,-100.0,,,
2015-02-10,1423544400000,216.289993,17.23,0.2561,44.46926756134437,19.07749082568718,27.142526174312835,142.27513682127613,18.94095125492655,-18.94095125492655,-100.0,,,
2015-02-11,1423630800000,212.80000299999998,16.96,0.2556,44.44553749939932,18.759602678091127,28.23040332190887,150.4850811945951,18.625528459314094,-18.625528459314094,-100.0,,,
2015-02-12,1423717200000,202.880005,15.34,0.25835,44.92360966133003,18.076623103696694,46.71338489630328,258.41875790810917,17.947424138164877,-17.947424138164877,-100.0,,,
2015-02-13,1423803600000,203.770004,14.69,0.2581,44.93901930408697,18.162044559089,43.237964440910986,238.06771478970418,18.03240435204725,-18.03240435204725,-100.0,,,
2015-02-17,1424149200000,204.350006,15.8,0.2581,44.94782518465585,18.217281716691122,46.22272128330887,253.7300679769281,18.087272507451388,-18.087272507451388,-100.0,,,
2015-02-18,1424235600000,204.46000700000002,15.45,0.2581,44.93880525596926,18.22345847670718,44.40653052329281,243.6778429300468,18.093379283897065,-18.093379283897065,-100.0,,,
2015-02-19,1424322000000,211.710007,15.29,0.2571,43.3426566748491,18.204211283168505,32.105770716831515,176.3645247653014,18.070041271989904,-18.070041271989904,-100.0,,,
2015-02-20,1424408400000,217.11000099999998,14.3,0.2562,42.65458427333387,18.374156573562477,32.77585242643754,178.3801737794966,18.237045847889334,-18.237045847889334,-100.0,,,
2015-02-23,1424667600000,207.33999599999999,14.56,0.2567,43.28763194127171,17.80589210202882,44.00410589797115,247.1322731027741,17.674695930655176,-17.674695930655176,-100.0,,,
2015-02-24,1424754000000,204.110001,13.69,0.2606,43.303848103504464,17.535923531309837,58.37406446869018,332.8827498846304,17.404809607315343,-17.404809607315343,-100.0,,,
2015-02-25,1424840400000,203.759995,13.84,0.2615,43.24472808834322,17.48234158883878,58.47766441116124,334.4956058317442,17.351000609078472,-17.351000609078472,-100.0,,,
2015-02-26,1424926800000,207.190002,13.91,0.2626,43.33620391264799,17.81420635834307,42.875796641656926,240.683170382028,17.680092837335962,-17.680092837335962,-100.0,,,
2015-02-27,1425013200000,203.33999599999999,13.34,0.2616,43.37016491881243,17.49654959678773,34.123461403212254,195.02966121661566,17.36542923648635,-17.36542923648635,-100.0,,,
