Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2014-01-28,1390885200000,71.5357,17.35,0.1097,59.8096760062684,1.9978728853885384,-0.3064728853885512,-15.33995919509912,1.9967978980834855,-1.9967978980834855,-100.0,,,
2014-01-29,1390971600000,71.3974,17.29,0.11153333333333333,57.174716053048,1.906228668313432,-0.08792866831343815,-4.612703070468169,1.905137828699644,-1.905137828699644,-100.0,,,
2014-01-30,1391058000000,71.5143,18.41,0.11093333333333333,59.55398885069135,1.9887484756280784,0.7369515243719107,37.05604471370718,1.987661727764845,-1.987661727764845,-100.0,,,
2014-01-31,1391144400000,71.6471,21.44,0.11016666666666666,58.0214482612014,1.9411990685897609,1.9817009314102376,102.08643531082576,1.9401178271343011,-1.9401178271343011,-100.0,,,
2014-02-03,1391403600000,72.6843,19.11,0.109,14.693872385519846,0.4992170473102178,3.382182952689796,677.497487498274,0.4981317692893725,-0.4981317692893725,-100.0,,,
2014-02-04,1391490000000,73.2271,19.95,0.10823333333333332,10.120327563786356,0.3465695552105217,2.986330444789488,861.6828569882483,0.3454838628311805,-0.3454838628311805,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.10816666666666666,9.444507778590584,0.32341201933755315,4.236587980662449,1309.9661507139654,0.3223271646055039,-0.3223271646055039,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.10783333333333334,10.606919547826324,0.36822847151342586,0.4274715284865849,116.08866819278502,0.3671318293847605,-0.3671318293847605,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.1097,11.279333323978474,0.3985607325130189,1.744239267486989,437.6344996380228,0.3974251206347219,-0.3974251206347219,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.1082,11.047784494071049,0.39552652455861903,1.0372734754413813,262.2513058002642,0.3943916824565932,-0.3943916824565932,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.1075,13.363537066825867,0.4782739485771472,-0.2711739485771503,-56.69845689565276,0.4771465322208073,-0.4771465322208073,-100.0,,,
2014-02-12,1392181200000,77.7757,14.3,0.10816666666666667,11.161899540035384,0.4059210491407868,-0.4059210491407868,-100.0,0.40476862778604783,1.4924313722139502,368.7122147724398,,,
2014-02-13,1392267600000,75.0357,14.14,0.10816666666666666,35.48230234488025,1.2436212838266771,-1.2436212838266771,-100.0,1.2425094617145191,-1.2425094617145191,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.1072,41.837766542127476,1.5185403862439701,-1.5185403862439701,-100.0,1.5173991874779986,0.8311008125220027,54.77140223749153,,,
2014-02-18,1392699600000,77.9985,13.87,0.1062,41.305329008493544,1.5047325738197517,-1.5047325738197517,-100.0,1.5035978641695138,1.914902135830495,127.35467251332909,,,
2014-02-19,1392786000000,76.7671,15.5,0.10666666666666667,43.68133222950653,1.5661189706564542,-1.5661189706564542,-100.0,1.5649972678013384,1.2950027321986608,82.747922877719,,,
2014-02-20,1392872400000,75.8785,14.79,0.10736666666666668,41.966279295248334,1.4872500167719096,-1.4872500167719096,-100.0,1.4861340220176371,-0.989034022017634,-66.55079604966451,,,
2014-02-21,1392958800000,75.0357,14.68,0.10883333333333332,33.26016810978766,1.165785929451168,-1.0243859294511781,-87.87084348611424,1.1646672548655133,-1.1646672548655133,-100.0,,,
2014-02-24,1393218000000,75.3643,14.23,0.107,15.01331809151196,0.5288544666835122,-0.4988544666835111,-94.3273618944483,0.5277498199710138,-0.5277498199710138,-100.0,,,
2014-02-25,1393304400000,74.58,13.67,0.10973333333333334,12.305646060104706,0.4290781270361919,0.8823218729638143,205.6319857314452,0.4279570516265849,-0.4279570516265849,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.11033333333333334,10.728121590080402,0.370772369212105,1.7735276307878962,478.3332788677485,0.3696553342700923,-0.3696553342700923,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.10906666666666666,21.25232229241261,0.7485687482873118,-0.3085687482873141,-41.22116358628436,0.7474425103956719,-0.7474425103956719,-100.0,,,
2014-02-28,1393563600000,75.1771,14.0,0.10966666666666668,19.562783905392045,0.6872412167598014,-0.0872412167597929,-12.694409856719158,0.6861118523708001,-0.6861118523708001,-100.0,,,
2014-03-03,1393822800000,75.3943,16.0,0.11,19.399574760391538,0.6834833527414403,-0.2320833527414479,-33.95596276201394,0.6823472828077328,-0.6823472828077328,-100.0,,,
2014-03-04,1393909200000,75.8914,14.1,0.10803333333333334,17.214556996140946,0.6105570263757514,0.08234297362424314,13.486532799897272,0.6094339112735199,-0.6094339112735199,-100.0,,,
2014-03-05,1393995600000,76.0514,13.89,0.11033333333333334,13.512956539819882,0.4804171201418228,0.12668287985817986,26.36935166273468,0.4792676761616122,-0.4792676761616122,-100.0,,,
2014-03-06,1394082000000,75.8214,14.21,0.1079,6.434103917758358,0.2283453392646635,-0.2283453392646635,-100.0,0.22722464493611486,-0.2129246449361233,-93.70666856845037,,,
2014-03-07,1394168400000,75.7771,14.11,0.10923333333333334,5.768731827553671,0.2046767878824056,-0.2046767878824056,-100.0,0.20354290797905605,0.6178570920209552,303.5512748420253,,,
2014-03-10,1394424000000,75.8457,14.2,0.1103,5.658899059108625,0.20097801717897568,-0.20097801717897568,-100.0,0.1998320284791788,0.39736797152080783,198.8509922783529,,,
2014-03-11,1394510400000,76.5843,14.8,0.11216666666666666,7.620006656655579,0.2730714850368088,-0.2730714850368088,-100.0,0.2718947535772358,0.3981052464227659,146.41887759326627,,,
2014-03-12,1394596800000,76.6585,14.47,0.11013333333333332,7.635674931430702,0.2738862203593726,-0.2738862203593726,-100.0,0.2727297008460141,0.4914702991539883,180.2041719803291,,,
2014-03-13,1394683200000,75.8071,16.22,0.11156666666666666,11.792748990904071,0.4179933396480635,-0.4179933396480635,-100.0,0.4168347806304951,-0.13823478063048356,-33.16296697252391,,,
2014-03-14,1394769600000,74.9557,17.82,0.1101,14.291966444359552,0.5007576869884431,0.6678423130115689,133.36636268690606,0.4996271992711101,-0.4996271992711101,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.10936666666666668,14.846332725650726,0.5221871338719453,1.256412866128052,240.60586418740817,0.521059789218576,-0.521059789218576,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.11036666666666667,14.431876165887775,0.5121222812711537,1.4292777187288481,279.0891494080664,0.5109745627905795,-0.5109745627905795,-100.0,,,
2014-03-19,1395201600000,75.8943,15.12,0.11166666666666668,14.311287913615248,0.5077209683873676,0.7093790316126345,139.71828539321055,0.5065600370611776,-0.5065600370611776,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.1095,12.323764562138775,0.4351728431772983,0.8163271568227088,187.58687947127262,0.4340399241742148,-0.4340399241742148,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.11,9.052890315737127,0.32235004860227434,0.24764995139771884,76.82640423711466,0.3212029787514581,-0.3212029787514581,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.10976666666666668,11.015392494799118,0.39675329874037857,-0.39675329874037857,-100.0,0.3955950871727865,-0.04559508717277794,-11.525696008672394,,,
2014-03-25,1395720000000,77.8557,14.02,0.1093,11.532374914144109,0.4198120441013202,-0.4198120441013202,-100.0,0.4186463503609517,0.058553649639044636,13.986423048609025,,,
2014-03-26,1395806400000,77.1114,14.93,0.11193333333333333,15.477036940902044,0.5578358631874211,-0.16213586318743012,-29.06515587954515,0.5566534974522526,-0.5566534974522526,-100.0,,,
2014-03-27,1395892800000,76.78,14.62,0.1121,15.309499688194618,0.5494333113688725,-0.3594333113688748,-65.4189150769496,0.5482542741202749,-0.5482542741202749,-100.0,,,
2014-03-28,1395979200000,76.6943,14.41,0.11003333333333333,14.942851454932654,0.5356799822843072,-0.5356799822843072,-100.0,0.5345239732601001,0.18547602673989871,34.6992905872242,,,
2014-03-31,1396238400000,76.6771,13.88,0.10816666666666666,11.838484691715331,0.4244100697828017,-0.4244100697828017,-100.0,0.4232739266499124,1.4724260733500785,347.86599897704406,,,
2014-04-01,1396324800000,77.3785,13.1,0.1087,10.867925568539329,0.39322983061271793,-0.39322983061271793,-100.0,0.39207764152664026,2.209322358473358,563.4910345488911,,,
2014-04-02,1396411200000,77.5071,13.09,0.1098,7.948436553018322,0.2882350059388372,-0.2882350059388372,-100.0,0.2870692229828933,1.4600307770170955,508.59885356087113,,,
2014-04-03,1396497600000,76.97,13.37,0.10976666666666668,9.191656592098251,0.3309170130197288,-0.3309170130197288,-100.0,0.3297596600315273,1.857440339968477,563.2709409607264,,,
2014-04-04,1396584000000,75.9743,13.96,0.11036666666666667,13.4189571053037,0.4765958060567002,-0.4765958060567002,-100.0,0.4754471804596889,1.2688528195403066,266.87566394094694,,,
2014-04-07,1396843200000,74.7814,15.57,0.10763333333333333,16.433891822241385,0.5743675973550353,-0.5743675973550353,-100.0,0.5732650066679952,-0.3175650066679907,-55.39584711681304,,,
2014-04-08,1396929600000,74.7771,14.89,0.1085,12.224970138462298,0.4273890703651873,-0.4273890703651873,-100.0,0.42627766556297786,0.3566223344370201,83.65963390693595,,,
2014-04-09,1397016000000,75.76,13.82,0.10903333333333333,18.357664342584762,0.6499392334215983,-0.6499392334215983,-100.0,0.6488076849770863,0.9668923150229176,149.02602688145794,,,
2014-04-10,1397102400000,74.7828,15.89,0.1098,19.3263348699998,0.6753816012293683,-0.4667816012293642,-69.1137573750457,0.6742567944228028,-0.6742567944228028,-100.0,,,
2014-04-11,1397188800000,74.23,17.03,0.10816666666666666,18.387965730249423,0.6378592859858045,1.0135407140141908,158.8972264388649,0.6367594021253709,-0.6367594021253709,-100.0,,,
2014-04-14,1397448000000,74.5257,16.11,0.10926666666666666,16.024403502916925,0.5581633064839764,0.8731366935160167,156.4303284313231,0.5570478114323834,-0.5570478114323834,-100.0,,,
2014-04-15,1397534400000,73.9942,15.61,0.10976666666666668,16.630487465678698,0.5751241292539646,0.39497587074602336,68.67663007955785,0.5740115216343824,-0.5740115216343824,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.11123333333333334,11.275157128105931,0.3909046823284399,6.5747953176715574,1681.9433521513529,0.3897749213965298,-0.3897749213965298,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.10933333333333332,12.642240790917993,0.4432285916690404,6.271071408330954,1414.8616596949087,0.4421054412122841,-0.4421054412122841,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.10933333333333332,12.361824668102786,0.4385537498462213,8.550046250153784,1949.6005342906894,0.43741726980892537,-0.43741726980892537,-100.0,,,
2014-04-21,1398052800000,75.957,13.19,0.11,12.604986236948841,0.4476178809117641,8.21388211908824,1835.021001028193,0.4464733320008492,-0.4464733320008492,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.1108,16.12029805115278,0.5648124435576634,8.769387556442346,1552.6193971941157,0.5636746378856898,-0.5636746378856898,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.10913333333333332,56.339318183290175,2.13391011292962,1.253189887070384,58.727398097846525,2.132697546011705,-2.132697546011705,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.10973333333333334,56.70949737385157,2.1637002748083987,0.7848997251916146,36.27580651211589,2.1624720869417478,-2.1624720869417478,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.11116666666666666,58.182738382468536,2.305852473665084,-1.3244524736650902,-57.43873421181679,2.3045600567934343,-2.3045600567934343,-100.0,,,
2014-04-28,1398657600000,84.6185,13.71,0.1099,59.16073081913842,2.337630304729821,-2.040430304729817,-87.28627022850162,2.3363564001888903,-2.3363564001888903,-100.0,,,
2014-04-29,1398744000000,84.2985,13.41,0.11036666666666667,55.98272521681874,2.2037745411287446,-1.8837745411287516,-85.47945835529558,2.2025000652218907,-2.2025000652218907,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.111,27.39525500648537,1.0814389070790542,-1.0814389070790542,-100.0,1.0801540979293378,-0.5815540979293417,-53.839919604451296,,,
2014-05-01,1398916800000,84.6543,12.91,0.10916666666666666,27.77527538047863,1.0984594643328478,-1.0984594643328478,-100.0,1.0971935247916704,-0.0917935247916617,-8.366210947981214,,,
2014-05-02,1399003200000,85.8514,13.29,0.10916666666666666,11.305927028492356,0.453848344483184,-0.453848344483184,-100.0,0.4525645032379657,0.7088354967620347,156.62640169313445,,,
2014-05-05,1399262400000,84.9157,13.8,0.11183333333333333,14.595997575777426,0.5793617562245288,-0.5793617562245288,-100.0,0.5780608886843979,-0.4851608886843977,-83.9290286164438,,,
2014-05-06,1399348800000,84.6185,13.4,0.10906666666666667,14.542479028615572,0.5752036289590876,-0.35520362895908875,-61.75267523987635,0.5739393839194094,-0.5739393839194094,-100.0,,,
2014-05-07,1399435200000,83.9985,13.43,0.11066666666666666,15.474551156047573,0.6075534857621179,-0.4889534857621314,-80.47908492349211,0.6062800934965296,-0.6062800934965296,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.1087,15.318976789412751,0.5989375533917779,1.1106624466082309,185.43877242603332,0.5976919961679812,-0.5976919961679812,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.11013333333333332,14.193287734594625,0.5618879796437071,1.1181120203562998,198.99198076194727,0.5606102917475724,-0.5606102917475724,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.11043333333333333,12.27023004628707,0.4866090250410764,1.0776909749589263,221.4695822519845,0.4853258478227573,-0.4853258478227573,-100.0,,,
2014-05-13,1399953600000,84.8385,12.17,0.10846666666666667,11.922133629035418,0.4728989093309863,1.3043010906690211,275.80970582364546,0.4716383502987256,-0.4716383502987256,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.11043333333333333,12.434115419005526,0.488997211010016,2.146702788989984,439.0010291788788,0.4877247094374298,-0.4877247094374298,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.1088,15.084423771994974,0.6018311650293597,1.7724688349706312,294.5126370921924,0.6005589820714192,-0.6005589820714192,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.1077,14.884185348254778,0.6008814782586995,2.4048185217412907,400.21511874691805,0.5996072343707795,-0.5996072343707795,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.10686666666666668,15.05180583947831,0.6077564463914342,2.149443553608563,353.66857338509965,0.6064918116179783,-0.6064918116179783,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.1082,14.793800968574441,0.5989385109821654,3.5538614890178337,593.359990024695,0.5976547097100919,-0.5976547097100919,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.10976666666666668,10.426223106909296,0.4229837699447998,3.2527162300552064,768.9931532076732,0.4216793186999794,-0.4216793186999794,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.10943333333333334,8.836424750604507,0.3626358393774965,1.7116641606225116,472.006342109144,0.3613206584481574,-0.3613206584481574,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.10943333333333334,12.446020342740445,0.5200576917919264,1.1813423082080805,227.15601112207602,0.5187178825508454,-0.5187178825508454,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.10896666666666667,13.49764256108649,0.5624793429777668,2.410320657022225,428.517186828939,0.5611487012345577,-0.5611487012345577,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.10963333333333332,15.205642299330313,0.645117488037819,1.0648825119621748,165.06799640498159,0.6437543129019687,-0.6437543129019687,-100.0,,,
2014-05-29,1401336000000,90.4285,11.4,0.10983333333333332,17.25911276545181,0.7294023025520459,1.066397697447954,146.20158089943263,0.7280417561319652,-0.7280417561319652,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.1082,19.912330192432588,0.8356308656285378,3.0572691343714595,365.86359601160365,0.8342997620385333,-0.8342997620385333,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.10866666666666668,18.10726922003145,0.7706934955963902,2.4022065044036083,311.694145354723,0.7693377461163777,-0.7693377461163777,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.11133333333333333,17.722117428497967,0.7629455777522054,0.9799544222478004,128.44355493021504,0.7615406975337393,-0.7615406975337393,-100.0,,,
2014-06-04,1401854400000,92.4785,11.68,0.11083333333333333,14.492833859136226,0.6265003545029657,-0.6265003545029657,-100.0,0.6250962966114173,-0.4365962966114267,-69.84464617342485,,,
2014-06-05,1401940800000,92.2243,10.73,0.11163333333333332,14.181392662933474,0.6113725916054662,-0.6113725916054662,-100.0,0.6099622864952394,0.3343377135047589,54.812850057635224,,,
2014-06-06,1402027200000,93.7,11.15,0.11203333333333336,12.31895057757838,0.5396772119776969,-0.5396772119776969,-100.0,0.5382392061173107,0.9617607938826892,178.6864990420395,,,
2014-06-09,1402286400000,94.25,10.99,0.11176666666666668,11.323991542916374,0.499058713075847,-0.499058713075847,-100.0,0.4976157092822504,1.6723842907177513,336.0794805151872,,,
2014-06-10,1402372800000,93.86,11.6,0.1113,12.701857052047105,0.5573746313635155,-0.5573746313635155,-100.0,0.5559435987110817,1.124056401288911,202.18892777881803,,,
2014-06-11,1402459200000,92.29,12.56,0.1108,19.356788446697603,0.8348118685449109,-0.8348118685449109,-100.0,0.8334110939699997,-0.4034110939699929,-48.404814489368256,,,
2014-06-12,1402545600000,91.28,12.18,0.11306666666666665,20.817706142576945,0.8879509991711032,-0.8879509991711032,-100.0,0.8865372121290491,-0.5165372121290446,-58.26458326419971,,,
2014-06-13,1402632000000,92.2,12.65,0.11303333333333332,17.846747199140033,0.7690078942035754,-0.7690078942035754,-100.0,0.7675802787722006,0.602419721227804,78.48295974870763,,,
2014-06-16,1402891200000,92.08,12.06,0.11383333333333333,16.200215842128706,0.6972241492737865,-0.6972241492737865,-100.0,0.6957883011081165,1.1042116988918806,158.69937697045305,,,
2014-06-17,1402977600000,92.18,10.61,0.114,16.721810371467303,0.7204312683301239,-0.7204312683301239,-100.0,0.7189917562825059,1.1010082437175015,153.13224861021826,,,
2014-06-18,1403064000000,91.86,10.62,0.11366666666666668,12.096557960269225,0.5195512072256889,-0.5195512072256889,-100.0,0.5181208868544687,0.4418791131455251,85.28494495332734,,,
2014-06-19,1403150400000,90.91,10.85,0.11383333333333336,11.781066977896446,0.5007875166503055,0.5692124833497019,113.66347291503608,0.4993699128629317,-0.4993699128629317,-100.0,,,
2014-06-20,1403236800000,90.83,10.98,0.11376666666666667,7.054305665763527,0.29988488524374896,1.8001151147562595,600.268704203985,0.29846935842002154,-0.29846935842002154,-100.0,,,
2014-06-23,1403496000000,90.28,12.13,0.11433333333333333,7.146085164850966,0.3019413144470562,2.9380586855529387,973.0562016441479,0.30052735109067896,-0.30052735109067896,-100.0,,,
2014-06-24,1403582400000,90.36,11.59,0.114,7.058337240866632,0.29850466694413313,2.8214953330558714,945.2097891601576,0.2970935765924025,-0.2970935765924025,-100.0,,,
2014-06-25,1403668800000,90.9,11.63,0.11373333333333333,10.038249429005127,0.4267624501893579,2.7032375498106376,633.4291005713342,0.42534624752291,-0.42534624752291,-100.0,,,
2014-06-26,1403755200000,91.98,11.26,0.1142,10.827028304358079,0.4657113046377006,3.522288695362299,756.3244998105548,0.4642723958927633,-0.4642723958927633,-100.0,,,
2014-06-27,1403841600000,92.93,11.57,0.1132,11.605083268306329,0.504274938744274,1.9157250612557133,379.8969399562426,0.5028338984104508,-0.5028338984104508,-100.0,,,
2014-06-30,1404100800000,93.52,11.15,0.11366666666666668,6.771441028392347,0.2964139426871668,1.5735860573128375,530.8745071326113,0.2949577750285925,-0.2949577750285925,-100.0,,,
2014-07-01,1404187200000,93.48,10.82,0.11396666666666667,7.545024650372459,0.3300540709904922,1.2249459290095004,371.1349250543821,0.3285946845741634,-0.3285946845741634,-100.0,,,
2014-07-02,1404273600000,94.03,10.32,0.1138,7.551682320910157,0.332287209964548,0.8577127900354498,258.12392542191435,0.3308213838557421,-0.3308213838557421,-100.0,,,
2014-07-03,1404360000000,95.96799999999999,11.33,0.1138,12.197033673029704,0.5472886936323107,-0.06528869363231138,-11.929479704577053,0.5457926561973494,-0.5457926561973494,-100.0,,,
2014-07-07,1404705600000,95.35,11.98,0.1135,15.882601452388124,0.7078423117687507,-0.7078423117687507,-100.0,0.7063598267182414,-0.6763598267182402,-95.75287284677816,,,
2014-07-08,1404792000000,95.39,11.65,0.11286666666666667,16.156025401788185,0.7203128516567574,-0.7203128516567574,-100.0,0.7188380204096987,-0.10883802040969924,-15.140826906688588,,,
2014-07-09,1404878400000,95.035,12.59,0.11306666666666665,16.874688336698256,0.7495219232814705,-0.7495219232814705,-100.0,0.7480499770551106,1.197050022944886,160.02273372928616,,,
2014-07-10,1404964800000,95.22,12.08,0.11283333333333333,16.72790704489611,0.7444538314781609,-0.7444538314781609,-100.0,0.7429820634004116,0.047017936599580416,6.328273442348404,,,
2014-07-11,1405051200000,96.45,11.82,0.11313333333333335,11.7543196018838,0.5300960684093212,-0.5300960684093212,-100.0,0.5286013251973927,1.9823986748026168,375.0271859538644,,,
2014-07-14,1405310400000,95.32,11.96,0.1128,14.230915732576527,0.6341062044236807,-0.6341062044236807,-100.0,0.6326333259401906,-0.0326333259401963,-5.1583317859042825,,,
2014-07-15,1405396800000,94.78,11.0,0.11323333333333335,14.750222031688695,0.6534977525899066,1.75650224741009,268.7847418677136,0.6520275920286167,-0.6520275920286167,-100.0,,,
2014-07-16,1405483200000,93.0899,14.54,0.11266666666666665,19.08058020628293,0.8300543330047887,3.1100456669952123,374.6797701467176,0.8286176141283548,-0.8286176141283548,-100.0,,,
2014-07-17,1405569600000,94.43,12.06,0.11233333333333334,23.141485388112965,1.021039288402477,2.2199607115975226,217.4216738584941,1.0195861986694368,-1.0195861986694368,-100.0,,,
2014-07-18,1405656000000,93.939,12.81,0.1125,19.233755504227847,0.8443426304560973,4.236657369543907,501.7699233373242,0.8428949515426964,-0.8428949515426964,-100.0,,,
2014-07-21,1405915200000,94.72,12.24,0.11283333333333335,20.205908152354528,0.8943570311953408,2.765642968804656,309.2325405110612,0.8928929913683774,-0.8928929913683774,-100.0,,,
2014-07-22,1406001600000,97.19,11.52,0.11266666666666668,27.03735970554893,1.2276610453757897,-0.2676610453757817,-21.80252003466072,1.2261610469054889,-1.2261610469054889,-100.0,,,
2014-07-23,1406088000000,97.03,11.84,0.1126,19.791077078298212,0.8973739225622595,-0.8973739225622595,-100.0,0.895877279584326,0.5341227204156809,59.62007660954479,,,
2014-07-24,1406174400000,97.671,12.69,0.11183333333333333,19.061402879159683,0.8700225563389309,-0.8700225563389309,-100.0,0.8685262837590528,0.6724737162409582,77.42698509139376,,,
2014-07-25,1406260800000,99.02,12.56,0.1114,16.08168322935857,0.7442769413907939,-0.7442769413907939,-100.0,0.7427658805916622,2.6872341194083305,361.7875012336015,,,
2014-07-28,1406520000000,98.38,13.28,0.11186666666666667,20.259314208298953,0.9313617947873284,-0.9313617947873284,-100.0,0.9298542114527706,2.3301457885472203,250.59259396230345,,,
2014-07-29,1406606400000,98.15,13.33,0.1125,12.858183762502346,0.5900222426181827,-0.5900222426181827,-100.0,0.5885096686568758,2.6014903313431357,442.0471692980641,,,
2014-07-30,1406692800000,95.6,16.95,0.111,24.17815781839123,1.079951838959076,-1.079951838959076,-100.0,1.0784982061750767,0.04150179382491359,3.8481096757778417,,,
2014-07-31,1406779200000,96.13,17.03,0.1113,23.925609743829533,1.07460639833009,-1.07460639833009,-100.0,1.0731407562154658,0.3168592437845348,29.526345164819702,,,
2014-08-01,1406865600000,95.59,15.12,0.1105,18.68575681965405,0.8347117552605212,-0.43471175526052974,-52.079265988634866,0.8332648216911025,-0.8332648216911025,-100.0,,,
2014-08-04,1407124800000,95.12,16.87,0.1113,18.747980594802204,0.8333762099165298,0.016623790083464485,1.9947521762265696,0.8319259667255992,-0.8319259667255992,-100.0,,,
2014-08-05,1407211200000,94.96,16.37,0.10996666666666666,18.850639742084702,0.8365173280240654,1.4434826719759355,172.55860980017962,0.8350868682959813,-0.8350868682959813,-100.0,,,
2014-08-06,1407297600000,94.48,16.66,0.11083333333333333,7.417512610437754,0.3279394657583836,2.6920605342416124,820.9016648898993,0.32650502002675097,-0.32650502002675097,-100.0,,,
2014-08-07,1407384000000,94.74,15.77,0.11016666666666666,5.593706778229823,0.2481599456061048,2.9918400543939043,1205.6095705077012,0.24673020433967,-0.24673020433967,-100.0,,,
2014-08-08,1407470400000,95.99,14.23,0.11023333333333334,12.003014150835948,0.5386950980191898,2.631304901980812,488.4590395673282,0.5372456161320898,-0.5372456161320898,-100.0,,,
2014-08-11,1407729600000,95.97,14.13,0.11086666666666667,11.000855460047958,0.4936807081585499,4.0663192918414515,823.6739302633472,0.4922232022400124,-0.4922232022400124,-100.0,,,
2014-08-12,1407816000000,97.24,12.9,0.11043333333333333,12.92896993948485,0.5877519991096989,2.7422480008902994,466.5654910649623,0.5862809777250106,-0.5862809777250106,-100.0,,,
2014-08-13,1407902400000,97.5,12.42,0.11136666666666667,10.082796389534408,0.4597607191122322,2.620239280887766,569.9136903098805,0.4582732989512266,-0.4582732989512266,-100.0,,,
2014-08-14,1407988800000,97.98,13.15,0.11166666666666666,9.713926909914468,0.44515100595746304,2.8948489940425266,650.3071890888071,0.4436522365987585,-0.4436522365987585,-100.0,,,
2014-08-15,1408075200000,99.16,12.32,0.11163333333333332,9.266753061978534,0.4298080056369926,1.9501919943630168,453.7356142244849,0.4282916389665061,-0.4282916389665061,-100.0,,,
2014-08-18,1408334400000,100.53,12.21,0.11213333333333332,8.121524571368276,0.3819936815580647,-0.022993681558070026,-6.019387929214973,0.3804494791715669,-0.3804494791715669,-100.0,,,
2014-08-19,1408420800000,100.57,11.78,0.1112,9.264492837948906,0.4358105259102771,1.1241894740897251,257.9537223754822,0.43427856716742497,-0.43427856716742497,-100.0,,,
2014-08-20,1408507200000,100.58,11.76,0.11233333333333333,10.1156499253995,0.4758339534297207,1.194166046570281,250.9627650492276,0.4742862274385047,-0.4742862274385047,-100.0,,,
2014-08-21,1408593600000,101.32,11.47,0.1113,10.064068365215633,0.4768874660598925,0.7031125339401143,147.43783051152997,0.4753426948224657,-0.4753426948224657,-100.0,,,
2014-08-22,1408680000000,101.54,11.7,0.1113,9.20094275964084,0.4370016727024009,1.32299832729759,302.7444538406961,0.43545354724395935,-0.43545354724395935,-100.0,,,
2014-08-25,1408939200000,100.889,11.63,0.11266666666666668,7.834809756263057,0.369855262400776,-0.369855262400776,-100.0,0.3682981747819696,1.5807018252180285,429.1907843838202,,,
2014-08-26,1409025600000,102.13,11.78,0.113,11.278112682176895,0.538604548832474,-0.538604548832474,-100.0,0.537023644629933,3.472976355370058,646.7082762740013,,,
2014-08-27,1409112000000,102.25,12.05,0.112,11.124005241225591,0.5318730516330277,-0.5318730516330277,-100.0,0.5303042965440383,2.7496957034559633,518.5128088487246,,,
2014-08-28,1409198400000,102.5,11.98,0.1128,10.531968341698748,0.5048450027921092,-0.5048450027921092,-100.0,0.5032611794123554,3.636738820587645,722.6344827221063,,,
2014-08-29,1409284800000,103.3,12.25,0.11166666666666666,11.212602600047891,0.5416057159157646,-0.5416057159157646,-100.0,0.5400255681840491,4.769974431815953,883.2867761902472,,,
2014-09-02,1409630400000,98.94,12.36,0.111,35.5036175321698,1.6408080315732931,0.4191919684267091,25.547898374483555,1.6393036128740377,-1.6393036128740377,-100.0,,,
2014-09-03,1409716800000,98.12,12.64,0.11116666666666666,32.49258913077995,1.4892889546319241,1.8207110453680784,122.25371306927237,1.4877947641824605,-1.4877947641824605,-100.0,,,
2014-09-04,1409803200000,98.97,12.09,0.10916666666666666,34.205097144358604,1.5812993871612375,1.10870061283876,70.11326392967929,1.5798193674056975,-1.5798193674056975,-100.0,,,
