Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2009-04-08,1239163200000,16.6171,38.85,0.46938,44.83067248448345,0.8544880262579841,0.26841197374201364,31.412022812941746,0.8480785221033962,-0.8480785221033962,-100.0,,,
2009-04-09,1239249600000,17.0814,36.53,0.46,44.24307056229144,0.8668466316868528,-0.4482466316868514,-51.71002750677815,0.8603896792424521,-0.8603896792424521,-100.0,,,
2009-04-10,1239336000000,17.1743,37.81,0.45125,44.19139788278329,0.8704895954169842,0.638110404583017,73.30477100962335,0.8641209933317793,-0.8641209933317793,-100.0,,,
2009-04-13,1239595200000,16.9014,37.67,0.45125,44.21962219612483,0.8572018942003226,1.2484981057996798,145.6480806035076,0.8509344893405686,-0.8509344893405686,-100.0,,,
2009-04-14,1239681600000,16.8057,36.17,0.45125,44.428882305502604,0.8563615621978258,1.6336384378021729,190.7650354611304,0.8501296449689829,-0.8501296449689829,-100.0,,,
2009-04-15,1239768000000,17.35,35.79,0.4525,44.45815997610181,0.8846854153204351,1.1667145846795623,131.87903456699075,0.8782338411498642,-0.8782338411498642,-100.0,,,
2009-04-16,1239854400000,17.6314,33.94,0.44813000000000003,43.19625133463137,0.8736118475181964,1.4020881524818039,160.4932621352299,0.8671189398255947,-0.8671189398255947,-100.0,,,
2009-04-17,1239940800000,17.2143,39.18,0.44688,41.70608396262557,0.8236572460590885,1.8891427539409091,229.36030284196443,0.8173356182840017,-0.8173356182840017,-100.0,,,
2009-04-20,1240200000000,17.3943,37.14,0.4475,40.16632598294166,0.8016998710705181,1.9397001289294808,241.9484147277433,0.7953032809949843,-0.7953032809949843,-100.0,,,
2009-04-21,1240286400000,17.3586,38.1,0.4425,37.26521242788179,0.7425222877897397,2.4331777122102634,327.6908656106585,0.7362101366785758,-0.7362101366785758,-100.0,,,
2009-04-22,1240372800000,17.9143,37.15,0.44125,36.399306669101186,0.7485701339803637,2.004229866019637,267.7410939924316,0.7420743107085581,-0.7420743107085581,-100.0,,,
2009-04-23,1240459200000,17.7,36.82,0.44,35.88933538182658,0.7292985072366118,2.1207014927633896,290.78648478233544,0.7228985686651209,-0.7228985686651209,-100.0,,,
2009-04-24,1240545600000,17.8186,38.32,0.4375,35.69053044317296,0.7301221140422527,1.839877885957748,251.99591281675282,0.7237158926271192,-0.7237158926271192,-100.0,,,
2009-04-27,1240804800000,17.7003,37.95,0.435,35.73809856738079,0.7262187999237089,1.609181200076291,221.58352279579373,0.7198914676854358,-0.7198914676854358,-100.0,,,
2009-04-28,1240891200000,17.8771,36.08,0.4325,34.19125018384277,0.7018727105374651,1.4139272894625348,201.4506716438381,0.6955188982169069,-0.6955188982169069,-100.0,,,
2009-04-29,1240977600000,17.9757,36.5,0.4275,34.03808537704832,0.7025636203193173,0.8888363796806829,126.5132941663993,0.6962486105897678,-0.6962486105897678,-100.0,,,
2009-04-30,1241064000000,18.1771,35.3,0.41813,34.00524972043211,0.7096859957380133,0.5546140042619889,78.14921072033235,0.7034401724789685,-0.7034401724789685,-100.0,,,
2009-05-01,1241150400000,18.8671,34.53,0.41438,34.98546422891432,0.7577199414994258,-0.1462199414994263,-19.297359550822527,0.7512951598512654,-0.7512951598512654,-100.0,,,
2009-05-04,1241409600000,18.9586,33.36,0.41438,31.71829571481141,0.6906443100294304,-0.28064431002943024,-40.63514401754372,0.6841883700410474,-0.6841883700410474,-100.0,,,
2009-05-05,1241496000000,18.9286,32.45,0.40125,31.37892778681355,0.6821144467542819,-0.1993144467542809,-29.22008875529357,0.6758729274586415,-0.6758729274586415,-100.0,,,
2009-05-06,1241582400000,18.4371,33.44,0.395,32.80182842087607,0.6943249485824179,0.7942750514175803,114.39529186431044,0.6883401767109678,-0.6883401767109678,-100.0,,,
2009-05-07,1241668800000,18.4557,32.05,0.38188,31.972588678087202,0.6774471876435477,0.4911528123564537,72.50053160083138,0.6716553327711807,-0.6716553327711807,-100.0,,,
2009-05-08,1241755200000,18.51,32.87,0.3675,30.394754980636225,0.645969809097279,-0.011669809097279328,-1.8065564261567413,0.6403796191650422,-0.6403796191650422,-100.0,,,
2009-05-11,1242014400000,17.7743,31.8,0.35375,32.292471185893106,0.6587318532315223,1.0269681467684784,155.90078751020002,0.653564665860749,-0.653564665860749,-100.0,,,
2009-05-12,1242100800000,17.07,33.65,0.34875,34.963294821074406,0.6846715568846982,2.2253284431153015,325.0213070396405,0.6797792478193383,-0.6797792478193383,-100.0,,,
2009-05-13,1242187200000,17.5643,31.37,0.34438,34.63887083528339,0.6979591530712259,2.086340846928776,298.9201929293801,0.6929882454112022,-0.6929882454112022,-100.0,,,
2009-05-14,1242273600000,17.4886,33.12,0.335,33.33297789904917,0.6688000098416325,2.1239999901583677,317.58372591252163,0.6639853184699724,-0.6639853184699724,-100.0,,,
2009-05-15,1242360000000,18.0929,30.24,0.32813000000000003,33.72299987610783,0.6999209034877669,1.5542790965122342,222.06496316471268,0.6950419806544428,-0.6950419806544428,-100.0,,,
2009-05-18,1242619200000,18.2071,28.8,0.31625,33.305737743116644,0.6955751739892904,1.5016248260107083,215.8824642056344,0.6908431900734301,-0.6908431900734301,-100.0,,,
2009-05-19,1242705600000,17.9814,29.03,0.30938000000000004,32.230341771092505,0.6648144994593448,1.3566855005406548,204.06978211876682,0.6602426816887661,-0.6602426816887661,-100.0,,,
2009-05-20,1242792000000,17.74,31.35,0.30813,32.47460819261457,0.6608307267981495,1.400569273201853,211.94070075825283,0.6563385070088827,-0.6563385070088827,-100.0,,,
2009-05-21,1242878400000,17.5,32.63,0.30875,31.865614108602728,0.6397201557787806,1.2031798442212196,188.0790894819464,0.6352797945539219,-0.6352797945539219,-100.0,,,
2009-05-22,1242964800000,18.6829,30.62,0.31313,36.95652693520329,0.7916309949075337,0.12836900509246796,16.21576288930704,0.7868232493842182,-0.7868232493842182,-100.0,,,
2009-05-26,1243310400000,19.0071,32.36,0.31313,36.73974646528698,0.8006625749227876,-0.3277625749227884,-40.93641756071793,0.7957714017143331,-0.7957714017143331,-100.0,,,
2009-05-27,1243396800000,19.2957,31.67,0.31625,36.761135903812736,0.8133147476357703,-0.3204147476357715,-39.396156108958685,0.8082998390536655,-0.8082998390536655,-100.0,,,
2009-05-28,1243483200000,19.4014,28.92,0.31875,35.84422857626771,0.7974732198999668,0.13542678010003328,16.98198468871731,0.7923909846396491,-0.7923909846396491,-100.0,,,
2009-05-29,1243569600000,19.9071,30.04,0.32,36.239998221618926,0.827267093325279,-0.4100670933252779,-49.56888731993124,0.8220319418137407,-0.8220319418137407,-100.0,,,
2009-06-01,1243828800000,19.9271,29.63,0.31625,35.27426003403194,0.8060901614185365,0.2497098385814649,30.977904275873065,0.8009111534112368,-0.8009111534112368,-100.0,,,
2009-06-02,1243915200000,20.1357,31.02,0.32,35.2744182165358,0.8145619128871271,0.1240380871128739,15.227582477215787,0.8092666443502292,-0.8092666443502292,-100.0,,,
2009-06-03,1244001600000,20.5343,30.18,0.32,35.462486643456,0.8350973823658627,0.3092026176341349,37.025935437392,0.8296972903542983,-0.8296972903542983,-100.0,,,
2009-06-04,1244088000000,20.6671,29.62,0.31875,34.60477055516099,0.8202418445300079,0.3567581554699917,43.49426426475612,0.8148280566410655,-0.8148280566410655,-100.0,,,
2009-06-05,1244174400000,20.55,29.77,0.3175,34.38506883019447,0.8104273855580573,0.2838726144419432,35.02751998520751,0.8050653797406166,-0.8050653797406166,-100.0,,,
2009-06-08,1244433600000,20.3886,28.27,0.32063,34.58094013364146,0.8086488683534157,1.194151131646585,147.67239260201222,0.8032765377931455,-0.8032765377931455,-100.0,,,
2009-06-09,1244520000000,20.0357,28.46,0.32313000000000003,35.02239190310291,0.8047741409314675,1.705225859068534,211.88874894698523,0.7994536400304604,-0.7994536400304604,-100.0,,,
2009-06-10,1244606400000,19.9929,28.11,0.32125,35.02327870509293,0.8030603861120902,2.0591396138879112,256.41155378824766,0.7977821357542325,-0.7977821357542325,-100.0,,,
2009-06-11,1244692800000,19.5671,28.15,0.32063,35.77248157321112,0.8026953284285163,2.5016046715714846,311.65058310094105,0.797539460477509,-0.797539460477509,-100.0,,,
2009-06-12,1244779200000,19.4414,30.81,0.31938,35.7804285635832,0.7977056295446641,2.617994370455333,328.19053463991514,0.7926028519278514,-0.7926028519278514,-100.0,,,
2009-06-15,1245038400000,19.4786,32.68,0.31813,34.20652093696352,0.7642071867854751,2.6185928132145246,342.654826923213,0.7591146523153061,-0.7591146523153061,-100.0,,,
2009-06-16,1245124800000,19.3686,31.54,0.31875,34.241205159795925,0.7606636040769175,3.1264363959230828,411.01432738024636,0.7555899608417356,-0.7555899608417356,-100.0,,,
2009-06-17,1245211200000,19.4114,30.03,0.31313,34.23673579135482,0.7622022352631923,3.1677977647368074,415.61118797335337,0.7572070219156242,-0.7572070219156242,-100.0,,,
2009-06-18,1245297600000,19.9257,27.99,0.315,33.997101475300134,0.7769573946139676,3.073042605386034,395.5226665823651,0.7717992167630641,-0.7717992167630641,-100.0,,,
2009-06-19,1245384000000,19.6243,31.17,0.31688,34.38671471895557,0.7739527674012798,3.2517472325987167,420.1480205978446,0.768842297445671,-0.768842297445671,-100.0,,,
2009-06-22,1245643200000,19.1443,30.58,0.315,35.25072963996429,0.7739004210239209,3.668899578976077,474.07902610026787,0.7689445246573658,-0.7689445246573658,-100.0,,,
2009-06-23,1245729600000,19.46,29.05,0.31375,33.202887999256376,0.7411348580906818,3.2145651419093184,433.73552152043015,0.7361172242620277,-0.7361172242620277,-100.0,,,
2009-06-24,1245816000000,19.98,26.36,0.31125,31.19012136750392,0.7149790502889388,2.9493209497110615,412.50452702343887,0.7098683821094713,-0.7098683821094713,-100.0,,,
2009-06-25,1245902400000,20.3486,25.93,0.3075,30.661189194009797,0.7158426737197363,2.4669573262802644,344.62283639241616,0.7107004239834644,-0.7107004239834644,-100.0,,,
2009-06-26,1245988800000,20.2814,25.35,0.31,30.636143167214584,0.7129184537266386,2.2670815462733582,318.00012111099704,0.7077515224184445,-0.7077515224184445,-100.0,,,
2009-06-29,1246248000000,20.3471,26.35,0.30875,29.37428500956582,0.6858832985827874,2.582716701417212,376.5533738398025,0.6807205286468818,-0.6807205286468818,-100.0,,,
2009-06-30,1246334400000,20.4043,26.22,0.30875,29.367132203864003,0.6876447059555382,2.9680552940444613,431.62628437895233,0.6824674223818032,-0.6824674223818032,-100.0,,,
2009-07-01,1246420800000,20.0029,27.95,0.30625,29.798202750318822,0.6839490979985978,3.1388509020014035,458.93048345066137,0.6789147550871704,-0.6789147550871704,-100.0,,,
2009-07-02,1246507200000,19.8014,29.0,0.30438000000000004,29.645232709767303,0.6735837816764949,2.3236162183235045,344.96320747809784,0.6686305792605829,-0.6686305792605829,-100.0,,,
2009-07-06,1246852800000,19.3429,30.85,0.30125,30.271698781927306,0.6718077291999833,3.413892270800016,508.1650779554772,0.6670189670455179,-0.6670189670455179,-100.0,,,
2009-07-07,1246939200000,19.6029,31.3,0.30188000000000004,24.13407246114123,0.5433571850588823,3.3680428149411146,619.8579695925301,0.5384939061342298,-0.5384939061342298,-100.0,,,
2009-07-08,1247025600000,19.48,29.78,0.30188000000000004,23.772142576789516,0.5318926609550036,3.749507339044994,704.9368442709517,0.5270598722629121,-0.5270598722629121,-100.0,,,
2009-07-09,1247112000000,19.7886,29.02,0.3,23.806616510254674,0.5410836205872815,3.8446163794127184,710.5401518604181,0.536204841283423,-0.536204841283423,-100.0,,,
2009-07-10,1247198400000,20.3343,26.31,0.29625,24.97839274523655,0.5832060869547959,3.2338939130452036,554.5027710411846,0.5782554269311841,-0.5782554269311841,-100.0,,,
2009-07-13,1247457600000,20.3243,25.02,0.2925,23.90710981634821,0.5580046324347787,3.31769536756522,594.5641263028407,0.5531190352818031,-0.5531190352818031,-100.0,,,
2009-07-14,1247544000000,20.9829,25.89,0.28813,25.560959753750424,0.6157103485756039,2.3170896514243964,376.3278718288227,0.6107417837927578,-0.6107417837927578,-100.0,,,
2009-07-15,1247630400000,21.0743,25.42,0.2875,25.44186881144096,0.6155188093325208,2.5172811906674792,408.96901158833185,0.6105395117042125,-0.6105395117042125,-100.0,,,
2009-07-16,1247716800000,21.6786,24.34,0.2875,26.093035427010363,0.6493010056672492,1.964898994332751,302.61758062634414,0.6441789279913586,-0.6441789279913586,-100.0,,,
2009-07-17,1247803200000,21.8441,24.4,0.28875,26.113091774834363,0.6547695196275338,1.5311304803724664,233.84266287218915,0.6495859014408012,-0.6495859014408012,-100.0,,,
2009-07-20,1248062400000,21.6443,23.87,0.28625,26.220496054158378,0.6514155854082501,1.3182844145917496,202.3722557644311,0.6463238439636516,-0.6463238439636516,-100.0,,,
2009-07-21,1248148800000,22.3914,23.47,0.28625,27.650397872176427,0.7104882844078428,0.4952117155921574,69.70019442402095,0.705220790454117,-0.705220790454117,-100.0,,,
2009-07-22,1248235200000,22.5457,23.43,0.285,26.96723140324077,0.6977723867986878,0.5494276132013116,78.74023443691034,0.6924917522944085,-0.6924917522944085,-100.0,,,
2009-07-23,1248321600000,22.8551,23.09,0.285,27.045803737451497,0.7094001842322442,0.7654998157677539,107.90803735076895,0.7040470823255074,-0.7040470823255074,-100.0,,,
2009-07-24,1248408000000,22.8714,24.28,0.285,25.934089929106374,0.6808495782996768,1.1520504217003218,169.2077748770001,0.6754926586209287,-0.6754926586209287,-100.0,,,
2009-07-27,1248667200000,22.8571,25.01,0.285,25.76127553690317,0.6759097563101779,0.915590243689822,135.4604272452096,0.6705561859651521,-0.6705561859651521,-100.0,,,
2009-07-28,1248753600000,22.8614,25.61,0.2875,25.786358752857822,0.6767150926894736,0.9104849073105256,134.54479102748823,0.6713135507734975,-0.6713135507734975,-100.0,,,
2009-07-29,1248840000000,23.2557,25.4,0.285,25.786465542866612,0.6883662717954149,0.7073337282045831,102.75543082023712,0.6829193417004902,-0.6829193417004902,-100.0,,,
2009-07-30,1248926400000,23.3414,25.92,0.285,25.770705754014802,0.6904825931399878,0.5624174068600123,81.45280017884362,0.685015590464614,-0.685015590464614,-100.0,,,
2009-07-31,1249012800000,23.7757,25.56,0.28063,25.34380473164409,0.6916889192875288,0.3497110807124706,50.559011567322635,0.6862055724938738,-0.6862055724938738,-100.0,,,
2009-08-03,1249272000000,23.65,24.89,0.27563000000000004,24.781117057255816,0.672776055195369,0.7000239448046326,104.05006828035087,0.6674188679312358,-0.6674188679312358,-100.0,,,
2009-08-04,1249358400000,23.5871,24.9,0.27563000000000004,23.15443058365551,0.6271341930914982,1.7671658069085032,281.7843176748418,0.621791253906812,-0.621791253906812,-100.0,,,
2009-08-05,1249444800000,23.4157,25.67,0.27563000000000004,23.333986184013447,0.6273824960830687,2.3212175039169303,369.984422327522,0.6220783823485743,-0.6220783823485743,-100.0,,,
2009-08-06,1249531200000,23.6443,24.76,0.27563000000000004,22.56764684650505,0.6127971961799936,2.1743028038200047,354.8160496448092,0.6074413000772729,-0.6074413000772729,-100.0,,,
2009-08-07,1249617600000,23.5314,24.99,0.27563000000000004,22.432378161153636,0.6062328876616512,2.1509671123383463,354.8087139638715,0.6009025656156801,-0.6009025656156801,-100.0,,,
2009-08-10,1249876800000,23.2614,25.99,0.275,22.81595985046918,0.6094696063363845,2.483430393663616,407.47403444642583,0.6042124867866612,-0.6042124867866612,-100.0,,,
2009-08-11,1249963200000,23.6157,25.45,0.2745,23.014557215732538,0.6241084383297313,2.2601915616702684,362.1472524420756,0.6187809492136029,-0.6187809492136029,-100.0,,,
2009-08-12,1250049600000,24.06,24.71,0.27405999999999997,23.340625835822358,0.6448128209248711,1.5551871790751317,241.18428303650782,0.6393938009217397,-0.6393938009217397,-100.0,,,
2009-08-13,1250136000000,23.8257,24.27,0.27281,22.5584365738518,0.6172208095799281,1.6098791904200718,260.82710845665315,0.6118790337896467,-0.6118790337896467,-100.0,,,
2009-08-14,1250222400000,22.7986,27.89,0.2725,26.452982360668344,0.6920877839730881,3.102412216026911,448.2685994277784,0.6869820939809497,-0.6869820939809497,-100.0,,,
2009-08-17,1250481600000,23.4286,26.18,0.27875,25.841966252109298,0.6949115589122759,2.3592884410877257,339.50916642984737,0.6895444568452174,-0.6895444568452174,-100.0,,,
2009-08-18,1250568000000,23.5143,26.26,0.2725,25.767628441736626,0.695397100733258,2.2689028992667435,326.27442606164306,0.6901311314990881,-0.6901311314990881,-100.0,,,
2009-08-19,1250654400000,23.7614,25.09,0.26875,25.52589773776383,0.6961048172963569,1.3795951827036443,198.18785166031986,0.6908567315326462,-0.6908567315326462,-100.0,,,
2009-08-20,1250740800000,24.1743,25.01,0.2675,25.576351237344504,0.7095827834556339,1.530417216544368,215.6784595436927,0.7042683332505071,-0.7042683332505071,-100.0,,,
2009-08-21,1250827200000,24.1514,25.14,0.26563000000000003,24.905307063389287,0.6903707123145502,1.7330292876854507,251.0287960906197,0.6850984086579661,-0.6850984086579661,-100.0,,,
2009-08-24,1251086400000,24.2,24.92,0.26438,24.86146889600207,0.6905353866145241,2.253764613385478,326.3793075739348,0.6852773310700311,-0.6852773310700311,-100.0,,,
2009-08-25,1251172800000,23.9157,24.95,0.26281,24.093838106631214,0.6614261638581596,2.601473836141839,393.3128107553537,0.6562607339984972,-0.6562607339984972,-100.0,,,
2009-08-26,1251259200000,24.2071,24.68,0.26063000000000003,24.19829568856639,0.6723541515467062,2.159145848453292,321.13222525455075,0.6671691481780773,-0.6671691481780773,-100.0,,,
2009-08-27,1251345600000,24.2928,24.76,0.26125,23.136069792291327,0.6452474406465942,2.271952559353407,352.1056289780417,0.6400317042054606,-0.6400317042054606,-100.0,,,
2009-08-28,1251432000000,24.03,26.01,0.25875,23.488999414068893,0.6479364279261439,2.580663572073856,398.2896254704817,0.6428264815886671,-0.6428264815886671,-100.0,,,
2009-08-31,1251691200000,23.614,29.15,0.25875,23.98478942400381,0.6501006528176578,2.881599347182343,443.25433833867913,0.6450791683060864,-0.6450791683060864,-100.0,,,
2009-09-01,1251777600000,23.5971,28.9,0.25625,22.119059795991507,0.5992910861805001,3.1307089138195003,522.4020490230627,0.5943216723614544,-0.5943216723614544,-100.0,,,
2009-09-02,1251864000000,23.7929,27.1,0.25438,22.150812286316423,0.6051094562520056,2.8247905437479943,466.82307053082536,0.6001353697649671,-0.6001353697649671,-100.0,,,
2009-09-03,1251950400000,24.33,25.26,0.25313,22.691113578333827,0.6337825197699214,1.9005174802300804,299.8690277731256,0.6287211398102794,-0.6287211398102794,-100.0,,,
2009-09-04,1252036800000,24.7043,25.26,0.25375,23.004578530799698,0.6523902315688375,1.7661097684311642,270.71370522886366,0.6472383994069997,-0.6472383994069997,-100.0,,,
2009-09-08,1252382400000,24.4486,25.62,0.25125,23.29535261303387,0.6537386584446789,3.2919613415553237,503.559227992924,0.6486903763588696,-0.6486903763588696,-100.0,,,
2009-09-09,1252468800000,24.4486,24.32,0.24938000000000002,23.296858734241177,0.6537624151257441,4.171937584874257,638.1427699651151,0.6487517024729534,-0.6487517024729534,-100.0,,,
2009-09-10,1252555200000,24.6514,23.55,0.24588000000000002,22.94501883979045,0.6492372636135642,4.013662736386436,618.2120098971136,0.6442558878866791,-0.6442558878866791,-100.0,,,
2009-09-11,1252641600000,24.5943,24.15,0.24375,22.971422031179515,0.6484546475613335,3.8915453524386656,600.1260638772102,0.6435278583948794,-0.6435278583948794,-100.0,,,
