Datetime,Timestamp,Price,VIX,10-Month-LIBOR,10-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2010-11-19,1290142800000,43.8186,18.04,0.654201081,27.54713794403624,4.4612505162252845,16.435849483774714,368.4135070200288,4.226270424512432,-4.226270424512432,-100.0,8.687520940737716,12.209579059262278,140.54157846122533
2010-11-22,1290402000000,44.7657,18.37,0.666412162,27.40967776803988,4.537708959450576,15.907991040549419,350.57318974629766,4.293181388496554,-4.293181388496554,-100.0,8.830890347947129,11.614809652052866,131.52478622671268
2010-11-23,1290488400000,44.1043,20.63,0.670131622,27.426841731015855,4.4739902942260406,16.591709705773958,370.8481381192663,4.23173462308603,-4.23173462308603,-100.0,8.705724917312072,12.359975082687928,141.97525421586744
2010-11-24,1290574800000,44.9707,19.56,0.670441622,27.47489502558872,4.5696635887432215,15.476736411256775,338.68437163255794,4.322535010734473,-4.322535010734473,-100.0,8.892198599477695,11.154201400522304,125.43805984244969
2010-11-26,1290747600000,45.0,22.22,0.6721740540000001,27.467141078945648,4.571685027514551,16.096914972485447,352.10026227980796,4.3237581997195695,-4.3237581997195695,-100.0,8.895443227234122,11.773156772765876,132.35042337993232
2010-11-29,1291006800000,45.2671,21.53,0.6763589190000001,27.469671015874955,4.599941432979096,16.41435856702091,356.8384251446946,4.348994612706495,-4.348994612706495,-100.0,8.948936045685592,12.065363954314414,134.82456341981901
2010-11-30,1291093200000,44.45,23.54,0.67591973,27.52868576011581,4.526222004879467,17.99947799512053,397.6711256256608,4.279964499791158,-4.279964499791158,-100.0,8.806186504670626,13.719513495329375,155.79403738556772
2010-12-01,1291179600000,45.2,21.36,0.673487297,27.544892545567322,4.604800830993341,18.292299169006654,397.2440902522306,4.3552869179959295,-4.3552869179959295,-100.0,8.96008774898927,13.937012251010724,155.54548840866954
2010-12-02,1291266000000,45.45,19.39,0.66908027,27.532409181380213,4.6274881997017445,20.37531180029825,440.31039996193834,4.378231469861941,-4.378231469861941,-100.0,9.005719669563685,15.997080330436308,177.63244823732498
2010-12-03,1291352400000,45.3486,18.01,0.667391081,27.481295737728853,4.608582968823164,20.531417031176844,445.5039036960138,4.360508496364375,-4.360508496364375,-100.0,8.969091465187539,16.17090853481247,180.29594856489007
2010-12-06,1291611600000,45.7357,18.02,0.668641081,27.482738012779464,4.648372875530882,21.415927124469114,460.71878693731605,4.397713501114996,-4.397713501114996,-100.0,9.046086376645878,17.018213623354118,188.12791426897869
2010-12-07,1291698000000,45.4586,17.99,0.668201892,27.491683387043995,4.621589753063936,22.699810246936067,491.1688717477999,4.3726122508695875,-4.3726122508695875,-100.0,8.994202003933523,18.32719799606648,203.76680430405352
2010-12-08,1291784400000,45.8586,17.74,0.668201892,27.39211772421298,4.645918219020004,20.591181780979987,443.2101644984063,4.3947499102263015,-4.3947499102263015,-100.0,9.040668129246306,16.196431870753685,179.1508286689419
2010-12-09,1291870800000,45.6796,17.25,0.669514324,27.3342678980722,4.618552937905072,21.446147062094926,464.34775892863695,4.367874965536586,-4.367874965536586,-100.0,8.986427903441658,17.078272096558337,190.04516900444537
2010-12-10,1291957200000,45.7943,17.61,0.668661351,27.33157182681527,4.629561455720186,21.307538544279808,460.2496099917343,4.378573330122595,-4.378573330122595,-100.0,9.008134785842781,16.928965214157213,187.9297503492381
2010-12-13,1292216400000,45.9528,17.55,0.669029459,27.273797703842988,4.636148092926813,22.961051907073177,495.2613990503009,4.384152994877834,-4.384152994877834,-100.0,9.020301087804647,18.576898912195347,205.94544163621237
2010-12-14,1292302800000,45.7557,17.61,0.670786216,27.279405260369412,4.617482959369916,22.918217040630086,496.3357145503666,4.3659116712378685,-4.3659116712378685,-100.0,8.983394630607783,18.552305369392215,206.5177600701377
2010-12-15,1292389200000,45.7657,17.94,0.6690970270000001,27.27238911100987,4.6170526230467885,23.3872473769532,506.54062854323683,4.36605826369475,-4.36605826369475,-100.0,8.983110886741539,19.021189113258455,211.7438975548263
2010-12-16,1292475600000,45.8928,17.39,0.6686883779999999,27.269323144220763,4.629301071649556,24.10789892835044,520.7675749583526,4.377762951253367,-4.377762951253367,-100.0,9.007064022902924,19.73013597709707,219.05180119656976
2010-12-17,1292562000000,45.8014,16.11,0.6686883779999999,27.27147237151193,4.620433628235353,24.68666637176465,534.2932797671858,4.3693964706090185,-4.3693964706090185,-100.0,8.989830098844372,20.317269901155633,226.00282405523308
2010-12-20,1292821200000,46.03,16.41,0.6686105410000001,27.267717270570913,4.642862737040293,25.814237262959704,555.9982865100945,4.39060191097148,-4.39060191097148,-100.0,9.033464648011773,21.423635351988224,237.15856746839071
2010-12-21,1292907600000,46.315,16.49,0.6686105410000001,27.267015260041532,4.671493200373604,26.504906799626397,567.375476378873,4.4176704726009115,-4.4176704726009115,-100.0,9.089163672974514,22.087236327025487,243.00625581976377
2010-12-22,1292994000000,46.4514,15.45,0.6686105410000001,27.26239062992219,4.684482236858788,26.645517763141214,568.8039022431763,4.429911988410975,-4.429911988410975,-100.0,9.114394225269763,22.215605774730243,243.7419890521876
2010-12-23,1293080400000,46.2286,16.47,0.6686105410000001,27.234095821469964,4.657332648432455,26.99686735156755,579.6637128905543,4.403983423492099,-4.403983423492099,-100.0,9.061316071924555,22.592883928075448,249.33336116678348
2010-12-27,1293426000000,46.3828,17.67,0.6686105410000001,27.22509726044973,4.671373998316657,25.11152600168334,537.5618824511237,4.417179702349145,-4.417179702349145,-100.0,9.088553700665802,20.694346299334196,227.69680392401915
2010-12-28,1293512400000,46.4957,17.52,0.6685016220000001,26.92250061373716,4.632372140926755,24.62332785907325,531.5490014614217,4.377600508670966,-4.377600508670966,-100.0,9.00997264959772,20.245727350402284,224.7035383765146
2010-12-29,1293598800000,46.47,17.28,0.6673708110000001,26.79190603745373,4.60789177984084,24.73490822015916,536.7944691837687,4.353690513086395,-4.353690513086395,-100.0,8.961582292927236,20.38121770707276,227.42878479348744
2010-12-30,1293685200000,46.2371,17.52,0.666750811,26.798657467667898,4.585807241067557,26.60419275893244,580.141976328231,4.333114320171614,-4.333114320171614,-100.0,8.91892156123917,22.271078438760828,249.70595700212152
2011-01-03,1294030800000,46.08,17.75,0.666750811,26.79319245169643,4.56932461025862,27.232075389741386,595.9759420156422,4.317490265222169,-4.317490265222169,-100.0,8.886814875480788,22.914585124519213,257.84924571504035
2011-01-04,1294117200000,47.0814,17.61,0.666705135,26.84349977470031,4.6770940692051015,27.098605930794896,579.3897990895117,4.419804496560103,-4.419804496560103,-100.0,9.096898565765205,22.678801434234796,249.3025647178591
2011-01-05,1294203600000,47.3271,17.38,0.669985676,26.728757914351274,4.682648705259865,29.14735129474013,622.4543656670182,4.422747329261849,-4.422747329261849,-100.0,9.105396034521714,24.724603965478284,271.5379306044321
2011-01-06,1294290000000,47.7143,17.02,0.67019,26.617532653044986,4.701998509125165,31.80940149087484,676.5081152012779,4.439891096531866,-4.439891096531866,-100.0,9.141889605657031,27.36951039434297,299.38570224482504
2011-01-07,1294376400000,47.6757,17.4,0.669129189,26.564261629825577,4.688912281700631,31.286787718299365,667.2504375993977,4.427430311737094,-4.427430311737094,-100.0,9.116342593437725,26.85935740656227,294.62865322653204
2011-01-10,1294635600000,48.0171,17.14,0.669009189,26.27862940795648,4.673364753039984,30.962335246960016,662.5276836527532,4.410057441492189,-4.410057441492189,-100.0,9.083422194532172,26.552277805467828,292.31579504750044
2011-01-11,1294722000000,48.9221,17.54,0.668879189,26.322548994303336,4.769114700743334,32.180185299256664,674.7622424396908,4.500896703522862,-4.500896703522862,-100.0,9.270011404266196,27.679288595733798,298.58958515407414
2011-01-12,1294808400000,48.8057,16.89,0.668791351,26.32168505944963,4.757600438534205,33.0023995614658,693.6774112883194,4.490055652869465,-4.490055652869465,-100.0,9.24765609140367,28.512343908596335,308.3196825961177
2011-01-13,1294894800000,49.2028,16.24,0.667561622,26.315070248816472,4.794916302862919,32.07368369713707,668.9101888595368,4.5256892674102405,-4.5256892674102405,-100.0,9.320605570273159,27.547994429726835,295.5601352511636
2011-01-14,1294981200000,49.3828,16.39,0.665500811,26.28049412069184,4.805960176418413,31.431239823581592,654.0054155630845,4.536580104597693,-4.536580104597693,-100.0,9.342540281016106,26.894659718983895,287.87309350577186
2011-01-18,1295326800000,49.7828,15.46,0.665092162,26.28650313220396,4.845882692718124,30.52131730728188,629.8402013145318,4.574486942615621,-4.574486942615621,-100.0,9.420369635333746,25.94683036466626,275.43325123194074
2011-01-19,1295413200000,48.6643,15.87,0.665902973,26.19635161234341,4.721447856352629,33.32565214364737,705.835437720831,4.4558271776484295,-4.4558271776484295,-100.0,9.17727503400106,28.86982496599894,314.57948965284993
2011-01-20,1295499600000,48.4057,17.31,0.665902973,26.198979366234433,4.696813733818832,34.680286266181156,738.3789997135718,4.432604551992488,-4.432604551992488,-100.0,9.129418285811319,30.247681714188673,331.3210192285609
2011-01-21,1295586000000,47.5257,17.99,0.666110541,26.263363347522212,4.622420534522512,36.083279465477474,780.6143814910347,4.362933952289712,-4.362933952289712,-100.0,8.985354486812223,31.72034551318777,353.0227500733958
2011-01-24,1295845200000,46.6743,18.47,0.666311622,26.31571370756889,4.548396032721627,35.90010396727837,789.2915152728423,4.293481309157439,-4.293481309157439,-100.0,8.841877341879066,31.60662265812093,357.4650658001995
2011-01-25,1295931600000,48.2071,17.65,0.666311622,26.448521318746145,4.720688762436191,32.72221123756382,693.1660375058698,4.457402552030653,-4.457402552030653,-100.0,9.178091314466844,28.264808685533165,307.9595497266533
2011-01-26,1296018000000,48.7714,17.59,0.666512703,26.45162026588066,4.7765260251503285,34.827773974849656,729.1444407811753,4.510077688415322,-4.510077688415322,-100.0,9.28660371356565,30.317696286434344,326.46699720961465
2011-01-27,1296104400000,49.1214,16.64,0.666512703,26.45638140209372,4.8116412836703235,35.96975871632968,747.5569477384635,4.543280823890708,-4.543280823890708,-100.0,9.35492210756103,31.426477892438967,335.9352171092777
2011-01-28,1296190800000,49.03,16.15,0.665801351,26.451174351988612,4.801642741256757,35.35545725874324,736.320029704865,4.5340667185857955,-4.5340667185857955,-100.0,9.335709459842551,30.82139054015745,330.1451343653668
2011-01-31,1296450000000,48.0143,20.04,0.666203514,26.403177873895828,4.693994663595603,37.8174053364044,805.6550560165366,4.431803873466219,-4.431803873466219,-100.0,9.125798537061822,33.38560146293818,365.8375902925328
2011-02-01,1296536400000,48.4743,19.53,0.671398649,26.4093575923282,4.7409877790512205,37.674712220948784,794.6595514846136,4.474226582215987,-4.474226582215987,-100.0,9.215214361267208,33.20048563873279,360.27903787326886
2011-02-02,1296622800000,49.29,17.63,0.671755405,26.3230153316955,4.805596295013906,35.6815037049861,742.4989848191742,4.5342024466186865,-4.5342024466186865,-100.0,9.339798741632592,31.147301258367413,333.49006889759687
2011-02-03,1296709200000,49.1886,17.3,0.673585135,26.313060586342587,4.794296707025197,35.4742032929748,739.9250705738258,4.522725510727543,-4.522725510727543,-100.0,9.31702221775274,30.951477782247256,332.2035416344938
2011-02-04,1296795600000,49.0628,16.69,0.675304054,26.314614711039336,4.782626565748006,35.12167343425199,734.359518800501,4.511060581273803,-4.511060581273803,-100.0,9.29368714702181,30.61061285297819,329.3699515459529
2011-02-07,1297054800000,49.5,15.93,0.6768391890000001,26.261312872215875,4.816085188168504,32.1453148118315,667.4573550069606,4.54147816384292,-4.54147816384292,-100.0,9.357563352011425,27.603836647988572,294.9895780513747
2011-02-08,1297141200000,50.2686,16.28,0.6776905409999999,26.286363771925586,4.895535966578397,27.711564033421602,566.0578172156675,4.61631524650209,-4.61631524650209,-100.0,9.511851213080487,23.09524878691951,242.8049836940199
2011-02-09,1297227600000,50.7428,15.81,0.681718919,26.250341424403977,4.935944636987088,31.421255363012904,636.580384787146,4.652419205312004,-4.652419205312004,-100.0,9.588363842299092,26.7688361577009,279.18043785124325
2011-02-10,1297314000000,51.1657,15.87,0.680245946,26.25142914691682,4.976996413768209,30.763003586231786,618.103792502843,4.69172401468748,-4.69172401468748,-100.0,9.66872042845569,26.071279571544306,269.6456037224408
2011-02-11,1297400400000,50.6486,16.09,0.680097297,26.275012969398013,4.93094513233072,28.340454867669283,574.7469117400935,4.648617340572553,-4.648617340572553,-100.0,9.579562472903273,23.691837527096727,247.3164885568772
2011-02-14,1297659600000,50.9786,15.69,0.6809216220000001,26.224944999259144,4.954093030595582,25.92160696940441,523.236176820202,4.6695822699172105,-4.6695822699172105,-100.0,9.623675300512794,21.2520246994872,220.8306497867275
2011-02-15,1297746000000,51.3114,15.95,0.681732432,26.127810537456146,4.968746603634486,25.391253396365517,511.01928558386527,4.68203845195228,-4.68203845195228,-100.0,9.650785055586766,20.70921494441324,214.58580649275606
2011-02-16,1297832400000,51.4143,16.37,0.680908108,26.126617068014642,4.9783311164393345,23.647368883560677,475.0059473841114,4.691394399867988,-4.691394399867988,-100.0,9.669725516307324,18.955974483692685,196.0342561091806
2011-02-17,1297918800000,51.8757,16.72,0.679716216,25.88985191719068,4.9787940989789226,30.288305901021072,608.3462239828867,4.689787727262146,-4.689787727262146,-100.0,9.66858182624107,25.598518173758922,264.7598027694518
2011-02-18,1298005200000,51.1857,16.59,0.677756757,25.91538514505962,4.916871790173552,30.71172820982645,624.6192603843025,4.632529266541732,-4.632529266541732,-100.0,9.549401056715283,26.079198943284723,273.09774496218733
2011-02-22,1298350800000,50.08,16.43,0.677594595,25.98794163154814,4.8236396533789225,31.239160346621073,647.6263276577529,4.545505799789464,-4.545505799789464,-100.0,9.369145453168386,26.69365454683161,284.9102373344471
2011-02-23,1298437200000,48.3728,20.8,0.6782432429999999,26.188063751969803,4.693984935539156,30.35891506446085,646.762089810026,4.425076054427155,-4.425076054427155,-100.0,9.11906098996631,25.933839010033697,284.39155126354194
2011-02-24,1298523600000,48.9457,22.13,0.67627027,26.161583140691537,4.744572425932027,29.47112757406797,621.1545515248121,4.4732680487260446,-4.4732680487260446,-100.0,9.217840474658072,24.997859525341926,271.18997767499553
2011-02-25,1298610000000,48.9828,21.32,0.676918919,26.16075711984963,4.74814386668634,29.98045613331366,631.4142320678368,4.476374148611106,-4.476374148611106,-100.0,9.224518015297447,25.50408198470255,276.4814588947406
2011-02-28,1298869200000,49.7371,19.22,0.675621622,26.13538982028407,4.816500617827773,28.563499382172218,593.034272152845,4.5410732338595485,-4.5410732338595485,-100.0,9.357573851687322,24.022426148312675,256.71639389713226
2011-03-01,1298955600000,50.4586,18.35,0.674121622,26.11659783091948,4.882689001647191,25.40871099835281,520.3835630281002,4.603884843786768,-4.603884843786768,-100.0,9.48657384543396,20.804826154566044,219.30811369354115
2011-03-02,1299042000000,49.9014,21.01,0.672148649,26.119621052306947,4.828939127506253,26.62396087249374,551.3418200043209,4.554018472043538,-4.554018472043538,-100.0,9.38295759954979,22.069942400450202,235.21306758872225
2011-03-03,1299128400000,50.3028,20.7,0.672797297,26.11318209985295,4.86674594025796,25.99895405974204,534.2163815184479,4.5893471570401125,-4.5893471570401125,-100.0,9.456093097298073,21.409606902701924,226.41070347350302
2011-03-04,1299214800000,51.3657,18.6,0.67622973,26.164102018332294,4.979611558351753,24.966088441648253,501.366183869812,4.694910222593228,-4.694910222593228,-100.0,9.674521780944982,20.271178219055027,209.53157869757766
2011-03-07,1299474000000,51.4286,19.06,0.6726621620000001,25.99979617021597,4.954759298139543,25.119440701860448,506.9760040874745,4.6712090081701625,-4.6712090081701625,-100.0,9.625968306309705,20.448231693690285,212.42778952728028
