Datetime,Timestamp,Price,VIX,9-Month-LIBOR,9-Month-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2009-10-19,1255924800000,27.1228,21.49,0.912364865,52.46774167873304,6.161434940917507,14.664445059082494,238.0037312687877,3.2849630212699346,-3.2849630212699346,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.9033640540000001,52.59488448577322,6.460490219478902,11.9889397805211,185.57322081184296,3.4508611739115,-3.4508611739115,-100.0,,,
2009-10-21,1256097600000,29.2743,22.22,0.8975675679999999,52.589125847920506,6.65962687451141,10.855603125488589,163.00617632252892,3.5578452012276305,-3.5578452012276305,-100.0,,,
2009-10-22,1256184000000,29.3143,20.69,0.8980962159999999,48.91301622818261,6.338463715534546,10.362966284465458,163.49334396389312,3.2323413220209165,-3.2323413220209165,-100.0,,,
2009-10-23,1256270400000,29.1343,22.27,0.8989721620000001,48.38613669362117,6.2526234055394125,10.455106594460592,167.2115193311987,3.1654049088644047,-3.1654049088644047,-100.0,,,
2009-10-26,1256529600000,28.9257,24.31,0.903535405,48.2155353741267,6.193204351799978,11.835065648200025,191.09761241384368,3.1272172491162245,-3.1272172491162245,-100.0,,,
2009-10-27,1256616000000,28.1957,24.83,0.897654595,47.52249500175746,5.9765175536149195,12.465952446385089,208.58221087035892,2.9890035706827653,-2.9890035706827653,-100.0,,,
2009-10-28,1256702400000,27.4857,27.91,0.880743243,47.4908477722679,5.821737421089235,14.206832578910769,244.03080302877518,2.9125267291936368,-2.9125267291936368,-100.0,,,
2009-10-29,1256788800000,28.05,24.76,0.8726908109999999,47.51500826959468,5.942547493018386,12.916752506981616,217.36052630890853,2.9751027605013096,-2.9751027605013096,-100.0,,,
2009-10-30,1256875200000,26.9286,30.69,0.873298919,46.7358037814439,5.640822931912272,15.094137068087731,267.5875000914225,2.791904195270133,-2.791904195270133,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.8636608109999999,46.734204936001895,5.66401161012743,14.996118389872573,264.7614345115226,2.8045765725969947,-2.8045765725969947,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.867644865,46.71631091108711,5.646157934808481,15.353072065191519,271.9206979765844,2.7944707838282827,-2.7944707838282827,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.8536756759999999,46.005324993734426,5.647167434820871,14.270092565179134,252.69469570157668,2.766874711527505,-2.766874711527505,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.847364865,44.33086973689736,5.600033518553916,14.653226481446087,261.6631924237117,2.6722919575065216,-2.6722919575065216,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.827958649,43.950411032024654,5.574791605868828,14.888688394131176,267.07165839987994,2.6459462051418754,-2.6459462051418754,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.820236486,43.643287282234745,5.751274642232713,13.695325357767286,238.126784229706,2.7165900083177057,-2.7165900083177057,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.811286216,43.50012426847783,5.781059387059225,13.85725061294078,239.70088672605462,2.7252002603620813,-2.7252002603620813,-100.0,,,
2009-11-11,1257915600000,29.0357,23.04,0.8035016220000001,43.254573866723426,5.766190911712595,13.560279088287404,235.16874997570824,2.7077597736894305,-2.7077597736894305,-100.0,,,
2009-11-12,1258002000000,28.8557,24.24,0.797927297,43.25636495894144,5.730022204161342,14.158447795838663,247.09237226962762,2.6916156386276526,-2.6916156386276526,-100.0,,,
2009-11-13,1258088400000,29.2071,23.36,0.7952629729999999,42.63511317283187,5.744193256067016,13.649016743932984,237.61416330338284,2.6693004985170194,-2.6693004985170194,-100.0,,,
2009-11-16,1258347600000,29.5186,22.89,0.77534027,42.3171326348304,5.77471618803094,13.45284381196906,232.9611252558579,2.6709215915877853,-2.6709215915877853,-100.0,,,
2009-11-17,1258434000000,29.5714,22.41,0.770965405,42.303455696917645,5.783342796689477,13.555197203310527,234.38342978856187,2.674852813656539,-2.674852813656539,-100.0,,,
2009-11-18,1258520400000,29.4228,21.63,0.7558108109999999,42.257586245997906,5.748547098301959,13.526632901698038,235.30524618461632,2.6586294838115165,-2.6586294838115165,-100.0,,,
2009-11-19,1258606800000,28.6443,22.63,0.748127568,42.09532940809348,5.581482299414914,14.404347700585088,258.0738758608093,2.574778109301944,-2.574778109301944,-100.0,,,
2009-11-20,1258693200000,28.56,22.19,0.7455937840000001,41.40259042210484,5.504537816931908,14.684262183068096,266.7664874224216,2.5071614561832725,-2.5071614561832725,-100.0,,,
2009-11-23,1258952400000,29.4114,21.16,0.740945946,41.276122595460464,5.656811103335353,13.674328896664647,241.73211102279916,2.570985273634527,-2.570985273634527,-100.0,,,
2009-11-24,1259038800000,29.2057,20.47,0.734445135,40.904797473467724,5.58355419837474,14.16131580162526,253.62547399911216,2.520567410535877,-2.520567410535877,-100.0,,,
2009-11-25,1259125200000,29.17,20.48,0.7325699999999999,40.77456589707672,5.564973596192268,14.497026403807727,260.5048551124673,2.5060930747397863,-2.5060930747397863,-100.0,,,
2009-11-27,1259298000000,28.6557,24.74,0.740695135,40.813371450172326,5.4710955171079405,15.19017448289206,277.6441104965701,2.4646048495755544,-2.4646048495755544,-100.0,,,
2009-11-30,1259557200000,28.5586,24.51,0.745661351,40.67838027435575,5.44135643620139,15.084503563798613,277.2195451751935,2.44411422982358,-2.44411422982358,-100.0,,,
2009-12-01,1259643600000,28.1386,21.92,0.737893514,40.07550965369868,5.308975119158255,15.749084880841751,296.65019193645776,2.3572593795230024,-2.3572593795230024,-100.0,,,
2009-12-02,1259730000000,28.0328,21.12,0.733535405,39.853473066743625,5.269659200128707,15.996520799871291,303.55892463559286,2.3298507290011656,-2.3298507290011656,-100.0,,,
2009-12-03,1259816400000,28.0686,22.46,0.7498335140000001,39.8387574749806,5.276832542764389,15.93142745723561,301.9126972122858,2.3302407885638856,-2.3302407885638856,-100.0,,,
2009-12-04,1259902800000,27.6171,21.25,0.747367297,39.79518960554932,5.1880464256311125,16.193663574368884,312.1341299947786,2.289303278207745,-2.289303278207745,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.761677297,39.84755414623631,5.076491826979939,16.709988173020065,329.1640909222349,2.240719118030169,-2.240719118030169,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.734174865,39.516937784977216,5.07123606704047,17.598293932959532,347.0217852277925,2.22658742486264,-2.22658742486264,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.726893514,39.186774791512796,5.253961684617496,16.641748315382507,316.74666307723714,2.2918735614419177,-2.2918735614419177,-100.0,,,
2009-12-10,1260421200000,28.0614,22.32,0.724611892,38.6213016644973,5.169243937356222,17.289796062643784,334.4743694081991,2.228094296967665,-2.228094296967665,-100.0,,,
2009-12-11,1260507600000,27.81,21.59,0.7224662159999999,38.5535622311268,5.1170035697705245,17.529696430229475,342.577373480621,2.2025986135619706,-2.2025986135619706,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.719481351,38.52815415757908,5.1752425483977715,17.51585745160223,338.4548122681719,2.2268107968410082,-2.2268107968410082,-100.0,,,
2009-12-15,1260853200000,27.7386,21.49,0.721283784,38.32816243757864,5.084812140459709,18.872547859540287,371.15526273570566,2.1781068886485,-2.1781068886485,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.7200337840000001,37.67664086699692,5.052283628362956,18.678156371637048,369.69730414143737,2.1329408923351423,-2.1329408923351423,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.694677297,37.661788373959844,4.966314980606488,19.56874501939352,394.02947851293504,2.0990197837266127,-2.0990197837266127,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.690292162,35.99980298746903,4.91826739783251,19.337792602167486,393.1830264188095,1.9984304798592447,-1.9984304798592447,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.69729973,35.927138857091926,4.983302337034207,19.3127576629658,387.54938706889124,2.0203174587918173,-2.0203174587918173,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.695157027,35.700198359595845,5.01705511476367,17.886724885236326,356.51840524137606,2.022647895859865,-2.022647895859865,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.697601351,35.60418137079192,5.052566272126239,17.368873727873765,343.7634024454772,2.0316840624173693,-2.0316840624173693,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.697601351,35.470926747405315,5.214101952830399,15.435078047169602,296.0256279375377,2.0894872388887844,-2.0894872388887844,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.697601351,35.31115625547976,5.263703905393033,14.203596094606967,269.84033201514984,2.1006681953305133,-2.1006681953305133,-100.0,,,
2009-12-29,1262062800000,29.8714,20.01,0.70833027,35.19206548455957,5.191820860350312,16.131019139649684,310.7006110869793,2.0641837158259677,-2.0641837158259677,-100.0,,,
2009-12-30,1262149200000,30.2343,19.96,0.7003064859999999,34.855955438558716,5.2234586479043985,16.337071352095602,312.7634859069839,2.0594313212852158,-2.0594313212852158,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.699539189,34.779877098459856,5.194092317452251,16.833167682547753,324.0829514328805,2.043791118781611,-2.043791118781611,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.699539189,34.37388157522128,5.237676976041815,16.276803023958188,310.76378131777784,2.0383809054506905,-2.0383809054506905,-100.0,,,
2010-01-05,1262667600000,30.6257,19.35,0.7065059459999999,34.373999475167565,5.247583480951025,15.203586519048974,289.7254817238965,2.0413385847969963,-2.0413385847969963,-100.0,,,
2010-01-06,1262754000000,30.1386,19.16,0.6912681079999999,34.35953489096467,5.161022549049623,16.188537450950378,313.669186621388,2.008814481411408,-2.008814481411408,-100.0,,,
2010-01-07,1262840400000,30.0828,19.06,0.685744595,34.18426762479563,5.1350319104058615,17.080448089594142,332.62593860383913,1.989760601105079,-1.989760601105079,-100.0,,,
2010-01-08,1262926800000,30.2828,18.13,0.6756443240000001,34.054686837605765,5.1562306685908466,16.777849331409154,325.3898130200291,1.9920746733178076,-1.9920746733178076,-100.0,,,
2010-01-11,1263186000000,30.0157,17.55,0.681184865,33.85985977045416,5.0939120449582225,16.95475795504178,332.84355531468213,1.9565628745082064,-1.9565628745082064,-100.0,,,
2010-01-12,1263272400000,29.6743,18.25,0.652772703,33.885866389073016,5.034974548608894,17.758155451391104,352.6960321238858,1.9388951518945967,-1.9388951518945967,-100.0,,,
2010-01-13,1263358800000,30.0928,17.85,0.645982162,33.198736832397465,5.043400554344423,18.141679445655576,359.7112553360093,1.9050107244091452,-1.9050107244091452,-100.0,,,
2010-01-14,1263445200000,29.9186,17.63,0.645374054,33.210093264982234,5.0151475633989016,18.800912436601106,374.8825373317473,1.8950456675972183,-1.8950456675972183,-100.0,,,
2010-01-15,1263531600000,29.4186,17.91,0.645033784,33.264767142061785,4.9360951132088005,19.752864886791198,400.1718855443708,1.86820272387936,-1.86820272387936,-100.0,,,
2010-01-19,1263877200000,30.72,17.58,0.6375675679999999,33.11363321022416,5.139694515140004,17.86090548486,347.5090870137731,1.937606550506532,-1.937606550506532,-100.0,,,
2010-01-20,1263963600000,30.2464,18.68,0.628684865,33.161780581834954,5.06374132044861,18.69309867955139,369.1558769810009,1.9127991994094058,-1.9127991994094058,-100.0,,,
2010-01-21,1264050000000,29.7246,22.27,0.628701892,33.17169715131624,4.977265149753045,19.58199485024696,393.42880600239965,1.8806785935377408,-1.8806785935377408,-100.0,,,
2010-01-22,1264136400000,28.25,27.31,0.626252432,33.57749177874502,4.764315454927687,21.224984545072317,445.49914349436114,1.8218052106344944,-1.8218052106344944,-100.0,,,
2010-01-25,1264395600000,29.0107,25.41,0.627321351,33.64882028726318,4.898914130325148,20.867155869674853,425.9547180160487,1.8769641409967264,-1.8769641409967264,-100.0,,,
2010-01-26,1264482000000,29.42,24.55,0.614705676,33.65849629891634,4.967423616640447,19.74027638335955,397.39466385011536,1.9052978211849343,-1.9052978211849343,-100.0,,,
2010-01-27,1264568400000,29.6977,23.14,0.616711081,33.63564381762987,5.012516566897677,18.33955343310232,365.87516845760666,1.9210921913986,-1.9210921913986,-100.0,,,
2010-01-28,1264654800000,28.47,23.73,0.605374054,33.44884501527797,4.788132572033925,17.961667427966074,375.1288661653794,1.8266465057260568,-1.8266465057260568,-100.0,,,
2010-01-29,1264741200000,27.4376,24.62,0.606464865,33.46133099964446,4.615643449583817,19.636216550416187,425.42750030197305,1.761350597074243,-1.761350597074243,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.6133640539999999,33.42641172173576,4.6775894723309035,19.268470527669095,411.9316293498361,1.78238975404156,-1.78238975404156,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.609073514,33.34251013317464,4.697241904571447,19.857858095428554,422.7557042804737,1.7860402305057992,-1.7860402305057992,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.606925676,33.336877765106955,4.7773388296910975,20.066001170308898,420.0246598712858,1.81645465618846,-1.81645465618846,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.60875,33.461411220156776,4.615577215943478,20.593692784056522,446.1780579235078,1.7610665001131809,-1.7610665001131809,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.609241081,33.409263846331754,4.693226215299268,20.47905378470073,436.3534346148039,1.7879449512300334,-1.7879449512300334,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.605135135,33.3964220474862,4.659543397458741,21.747896602541257,466.7387927839088,1.7749313672216966,-1.7749313672216966,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.608209459,33.27361657124777,4.699286438472951,21.50492356152705,457.62104189833434,1.7833447078711853,-1.7833447078711853,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.6113175679999999,33.187027081153005,4.666701377992599,21.012668622007407,450.2681213136911,1.7661452192688536,-1.7661452192688536,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.613141892,33.18254301248007,4.751526604943192,20.528013395056814,432.0298527572329,1.7977956906044632,-1.7977956906044632,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.619563243,32.75913134572693,4.757004466930543,19.83266553306946,416.9150075628682,1.7766303825913674,-1.7766303825913674,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.614647838,32.35693707329078,4.793329587392163,18.57958041260784,387.61324615518794,1.768986699104806,-1.768986699104806,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.613431622,31.814023884716846,4.726478735756862,19.515691264243138,412.9012813831701,1.715004723936106,-1.715004723936106,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.615562432,31.812846951704515,4.735445501576889,19.68242449842312,415.6403973368277,1.7179420754432575,-1.7179420754432575,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.611522703,31.80654710034968,4.705086701918615,18.713013298081385,397.7187772214844,1.707059361023374,-1.707059361023374,-100.0,,,
2010-02-22,1266814800000,28.6308,19.94,0.6127221620000001,31.8067966045828,4.675979545257155,16.700600454742847,357.15726070021555,1.6963725251172477,-1.6963725251172477,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.629888919,31.68657427705169,4.589563774480073,17.87996622551993,389.57877271343625,1.6566557032057432,-1.6566557032057432,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.626643514,31.68514186162447,4.672834629016284,16.767175370983715,358.8223573517196,1.6870134234708996,-1.6870134234708996,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.623921351,31.5131965207882,4.689107375390441,17.810902624609557,379.8356744416952,1.6838075793414689,-1.6838075793414689,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.616556486,31.505594389300647,4.7484049980321625,17.68613500196784,372.4647541500218,1.7055507337801965,-1.7055507337801965,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.607316757,31.529602003534325,4.85083357322252,16.734736426777484,344.98681874299416,1.7448207943316412,-1.7448207943316412,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.607015135,31.530140605284714,4.847595536402906,17.581674463597093,362.68856037117615,1.7437230841417382,-1.7437230841417382,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.605407838,31.415929613120646,4.848425407266667,18.45770459273333,380.6948244489748,1.7377349117680705,-1.7377349117680705,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.603597568,31.27979010307657,4.868023070736854,18.103516929263147,371.88642424660674,1.73719109675406,-1.73719109675406,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.6026878379999999,31.37698038330792,5.06729061168571,16.919069388314288,333.88788377949186,1.8142072355902796,-1.8142072355902796,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.602532162,31.007911726530963,5.036076748535034,16.600833251464966,329.638210066875,1.7811016006010458,-1.7811016006010458,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.61409027,31.013751422563907,5.128692297479168,15.98410770252083,311.66049307300545,1.8127335968970488,-1.8127335968970488,-100.0,,,
2010-03-10,1268197200000,32.12,18.57,0.6250240539999999,30.944915981109624,5.165429509767535,15.149370490232467,293.28384912785793,1.8200828654115904,-1.8200828654115904,-100.0,,,
2010-03-11,1268283600000,32.2143,18.06,0.62028973,30.94231922254675,5.179730434693454,14.568799565306545,281.26559381789053,1.825572996653884,-1.825572996653884,-100.0,,,
2010-03-12,1268370000000,32.3714,17.58,0.619681622,30.54719107074681,5.1671420230393785,14.111397976960616,273.09870551342254,1.7967577668842107,-1.7967577668842107,-100.0,,,
2010-03-15,1268625600000,31.9771,18.0,0.621023243,30.580182685965468,5.107490107409749,14.404519892590256,282.0273674479121,1.7778745253792358,-1.7778745253792358,-100.0,,,
2010-03-16,1268712000000,32.0643,17.69,0.626735946,30.287631851284022,5.094510507203103,14.344719492796896,281.5720857286478,1.7546013540137615,-1.7546013540137615,-100.0,,,
2010-03-17,1268798400000,32.0171,16.91,0.627605135,30.28999518933617,5.087347439079032,13.962962560920966,274.4644970316534,1.7521703584451895,-1.7521703584451895,-100.0,,,
2010-03-18,1268884800000,32.0928,16.62,0.630141892,29.882863656305982,5.061265592530456,13.312314407469547,263.0234308809282,1.7176634622153415,-1.7176634622153415,-100.0,,,
2010-03-19,1268971200000,31.75,16.97,0.624291892,29.734566452222136,4.99261035912452,13.918089640875484,278.7738004717054,1.6859538236460632,-1.6859538236460632,-100.0,,,
2010-03-22,1269230400000,32.1071,16.87,0.626199459,29.737204156976553,5.0492632958756465,14.07294670412435,278.71287115527235,1.7050101184382385,-1.7050101184382385,-100.0,,,
2010-03-23,1269316800000,32.6228,16.35,0.659434054,29.661262773145946,5.127540419157629,13.000539580842373,253.5433856799933,1.7223883946289913,-1.7223883946289913,-100.0,,,
2010-03-24,1269403200000,32.7671,17.55,0.656317568,29.660675794674262,5.149745353500308,12.139864646499696,235.73718335894355,1.7302079200391454,-1.7302079200391454,-100.0,,,
2010-03-25,1269489600000,32.3786,18.4,0.658334865,29.64150010318692,5.0871345778497234,13.179225422150278,259.06972226634093,1.7077078216993635,-1.7077078216993635,-100.0,,,
2010-03-26,1269576000000,32.9857,17.77,0.666287568,29.676960204474803,5.187026889802173,13.39154311019783,258.1737745860918,1.7424978460642446,-1.7424978460642446,-100.0,,,
2010-03-29,1269835200000,33.1986,17.59,0.668179459,29.55711988831135,5.209095934721468,13.827864065278535,265.45612210956364,1.7419187372443563,-1.7419187372443563,-100.0,,,
2010-03-30,1269921600000,33.6921,17.13,0.672214054,29.4395317101725,5.275478790357241,14.501031209642761,274.87611619533766,1.755861200619945,-1.755861200619945,-100.0,,,
2010-03-31,1270008000000,33.5714,17.59,0.6718956759999999,29.133462268398837,5.226463202699262,14.989076797300743,286.79197032439606,1.719525244935593,-1.719525244935593,-100.0,,,
2010-04-01,1270094400000,33.71,17.47,0.675762703,28.99021620254519,5.234466906015157,14.486533093984844,276.7527878978035,1.7121869609475695,-1.7121869609475695,-100.0,,,
2010-04-02,1270180800000,34.07,17.02,0.6718821620000001,28.40021489158844,5.231205858863007,14.127194141136991,270.0561691182903,1.6721861627640138,-1.6721861627640138,-100.0,,,
2010-04-05,1270440000000,34.22,16.23,0.6718821620000001,28.120113993964246,5.226367688748682,13.511332311251321,258.52242161106466,1.6516786954845912,-1.6516786954845912,-100.0,,,
2010-04-06,1270526400000,34.3714,16.62,0.6718821620000001,27.91095474107487,5.228622744590666,13.855717255409337,264.9974559695272,1.6381182073879348,-1.6381182073879348,-100.0,,,
2010-04-07,1270612800000,34.2786,16.48,0.695492432,27.90708233989069,5.217514769663207,13.4003452303368,256.8338724837342,1.6313433632401289,-1.6313433632401289,-100.0,,,
2010-04-08,1270699200000,34.5414,16.14,0.690878378,27.89720616137824,5.255857801207718,13.399682198792286,254.9475785991249,1.6432483096271593,-1.6432483096271593,-100.0,,,
2010-04-09,1270785600000,34.6128,15.58,0.686529189,27.626071954395808,5.2389054566451465,13.548174543354854,258.6069677239555,1.6198255116954048,-1.6198255116954048,-100.0,,,
2010-04-12,1271044800000,34.6328,16.2,0.688387297,27.587881805344534,5.238376491881978,13.127803508118017,250.60824720144583,1.6167791177508732,-1.6167791177508732,-100.0,,,
2010-04-13,1271131200000,35.0986,15.59,0.6917267570000001,27.60436850202055,5.3109985485791364,12.623061451420865,237.67774244257592,1.6399154978049708,-1.6399154978049708,-100.0,,,
2010-04-14,1271217600000,35.56,15.89,0.689294324,27.61836808412041,5.381892315937389,12.271207684062615,228.00916413217536,1.663122780328143,-1.663122780328143,-100.0,,,
