Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2009-10-19,1255924800000,27.1228,21.49,0.23103260899999997,16.531566556950537,0.3253483113022941,-0.18954831130229444,-58.26011837700228,0.3232882521437315,-0.3232882521437315,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.23054739100000002,24.240003322682863,0.4988903087158008,-0.4988903087158008,-100.0,0.4967382044856201,0.17896179551438252,36.02738704177186,,,
2009-10-21,1256097600000,29.2743,22.22,0.23054739100000002,26.71406930168803,0.5667263861526397,-0.5667263861526397,-100.0,0.5645075836160185,0.9469924163839832,167.75548174533174,,,
2009-10-22,1256184000000,29.3143,20.69,0.22956913,26.016121236851355,0.5527010933899916,-0.5527010933899916,-100.0,0.5504886864658705,-0.016188686465872237,-2.9407845908338963,,,
2009-10-23,1256270400000,29.1343,22.27,0.22902173899999997,26.568919993440453,0.5609509780531567,-0.5609509780531567,-100.0,0.5587573988119292,-0.4215573988119292,-75.44551530024933,,,
2009-10-26,1256529600000,28.9257,24.31,0.227423478,26.775193510605746,0.5612417108209087,-0.4512417108209093,-80.40060140236079,0.5590790355202131,-0.5590790355202131,-100.0,,,
2009-10-27,1256616000000,28.1957,24.83,0.225601739,30.33415899137115,0.6196295524376882,0.040370447562311895,6.515255349505246,0.6175383426648261,-0.6175383426648261,-100.0,,,
2009-10-28,1256702400000,27.4857,27.91,0.226086957,33.03484037778818,0.6576995858452257,1.0637004141547737,161.73043697264706,0.6556566508324035,-0.6556566508324035,-100.0,,,
2009-10-29,1256788800000,28.05,24.76,0.224619565,34.09963724778831,0.6927901572718671,0.7758098427281315,111.9833811991768,0.690718810588173,-0.690718810588173,-100.0,,,
2009-10-30,1256875200000,26.9286,30.69,0.224686957,39.37452325725154,0.7677825639885576,1.875017436011444,244.21203657854718,0.7657934302719607,-0.7657934302719607,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.224686957,39.427243699972564,0.7721120386583635,1.6063879613416354,208.05114813815442,0.7701143585349328,-0.7701143585349328,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.224686957,38.94638633219049,0.7604552471052131,0.9195447528947868,120.92029825491659,0.7584634763382798,-0.7584634763382798,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.222245217,39.020435274223594,0.7702036567813426,0.5311963432186548,68.9682967020058,0.7682120275798976,-0.7682120275798976,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.221208696,33.0955347119374,0.6644672455147607,1.0283327544852412,154.76048841031962,0.6624514518481188,-0.6624514518481188,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.22114130399999998,28.98109793495655,0.5829342006720939,0.8599657993279077,147.52364818128882,0.5809158077021301,-0.5809158077021301,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.22114130399999998,34.399171184815046,0.7170364742610218,-0.3270364742610212,-45.60946144309677,0.7149441294804006,-0.7149441294804006,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.22114130399999998,34.5482961119043,0.7255716924461559,-0.7255716924461559,-100.0,0.7234635642029961,-0.3820635642029959,-52.81033947077852,,,
2009-11-11,1257915600000,29.0357,23.04,0.220869565,34.384757746272484,0.7231032500792091,-0.7231032500792091,-100.0,0.7209949093915888,-0.24389490939158875,-33.82754943407289,,,
2009-11-12,1258002000000,28.8557,24.24,0.220869565,32.11767693465867,0.6713229113342649,-0.6713229113342649,-100.0,0.6692276408093694,0.04787235919062916,7.153374468025848,,,
2009-11-13,1258088400000,29.2071,23.36,0.220249565,29.255348202414304,0.6190478200567302,-0.6190478200567302,-100.0,0.6169329866852653,0.5573670133147335,90.34482275123993,,,
2009-11-16,1258347600000,29.5186,22.89,0.22018000000000001,28.421290897211613,0.6078472537240422,-0.6078472537240422,-100.0,0.6057105402617804,0.8442894597382189,139.38827271741508,,,
2009-11-17,1258434000000,29.5714,22.41,0.22018000000000001,17.594000067810747,0.3773906278473529,-0.3773906278473529,-100.0,0.37525009243992,1.57904990756008,420.79933872711723,,,
2009-11-18,1258520400000,29.4228,21.63,0.219552174,18.51553248573777,0.3951010249021305,-0.3951010249021305,-100.0,0.3929773186324752,2.0370226813675245,518.3562981334841,,,
2009-11-19,1258606800000,28.6443,22.63,0.221508696,23.905107630371248,0.4963037946063533,-0.4963037946063533,-100.0,0.4942178558081398,1.0257821441918598,207.5566740733217,,,
2009-11-20,1258693200000,28.56,22.19,0.220530435,23.97216088938012,0.4962235414696199,-0.4962235414696199,-100.0,0.4941529263778879,-0.1912529263778904,-38.70318603185519,,,
2009-11-23,1258952400000,29.4114,21.16,0.22012173899999998,26.127221509011587,0.5568498894071201,-0.5568498894071201,-100.0,0.5547214989657743,0.7952785010342271,143.36536487533812,,,
2009-11-24,1259038800000,29.2057,20.47,0.219143478,26.672282449783353,0.5644620851102502,-0.5644620851102502,-100.0,0.5623579728511547,0.8333420271488468,148.18710988017168,,,
2009-11-25,1259125200000,29.17,20.48,0.219415217,21.46323399315484,0.4538907599101165,-0.4538907599101165,-100.0,0.4517866138159992,0.5782133861840021,127.9837357951232,,,
2009-11-27,1259298000000,28.6557,24.74,0.220393478,22.82550375731429,0.4741235763212508,-0.4741235763212508,-100.0,0.4720473131144587,0.4450526868855391,94.28137276096008,,,
2009-11-30,1259557200000,28.5586,24.51,0.219455652,22.81830349011517,0.4723639634204044,-0.4723639634204044,-100.0,0.4703035403755553,0.22689645962444335,48.24468458035802,,,
2009-12-01,1259643600000,28.1386,21.92,0.219523043,23.56382082709548,0.4805879808345246,-0.4805879808345246,-100.0,0.4785572362216594,0.25144276377834096,52.54183716112004,,,
2009-12-02,1259730000000,28.0328,21.12,0.219773478,22.469548708815076,0.4565983652491497,-0.4565983652491497,-100.0,0.4545729482458825,-0.34037294824588216,-74.87751956189251,,,
2009-12-03,1259816400000,28.0686,22.46,0.218795217,21.52174021175536,0.4379375676800308,-0.1879375676800308,-42.91423745070054,0.4359185908403589,-0.4359185908403589,-100.0,,,
2009-12-04,1259902800000,27.6171,21.25,0.218795217,21.951902267326727,0.4394844797031521,0.5662155202968489,128.83629489698856,0.4374979792977545,-0.4374979792977545,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.21865826100000002,23.30741436746182,0.4560095786403817,1.4225904213596203,311.9650305594795,0.4540691994957182,-0.4540691994957182,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.218165217,21.65668281080613,0.4258485020798588,2.31265149792014,543.069069545876,0.4239030664919987,-0.4239030664919987,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.21722739100000002,30.08503215212221,0.6158507287361541,1.3570492712638451,220.35360322602443,0.6138327571432995,-0.6138327571432995,-100.0,,,
2009-12-10,1260421200000,28.0614,22.32,0.21734087,26.048263247361554,0.5296753369535434,1.2803246630464589,241.71876123406392,0.5276702943679084,-0.5276702943679084,-100.0,,,
2009-12-11,1260507600000,27.81,21.59,0.217826087,26.118041532585693,0.5263354535668867,1.897964546433116,360.59979117327737,0.5243439379806318,-0.5243439379806318,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.217826087,27.107100380402017,0.5527071001224595,1.4118928998775413,255.45047269425663,0.5506919527439198,-0.5506919527439198,-100.0,,,
2009-12-15,1260853200000,27.7386,21.49,0.217963043,26.72198207908252,0.5370988752080894,2.2971011247919098,427.6868246841772,0.5351112237961342,-0.5351112237961342,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.216713043,26.915269225124785,0.5433651934270287,2.22093480657297,408.73703973665187,0.5413801916673115,-0.5413801916673115,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.216227826,27.09469731825548,0.5380885384818068,2.1919114615181936,407.3514495779032,0.536140168725094,-0.536140168725094,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.215249565,28.66376295046113,0.5797728063779992,1.5844271936219982,273.2841513420321,0.5777971612685668,-0.5777971612685668,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.218532609,29.434952340118127,0.6038857988483297,1.360314201151672,225.260173984208,0.6018512842506265,-0.6018512842506265,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.218532609,28.450005055374934,0.5899876278934535,0.8029123721065439,136.08969648623594,0.5879312584250815,-0.5879312584250815,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.218532609,25.3923103769491,0.5312751635666011,0.2716248364333964,51.126959259661554,0.5292009337404071,-0.5292009337404071,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.218532609,28.465757286533126,0.6158872816773721,-0.3858872816773715,-62.655504206290104,0.6137418259511627,-0.6137418259511627,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.219936522,23.466402928799162,0.5141799913640329,-0.5141799913640329,-100.0,0.5119942026441056,-0.20059420264410652,-39.17899882619226,,,
2009-12-29,1262062800000,29.8714,20.01,0.21895826100000002,24.178469229148426,0.5234578578949165,-0.5234578578949165,-100.0,0.5213076043978475,-0.06850760439784764,-13.141493394668483,,,
2009-12-30,1262149200000,30.2343,19.96,0.21748695699999998,23.252396567115998,0.5095619926266117,-0.02386199262661393,-4.6828438878680485,0.5074002400266995,-0.5074002400266995,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.21748695699999998,23.652660741353987,0.5160900980152441,-0.37429009801524415,-72.5241773586961,0.5139376189659792,-0.5139376189659792,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.21363217399999998,21.748187616583905,0.481990288337979,-0.481990288337979,-100.0,0.4798430759424406,0.3683569240575615,76.76612261916803,,,
2010-01-05,1262667600000,30.6257,19.35,0.21363217399999998,21.887136450627526,0.4859017476118943,-0.4859017476118943,-100.0,0.4837508199028839,1.8919491800971144,391.09994283357184,,,
2010-01-06,1262754000000,30.1386,19.16,0.213360435,21.79798462311348,0.4762290305983896,-0.4762290305983896,-100.0,0.4741150056299439,0.6537849943700564,137.89586632074423,,,
2010-01-07,1262840400000,30.0828,19.06,0.213156087,21.535299615197843,0.4696314291294126,-0.4696314291294126,-100.0,0.4675233390728888,0.1952766609271084,41.76832354815637,,,
2010-01-08,1262926800000,30.2828,18.13,0.213564783,21.16666376934338,0.4646824039999178,-0.4646824039999178,-100.0,0.4625562300042922,0.12254376999570835,26.49272932602621,,,
2010-01-11,1263186000000,30.0157,17.55,0.21307173899999998,21.96827556791688,0.47798216594290993,-0.47798216594290993,-100.0,0.4758796103058405,1.0698203896941596,224.80904130492215,,,
2010-01-12,1263272400000,29.6743,18.25,0.21307173899999998,22.89521717198888,0.4924377109440297,-0.4924377109440297,-100.0,0.4903590698748168,1.7463409301251822,356.1351339072821,,,
2010-01-13,1263358800000,30.0928,17.85,0.21307173899999998,17.922801109661783,0.3911660848956533,-0.3911660848956533,-100.0,0.3890581285169805,1.88514187148302,484.5399011887609,,,
2010-01-14,1263445200000,29.9186,17.63,0.21307173899999998,17.140841437128422,0.3719813914587693,-0.3719813914587693,-100.0,0.3698856375338799,1.5687143624661206,424.1079412883215,,,
2010-01-15,1263531600000,29.4186,17.91,0.21252826100000002,17.99574503540194,0.3839517894042643,-0.3839517894042643,-100.0,0.3818963158239708,0.5753036841760295,150.64394714957317,,,
2010-01-19,1263877200000,30.72,17.58,0.21252826100000002,26.819850775514407,0.5969744691012018,-0.5969744691012018,-100.0,0.5948280668799324,2.689471933120066,452.1427422258713,,,
2010-01-20,1263963600000,30.2464,18.68,0.21252826100000002,27.835191476533183,0.6099781610540838,-0.6099781610540838,-100.0,0.6078648492003929,1.7157351507996097,282.2560233671266,,,
2010-01-21,1264050000000,29.7246,22.27,0.213506522,27.837406870362386,0.5995073438090389,-0.5995073438090389,-100.0,0.5974209306923797,1.3957790693076184,233.6341091514794,,,
2010-01-22,1264136400000,28.25,27.31,0.213506522,35.467988815597714,0.7256266986477621,-0.7256266986477621,-100.0,0.7236437898602386,-0.5007437898602394,-69.19755228701,,,
2010-01-25,1264395600000,29.0107,25.41,0.213506522,38.177658573984935,0.8019951233632518,-0.8019951233632518,-100.0,0.7999588199309642,0.3370411800690363,42.13231627324549,,,
2010-01-26,1264482000000,29.42,24.55,0.213506522,38.987315280450176,0.8305294891972927,-0.8305294891972927,-100.0,0.8284644563998089,0.2101355436001935,25.364460958694906,,,
2010-01-27,1264568400000,29.6977,23.14,0.213506522,39.145638598562705,0.8417678539901967,-0.8417678539901967,-100.0,0.8396833290238526,0.23231667097615016,27.66717677320361,,,
2010-01-28,1264654800000,28.47,23.73,0.21114130399999997,43.32020529287093,0.8928666007006267,-0.3057666007006272,-34.24549652329857,0.8908903866867313,-0.8908903866867313,-100.0,,,
2010-01-29,1264741200000,27.4376,24.62,0.211208696,45.7747915353034,0.9091644710825229,0.588935528917478,64.77766648934762,0.9072593121163964,-0.9072593121163964,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.21218695699999998,45.75289147840775,0.9213532093464298,0.2497467906535693,27.106519857973844,0.9194126488427176,-0.9194126488427176,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.213573913,46.1029749701916,0.9337841160760884,-0.10378411607609016,-11.1143586926931,0.9318195391033476,-0.9318195391033476,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.21218695699999998,46.817380619568084,0.9645382329665626,-0.7951382329665629,-82.43719178668658,0.9625528322375434,-0.9625528322375434,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.21205217399999998,42.9889697083879,0.8538648125557273,-0.13826481255572887,-16.192822390922107,0.8519521779128709,-0.8519521779128709,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.213030435,44.562224348089536,0.900779697137315,-0.1584796971373148,-17.593613359733187,0.8988241252151816,-0.8988241252151816,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.213030435,44.240908576002596,0.8881651265827362,0.2375348734172622,26.744449461913764,0.8862229593501745,-0.8862229593501745,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.213030435,38.4799485869089,0.7809261714960272,0.4233738285039728,54.2143219112393,0.7789632949285323,-0.7789632949285323,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.21205217399999998,36.00753718228825,0.7268272587317437,1.2551727412682556,172.69202911547833,0.7248840896402076,-0.7248840896402076,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.213506522,36.497600695524824,0.7501277163587368,0.7041722836412632,93.87365221744506,0.7481355844131752,-0.7481355844131752,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.21377826100000002,36.43542052323001,0.7552990790142182,0.5233009209857826,69.28393473864301,0.753287242087131,-0.753287242087131,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.212119565,31.43740865318048,0.6616756507910964,0.38262434920890703,57.82657239259795,0.6596493391748233,-0.6596493391748233,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.21309782600000002,25.17489347333937,0.5278835946955933,1.8150164053044069,343.82890916529533,0.5258564433189914,-0.5258564433189914,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.21309782600000002,24.74865263020452,0.5199330857445794,1.7874669142554218,343.78787641406745,0.5179021512843036,-0.5179021512843036,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.21309782600000002,25.096497697955357,0.523957123888712,2.5260428761112887,482.10869953699074,0.5219387786902239,-0.5219387786902239,-100.0,,,
2010-02-22,1266814800000,28.6308,19.94,0.21309782600000002,24.2431129714426,0.5030292301277441,2.9861707698722526,593.6376240231439,0.5010234391624966,-0.5010234391624966,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.212119565,18.233787901226197,0.3722565275507712,3.690743472449231,991.45164672656,0.3702933823572323,-0.3702933823572323,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.212119565,18.329721173415887,0.3810395682095091,3.325260431790493,872.6811358242319,0.3790405929121956,-0.3790405929121956,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.212119565,17.83997812307389,0.3733706140945081,2.746629385905493,735.6308403023551,0.37135824957974783,-0.37135824957974783,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.212119565,18.08248843087437,0.38334049894737104,2.4495595010526308,639.0035771798097,0.38130203243213506,-0.38130203243213506,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.211634348,19.133491081078464,0.41421902665143584,1.7471809733485646,421.80123580339836,0.4121417866097836,-0.4121417866097836,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.211984783,18.274601637168384,0.39541009300931584,1.8616899069906816,470.82508512164367,0.3933308073109707,-0.3933308073109707,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.211984783,18.153790479117717,0.3937063621895405,1.4519936378104603,368.8011617936296,0.39162229567496176,-0.39162229567496176,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.212477826,17.344815050513876,0.3786918980193423,1.6270081019806586,429.63900481904585,0.3765892163835005,-0.3765892163835005,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.21365826100000002,23.28195765622841,0.5278116730458695,0.8163883269541277,154.67417047503974,0.5256146221185105,-0.5256146221185105,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.215326087,23.347102525453483,0.5296067335135124,0.9403932664864864,177.56444678256597,0.5273912233065872,-0.5273912233065872,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.215326087,22.971313657522998,0.5304737852259933,-0.011873785225994029,-2.2383359096501887,0.5282184275349397,-0.5282184275349397,-100.0,,,
2010-03-10,1268197200000,32.12,18.57,0.21434782600000002,21.78885165616576,0.5073307137710898,0.3583692862289141,70.63820038906852,0.505067280482125,-0.505067280482125,-100.0,,,
2010-03-11,1268283600000,32.2143,18.06,0.21434782600000002,17.800098112744536,0.4158906167206968,0.5684093832793007,136.67280780730675,0.4136205382960192,-0.4136205382960192,-100.0,,,
2010-03-12,1268370000000,32.3714,17.58,0.21434782600000002,17.664807587879054,0.41475134078245546,0.9059486592175467,218.431761428044,0.4124701918294544,-0.4124701918294544,-100.0,,,
2010-03-15,1268625600000,31.9771,18.0,0.215393478,20.427752838916817,0.4736024825281753,1.1206975174718217,236.6325259718523,0.4713381269384431,-0.4713381269384431,-100.0,,,
2010-03-16,1268712000000,32.0643,17.69,0.22389087,20.464935781943726,0.4758004069487001,1.169899593051298,245.8803262808967,0.4734403061868804,-0.4734403061868804,-100.0,,,
2010-03-17,1268798400000,32.0171,16.91,0.22966087,19.67453126808745,0.4568280629644086,1.5960719370355925,349.38132449186736,0.4544107048982902,-0.4544107048982902,-100.0,,,
2010-03-18,1268884800000,32.0928,16.62,0.231383913,19.49348218731008,0.4537149884985219,1.67348501150148,368.84058360944624,0.4512737363758923,-0.4512737363758923,-100.0,,,
2010-03-19,1268971200000,31.75,16.97,0.237186957,20.93467198739504,0.4819909335096799,2.1394090664903214,443.8691514199105,0.479515188104644,-0.479515188104644,-100.0,,,
2010-03-22,1269230400000,32.1071,16.87,0.23740739100000002,21.12039547498292,0.4917256139298107,1.6797743860701841,341.6080713480905,0.4892196965452449,-0.4892196965452449,-100.0,,,
2010-03-23,1269316800000,32.6228,16.35,0.23691913,14.585095804241822,0.34542784877113064,1.5731721512288743,455.4271338647068,0.3428869180118852,-0.3428869180118852,-100.0,,,
2010-03-24,1269403200000,32.7671,17.55,0.236947391,14.515087488412414,0.34529677751719845,1.5004032224828023,434.52569504737727,0.342744303067672,-0.342744303067672,-100.0,,,
2010-03-25,1269489600000,32.3786,18.4,0.236617391,14.343109847817493,0.3371736240387477,1.9170263759612567,568.5576330077804,0.3346549253422868,-0.3346549253422868,-100.0,,,
2010-03-26,1269576000000,32.9857,17.77,0.23758260899999997,16.159241320056093,0.3868286684986266,1.7260713315013696,446.2108090904068,0.3842522775039363,-0.3842522775039363,-100.0,,,
2010-03-29,1269835200000,33.1986,17.59,0.234865217,16.274036429920194,0.3920670312626946,1.969332968737309,502.29496787701265,0.3895036684023694,-0.3895036684023694,-100.0,,,
2010-03-30,1269921600000,33.6921,17.13,0.237086522,17.206642562947536,0.4206327590676331,1.2300672409323603,292.43258267827383,0.4180066884372131,-0.4180066884372131,-100.0,,,
2010-03-31,1270008000000,33.5714,17.59,0.237086522,15.809669908555925,0.3852067489237143,1.3390932510762852,347.6297481333789,0.3825900860394782,-0.3825900860394782,-100.0,,,
2010-04-01,1270094400000,33.71,17.47,0.237086522,15.795675567514687,0.38645588567258216,0.8449441143274186,218.63921488914318,0.3838284198585988,-0.3838284198585988,-100.0,,,
2010-04-02,1270180800000,34.07,17.02,0.237086522,15.778097477076535,0.3901498263918484,2.571250173608149,659.0417320923539,0.3874943010200767,-0.3874943010200767,-100.0,,,
2010-04-05,1270440000000,34.22,16.23,0.237086522,15.72236179858049,0.3904880930577868,3.4566119069422188,885.2028956567152,0.3878208762035982,-0.3878208762035982,-100.0,,,
2010-04-06,1270526400000,34.3714,16.62,0.239503913,13.554346103104349,0.3383332627815641,3.980266737218432,1176.4337637083547,0.3356269304958239,-0.3356269304958239,-100.0,,,
2010-04-07,1270612800000,34.2786,16.48,0.24061913,13.968627482277403,0.34769719048947323,3.8737028095105295,1114.1024188482215,0.3449855979388552,-0.3449855979388552,-100.0,,,
2010-04-08,1270699200000,34.5414,16.14,0.24034739100000002,13.028311426605182,0.3268695227769882,2.566030477223009,785.0320382955136,0.3241402272007789,-0.3241402272007789,-100.0,,,
2010-04-09,1270785600000,34.6128,15.58,0.24290173899999998,13.087035048610492,0.3290297470140437,2.429570252985957,738.4044376031015,0.3262657447290991,-0.3262657447290991,-100.0,,,
2010-04-12,1271044800000,34.6328,16.2,0.243408696,10.469344284892863,0.2636512701737317,3.480648729826264,1320.171424750849,0.2608798989755741,-0.2608798989755741,-100.0,,,
2010-04-13,1271131200000,35.0986,15.59,0.244691304,9.18300988264888,0.2345489809307537,1.965451019069249,837.9703937615967,0.23172553651591696,-0.23172553651591696,-100.0,,,
2010-04-14,1271217600000,35.56,15.89,0.248228261,9.867809267530623,0.2552662313005065,2.2347337686994884,875.4521729388864,0.25236432331525904,-0.25236432331525904,-100.0,,,
2010-04-15,1271304000000,35.3428,18.36,0.248977826,10.126957289985915,0.2603360597950868,1.3511639402049198,519.0076016624186,0.2574431677279563,-0.2574431677279563,-100.0,,,
2010-04-16,1271390400000,35.2957,17.34,0.25329739100000004,9.787543172138195,0.25134914643956563,1.0222508535604362,406.705520206024,0.24840998924134536,-0.24840998924134536,-100.0,,,
2010-04-19,1271649600000,34.9414,15.73,0.25650391300000003,11.770451415721764,0.2989578604482155,-0.061757860448214075,-20.657714219530142,0.2960113745541477,-0.2960113745541477,-100.0,,,
2010-04-20,1271736000000,37.0314,16.32,0.254956087,27.889038456680726,0.7485062796921014,-0.7485062796921014,-100.0,0.7454023941609123,2.5916976058390877,347.6910761410312,,,
2010-04-21,1271822400000,38.0671,16.47,0.25702173899999997,29.38738133211733,0.8106962710077035,-0.8106962710077035,-100.0,0.8074797256245283,0.9753202743754734,120.78572915513544,,,
2010-04-22,1271908800000,38.69,16.62,0.25801739100000004,29.47494152248534,0.8264176195525081,-0.8264176195525081,-100.0,0.8231357775364074,1.2211642224635924,148.35513845825758,,,
2010-04-23,1271995200000,38.5,17.47,0.259798696,29.708334310151553,0.8288674818245703,-0.8288674818245703,-100.0,0.8255792113656995,0.23302078863429895,28.225127937612253,,,
2010-04-26,1272254400000,37.4343,22.81,0.26146087,34.40550860011513,0.9330668649299588,-0.9330668649299588,-100.0,0.9298491606051584,-0.4041491606051579,-43.46394853355916,,,
2010-04-27,1272340800000,37.3714,21.08,0.265499565,34.563676066427696,0.9357967279165572,-0.9357967279165572,-100.0,0.9325348131487772,0.1788651868512261,19.1805372120397,,,
2010-04-28,1272427200000,38.3771,18.44,0.267752174,35.597465658741726,0.9896764369047126,-0.9896764369047126,-100.0,0.9862983219344024,1.0737016780655928,108.86175654844149,,,
2010-04-29,1272513600000,37.2986,22.05,0.26923913,39.28199365499697,1.0612206484743574,-1.0612206484743574,-100.0,1.0579192353764242,0.18928076462357524,17.891797246339532,,,
2010-04-30,1272600000000,38.05,20.19,0.26923913,39.72717086636332,1.0948440750798376,-1.0948440750798376,-100.0,1.0914761532710775,1.4814238467289194,135.72663427315342,,,
2010-05-03,1272859200000,36.9543,23.84,0.27392913,42.59964141860764,1.1400720321522613,-1.1400720321522613,-100.0,1.1367441186939544,1.8518558813060508,162.9087717149321,,,
2010-05-04,1272945600000,36.5693,24.91,0.279443478,43.05129138538597,1.1401644334252374,-1.1401644334252374,-100.0,1.1368048992971609,0.8153951007028368,71.72691648381895,,,
2010-05-05,1273032000000,35.1786,32.8,0.28287913,46.87836294776017,1.1941253175424364,-1.1213253175424427,-93.90348743716284,1.1908538121062264,-1.1908538121062264,-100.0,,,
2010-05-06,1273118400000,33.6943,40.95,0.328699565,40.99732536391082,1.0007692962545782,0.3363307037454213,33.60721646878589,0.9971282978946014,-0.9971282978946014,-100.0,,,
2010-05-07,1273204800000,36.2843,28.84,0.32581913,53.7515064324465,1.412104546831216,-1.412104546831216,-100.0,1.4082180309199614,0.003381969080038516,0.2401594785595197,,,
2010-05-10,1273464000000,36.6457,28.32,0.32234087,53.28263756084259,1.4137357797854158,-1.4137357797854158,-100.0,1.4098524545476678,-0.9569524545476682,-67.87607110665303,,,
2010-05-11,1273550400000,37.4414,25.52,0.322477826,54.59500857882948,1.4799328457574497,-1.4799328457574497,-100.0,1.4759635149347121,-0.7316635149347093,-49.57192420620735,,,
2010-05-12,1273636800000,36.9086,26.68,0.320734783,53.46194304637659,1.4286499646631583,-1.0758499646631563,-75.3053575944907,1.4247582667893717,-1.4247582667893717,-100.0,,,
2010-05-13,1273723200000,36.26,31.24,0.31994565199999997,53.99962642340571,1.4176250095350298,0.029474990464969156,2.0791810434154745,1.413811107328968,-1.413811107328968,-100.0,,,
2010-05-14,1273809600000,36.3171,30.84,0.32313913,52.098609074578675,1.3699958020231122,-0.09849580202311614,-7.189496630403142,1.3661377682435258,-1.3661377682435258,-100.0,,,
2010-05-17,1274068800000,36.0514,33.55,0.322519565,50.75925015713736,1.3250810694295474,-0.8100810694295468,-61.134453439765004,1.3212586040844023,-1.3212586040844023,-100.0,,,
2010-05-18,1274155200000,35.4771,35.32,0.324773913,49.72867645166155,1.277566707070395,-0.9060667070703978,-70.9212835663283,1.2737788424748366,-1.2737788424748366,-100.0,,,
2010-05-19,1274241600000,33.9657,45.79,0.326299565,51.66611037967077,1.2706966415792245,0.3822033584207779,30.078253606287564,1.2670531132449412,-1.2670531132449412,-100.0,,,
2010-05-20,1274328000000,34.6171,40.1,0.326625652,52.96452926326877,1.3275429551789737,-1.2018429551789716,-90.53137983146799,1.323825839849313,-1.323825839849313,-100.0,,,
2010-05-21,1274414400000,35.2514,38.32,0.328619565,50.92915471732596,1.3000385197835769,-0.7643385197835713,-58.79352866489018,1.2962301886132828,-1.2962301886132828,-100.0,,,
2010-05-24,1274673600000,35.0314,34.61,0.335413043,46.34848696463593,1.1760067083379508,0.008293291662049285,0.7052078532587781,1.1721439114131016,-1.1721439114131016,-100.0,,,
2010-05-25,1274760000000,34.8727,35.02,0.33620869600000003,29.922249456706872,0.7565982861527729,0.6964017138472229,92.04378685396664,0.7527438674010405,-0.7527438674010405,-100.0,,,
2010-05-26,1274846400000,36.1928,29.68,0.335597826,34.874343814641236,0.9148200802299796,-0.009020080229980463,-0.9859949978046914,0.9108270210671704,-0.9108270210671704,-100.0,,,
2010-05-27,1274932800000,36.6971,32.07,0.335597826,33.90621251845619,0.9018816253744504,0.5796183746255537,64.26767752197003,0.8978329280809696,-0.8978329280809696,-100.0,,,
