Datetime,Price,Timestamp,VIX,1-Day-LIBOR,1-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2011-10-27,57.8128,1319688000000,25.46,0.14222,3.4423720168789105,0.04166976214572316,-0.004469762145724586,-10.726632252167413,0.041444498573188326,-0.041444498573188326,-100.0,,,
2011-10-28,57.85,1319774400000,24.53,0.14222,10.678520119390065,0.12910885800826222,-0.12910885800826222,-100.0,0.12888344948850514,-0.1045834494885014,-81.14575603272395,,,
2011-10-31,57.8257,1320033600000,29.96,0.14222,1.1936515243914887,0.014526164524752971,-0.014526164524752971,-100.0,0.014300850688265143,1.1670991493117313,8161.047022674102,,,
2011-11-01,56.6443,1320120000000,34.77,0.14110999999999999,22.698924134182995,0.26859555926666445,-0.14009555926666906,-52.15855379335618,0.2683765712742705,-0.2683765712742705,-100.0,,,
2011-11-02,56.7728,1320206400000,32.74,0.14110999999999999,25.714078850063572,0.3049489465230515,0.5036510534769539,165.15913867532655,0.304729461747101,-0.304729461747101,-100.0,,,
2011-11-03,57.5814,1320292800000,30.5,0.14110999999999999,13.331100089698412,0.1604026930750848,-0.1604026930750848,-100.0,0.16018008223542424,0.24411991776457495,152.4034164283799,,,
2011-11-04,57.1771,1320379200000,30.16,0.14110999999999999,23.78391036698873,0.28407590307079644,-0.28407590307079644,-100.0,0.28385485526298737,-0.2110548552629865,-74.35308973927793,,,
2011-11-07,57.1043,1320642000000,29.85,0.14056,6.479146025804168,0.07736901822946862,0.8511309817705309,1100.0927777655952,0.07714911234035071,-0.07714911234035071,-100.0,,,
2011-11-08,58.0328,1320728400000,27.48,0.14110999999999999,19.534814453310567,0.23683697287577846,-0.23683697287577846,-100.0,0.2366126169147265,1.3275873830852731,561.0805545351482,,,
2011-11-09,56.4686,1320814800000,36.16,0.14222,48.7754047124437,0.5752305820881283,-0.5752305820881283,-100.0,0.5750105560978298,0.8621894439021744,149.94323752127522,,,
2011-11-10,55.0314,1320901200000,32.81,0.14389000000000002,1.731829625485432,0.02000982460919332,-0.02000982460919332,-100.0,0.01979288070405261,0.06590711929594306,332.9839667171264,,,
2011-11-11,54.9457,1320987600000,30.04,0.14167000000000002,27.189456962875546,0.31206266313300896,-0.31206266313300896,-100.0,0.3118493989628064,0.4538506010371961,145.53518542818352,,,
2011-11-14,54.18,1321246800000,31.13,0.14278,14.003244351422177,0.15853309516507252,1.208566904834928,762.343599976086,0.15832115529467214,-0.15832115529467214,-100.0,,,
2011-11-15,55.5471,1321333200000,31.22,0.14278,43.7247025497066,0.5072646419008748,-0.5072646419008748,-100.0,0.5070473542453691,0.07295264575462923,14.387738175501092,,,
2011-11-16,54.9671,1321419600000,33.51,0.14278,39.75431416341785,0.4563986608721464,-0.4563986608721464,-100.0,0.4561836420450796,0.5952163579549214,130.4773567255844,,,
2011-11-17,53.9157,1321506000000,34.51,0.14278,9.896635571979886,0.11152599041714596,-0.11152599041714596,-100.0,0.11131508442839078,0.24158491557160744,217.0280127012072,,,
2011-11-18,53.5628,1321592400000,32.0,0.14278,14.307563248975073,0.16013084564317026,-0.16013084564317026,-100.0,0.15992132011917448,0.6871786798808301,429.6979785864322,,,
2011-11-21,52.7157,1321851600000,32.91,0.14278,10.522911898524024,0.11593769354282203,0.955462306457182,824.1170556875694,0.11573148168187684,-0.11573148168187684,-100.0,,,
2011-11-22,53.7871,1321938000000,32.91,0.14389000000000002,40.47928240045314,0.4547438762575808,-0.4547438762575808,-100.0,0.4545318376119951,-0.3988318376119935,-87.74563289281637,,,
2011-11-23,53.7314,1322024400000,31.97,0.14611,23.74804323671136,0.2665576992294873,-0.2665576992294873,-100.0,0.2663426121297334,1.0379573878702644,389.7075948795919,,,
2011-11-25,52.4271,1322197200000,33.98,0.145,26.421144763911553,0.28934975770197724,-0.28934975770197724,-100.0,0.2891414860745698,0.19935851392543213,68.9484295844068,,,
2011-11-28,51.9386,1322456400000,34.47,0.145,17.076040400213515,0.18530222674763408,1.6074977732523656,867.5005160308414,0.1850958957328146,-0.1850958957328146,-100.0,,,
2011-11-29,53.7314,1322542800000,32.13,0.14556,48.60041447297486,0.5453866663282056,-0.5453866663282056,-100.0,0.5451723888764555,-0.12807238887645767,-23.49209011490875,,,
2011-11-30,53.3143,1322629200000,30.64,0.14611,46.839879984573344,0.5215551555817513,0.7641448444182473,146.5127582845783,0.5213417381356749,-0.5213417381356749,-100.0,,,
2011-12-01,54.6,1322715600000,27.8,0.1495,35.495907365530314,0.4048064397852116,0.4137935602147849,102.22010312739631,0.4045828046267701,-0.4045828046267701,-100.0,,,
2011-12-02,55.4186,1322802000000,27.41,0.15,10.043993011845018,0.11634550298034795,0.13645449701965262,117.28386016148926,0.11611775577708985,-0.11611775577708985,-100.0,,,
2011-12-05,55.6714,1323061200000,27.52,0.1505,11.59553333211226,0.1349132693565025,0.3379867306435003,250.52148855008843,0.13468372063249134,-0.13468372063249134,-100.0,,,
2011-12-06,56.1443,1323147600000,27.84,0.15,4.385977776808184,0.05153576349417577,-0.05153576349417577,-100.0,0.0513050339682799,0.2429949660317199,473.62792154460925,,,
2011-12-07,55.85,1323234000000,28.13,0.15,15.394206175862761,0.17964685515026346,-0.17964685515026346,-100.0,0.17941733507393565,0.08628266492606684,48.09048406081321,,,
2011-12-08,55.5843,1323320400000,28.67,0.15,0.5465421878266454,0.006458509252443179,0.21784149074755632,3372.937658410095,0.00623008109167955,-0.00623008109167955,-100.0,,,
2011-12-09,55.8086,1323406800000,30.59,0.1505,9.873407306975537,0.11517670111111045,0.30762329888889184,267.0881314721187,0.11494658667319513,-0.11494658667319513,-100.0,,,
2011-12-12,56.2314,1323666000000,26.38,0.1505,3.951356627830424,0.04651279517306861,-0.04651279517306861,-100.0,0.04628093741271755,0.2080190625872831,449.4702878038971,,,
2011-12-13,55.9771,1323752400000,25.67,0.1505,13.559745677588866,0.15861342390370936,-0.15861342390370936,-100.0,0.15838261469325587,0.2744173853067444,173.26231533569288,,,
2011-12-14,55.5443,1323838800000,25.41,0.1505,3.6246970276166235,0.042155693405387495,-0.042155693405387495,-100.0,0.0419266687501505,1.1895733312498464,2837.27128033652,,,
2011-12-15,54.3128,1323925200000,26.04,0.1505,16.45490668728044,0.18673235028525426,-0.18673235028525426,-100.0,0.18650840344832176,-0.008008403448322099,-4.2938566307233925,,,
2011-12-16,54.1343,1324011600000,25.11,0.1505,21.472297963350442,0.2428349412354329,0.05426505876456034,22.34647884216521,0.24261173040382644,-0.24261173040382644,-100.0,,,
2011-12-19,54.4314,1324270800000,24.29,0.1505,9.83883148622877,0.11194147108902186,0.05805852891097985,51.86507587059365,0.11171703523117672,-0.11171703523117672,-100.0,,,
2011-12-20,54.6014,1324357200000,24.92,0.15,2.643331606001336,0.03025058449324192,1.9326494155067628,6388.800242648283,0.03002619563925535,-0.03002619563925535,-100.0,,,
2011-12-21,56.5643,1324443600000,23.22,0.15,36.14462417812253,0.4270322015759049,-0.35633220157590983,-83.44387150685915,0.426799746026159,-0.426799746026159,-100.0,,,
2011-12-22,56.635,1324530000000,21.43,0.15,38.242802404338285,0.45237838883806697,-0.15167838883806795,-33.52909700829289,0.4521456427409696,-0.4521456427409696,-100.0,,,
2011-12-23,56.9357,1324616400000,21.16,0.15,4.541924298057979,0.05411625531981201,0.6287837446801916,1161.9128872909896,0.05388227347183161,-0.05388227347183161,-100.0,,,
2011-12-27,57.6186,1324962000000,20.73,0.1495,7.439326812955555,0.08962542168532295,0.36747457831467395,410.0115473987796,0.08938942269740835,-0.08938942269740835,-100.0,,,
2011-12-28,58.0757,1325048400000,21.91,0.154,4.513529440406226,0.05485863973143879,-0.05485863973143879,-100.0,0.05461360852781283,0.5010863914721817,917.5119626402193,,,
2011-12-29,57.52,1325134800000,23.52,0.154,19.662242994028798,0.23628484171055675,0.1180151582894382,49.94614019040796,0.2360421550992449,-0.2360421550992449,-100.0,,,
2011-12-30,57.8743,1325221200000,22.65,0.149,17.685305574742852,0.2138452095918844,-0.2138452095918844,-100.0,0.21360895608232155,-0.1964089560823261,-91.94790316124815,,,
2012-01-03,57.8571,1325566800000,23.4,0.15,7.2265740808215355,0.08742644583556825,0.8025735541644323,917.9986061356236,0.08718867742002345,-0.08718867742002345,-100.0,,,
2012-01-04,58.7471,1325653200000,22.97,0.1495,17.469258923834342,0.21442031972300055,0.10127968027699907,47.23418023433483,0.2141796985322202,-0.2141796985322202,-100.0,,,
2012-01-05,59.0628,1325739600000,22.22,0.149,11.119590203638301,0.13726083991397786,0.5185391600860214,377.77647318127504,0.13701973472937468,-0.13701973472937468,-100.0,,,
2012-01-06,59.7186,1325826000000,21.48,0.149,6.378871677372249,0.07966752621948102,0.5445324737805137,683.5061908165031,0.07942374393898533,-0.07942374393898533,-100.0,,,
2012-01-09,60.3428,1326085200000,20.63,0.15,0.7230435092946209,0.009235247441221615,-0.009235247441221615,-100.0,0.008987263841191863,0.08671273615880183,964.8402193486984,,,
2012-01-10,60.2471,1326171600000,21.07,0.149,13.453471088860471,0.16937442823722293,0.0463255717627753,27.350983406947645,0.16912848852277307,-0.16912848852277307,-100.0,,,
2012-01-11,60.4628,1326258000000,20.69,0.147,5.793274799312449,0.07326519001234999,-0.07326519001234999,-100.0,0.07302168278763688,0.025478317212364487,34.89144078815746,,,
2012-01-12,60.3643,1326344400000,21.05,0.146,5.841801882892862,0.07375668961961779,-0.07375668961961779,-100.0,0.07351523290254036,0.09218476709746072,125.39546357646813,,,
2012-01-13,60.1986,1326430800000,20.47,0.146,1.2553392239576802,0.015900807386536542,-0.015900807386536542,-100.0,0.01566001346811774,0.21013998653188184,1341.8889259559473,,,
2012-01-17,59.9728,1326776400000,20.91,0.1465,1.1328194367816258,0.014307263167093963,0.6842927368329049,4782.834626308869,0.014066550904964005,-0.014066550904964005,-100.0,,,
2012-01-18,60.6714,1326862800000,22.2,0.1464,17.218278182984566,0.21826155626325766,0.4117384437367448,188.64451018580826,0.218018206259238,-0.218018206259238,-100.0,,,
2012-01-19,61.3014,1326949200000,20.89,0.1454,1.4042747777221327,0.018098039350949332,-0.018098039350949332,-100.0,0.017853841931586345,0.17644615806841202,988.2811707672294,,,
2012-01-20,61.1071,1327035600000,19.87,0.1443,15.159193172369266,0.19355329344570293,-0.19355329344570293,-100.0,0.19331171160734328,0.8709882883926596,450.5615728869132,,,
2012-01-23,60.0428,1327294800000,18.28,0.1445,16.15924801586867,0.20272079658438005,0.8128792034156191,400.9846138687938,0.2024830933672348,-0.2024830933672348,-100.0,,,
2012-01-24,61.0584,1327381200000,18.67,0.1445,38.55055396118984,0.4916298423470238,-0.4916298423470238,-100.0,0.4913881184748199,0.5084118815251806,103.46442301112192,,,
2012-01-25,60.0586,1327467600000,18.91,0.1415,37.36026897083065,0.4686503794359851,3.281349620564015,700.1700552367157,0.4684175499722265,-0.4684175499722265,-100.0,,,
2012-01-26,63.8086,1327554000000,18.31,0.141,86.5190055193731,1.1528235870051269,-1.1528235870051269,-100.0,1.152577093985336,-0.8625770939853368,-74.83899328614551,,,
2012-01-27,63.5186,1327640400000,18.57,0.141,73.0997422855011,0.9696344187017444,-0.5911344187017421,-60.96466949814129,0.9693890459537684,-0.9693890459537684,-100.0,,,
2012-01-30,63.8971,1327899600000,18.53,0.1395,11.782181641029787,0.15732808389143926,0.6612719161085572,420.3139704954731,0.157083874893722,-0.157083874893722,-100.0,,,
2012-01-31,64.7157,1327986000000,19.4,0.1395,7.620244096673707,0.10310090969932162,0.39259909030067774,380.7911020820614,0.1028535720856638,-0.1028535720856638,-100.0,,,
2012-02-01,65.2114,1328072400000,19.44,0.139,5.7240440859494495,0.07806938974929523,-0.07806938974929523,-100.0,0.07782105091804681,-0.036421050918050916,-46.80102682808262,,,
2012-02-02,65.17,1328158800000,18.55,0.141,9.278034089769195,0.12638599388217386,-0.12638599388217386,-100.0,0.12613424176569055,0.02676575823431193,21.22005718640029,,,
2012-02-03,65.0171,1328245200000,17.98,0.142,1.9238122764621464,0.026245456491238883,0.6252545435087598,2382.3344193593234,0.02599251374491729,-0.02599251374491729,-100.0,,,
2012-02-06,65.6686,1328504400000,17.1,0.1415,13.828601270674524,0.1897533037456398,0.4230466962543673,222.94562882628503,0.18949872596787287,-0.18949872596787287,-100.0,,,
2012-02-07,66.2814,1328590800000,17.76,0.14400000000000002,0.7656951500942274,0.010728928876076791,0.6835710711239216,6371.289054288898,0.010467435649431422,-0.010467435649431422,-100.0,,,
2012-02-08,66.9757,1328677200000,17.65,0.142,1.2707999837644888,0.01790344207610417,1.10349655792389,6163.6000118476295,0.017642879585679342,-0.017642879585679342,-100.0,,,
2012-02-09,68.0971,1328763600000,18.16,0.142,6.941756920778733,0.09884238672509582,2.2568576132749034,2283.2892730036565,0.09857746153632264,-0.09857746153632264,-100.0,,,
2012-02-10,70.4528,1328850000000,18.63,0.142,19.53548521176445,0.28753481132665115,-0.2517348113266422,-87.54933364943464,0.28726072151462745,-0.28726072151462745,-100.0,,,
2012-02-13,70.4886,1329109200000,20.79,0.14400000000000002,37.60404027153562,0.5536282688741565,0.7577717311258354,136.87374249635405,0.5533501774117724,-0.5533501774117724,-100.0,,,
2012-02-14,71.8,1329195600000,19.04,0.14300000000000002,20.121288911616663,0.3018168476026375,0.6781831523973665,224.7002305485084,0.30153554952354256,-0.30153554952354256,-100.0,,,
2012-02-15,72.78,1329282000000,19.54,0.142,5.474155482570302,0.08333561286585223,-0.08333561286585223,-100.0,0.08305246930704158,1.601247530692966,1927.9950903966733,,,
2012-02-16,71.0957,1329368400000,21.14,0.141,41.49990241985864,0.6162280504584672,0.03237194954153466,5.253241801870309,0.6159534073259252,-0.6159534073259252,-100.0,,,
2012-02-17,71.7443,1329454800000,19.22,0.141,36.476543361381786,0.5465972009304565,-0.5465972009304565,-100.0,0.5463200522520708,-0.5334200522520689,-97.63874674802345,,,
2012-02-21,71.7314,1329800400000,17.78,0.1405,10.395866067527773,0.1558537405707554,1.662746259429248,1066.8632355823277,0.15557762434327316,-0.15557762434327316,-100.0,,,
2012-02-22,73.55,1329886800000,18.19,0.1405,28.30565405824613,0.434866654106834,-0.434866654106834,-100.0,0.4345835375284466,-0.1759835375284453,-40.49475470913942,,,
2012-02-23,73.2914,1329973200000,18.19,0.1395,32.05743229547301,0.490753530631487,-0.012153530631486829,-2.476503962355203,0.4904734174599099,-0.4904734174599099,-100.0,,,
2012-02-24,73.77,1330059600000,16.8,0.1385,11.259814518272734,0.17358955598971448,0.686410444010285,395.42151029579003,0.1733096347399794,-0.1733096347399794,-100.0,,,
2012-02-27,74.63,1330318800000,17.31,0.139,5.704033925659333,0.08903325657225025,0.3894667434277608,437.439624722375,0.08874904971615649,-0.08874904971615649,-100.0,,,
2012-02-28,75.1085,1330405200000,18.19,0.139,5.836157795608137,0.09167630813765726,1.2869236918623344,1403.7691067685055,0.09139027905215613,-0.09139027905215613,-100.0,,,
2012-02-29,76.4871,1330491600000,17.96,0.139,13.242324973977592,0.2116476204695488,0.7926523795304519,374.515138782057,0.21135634138308035,-0.21135634138308035,-100.0,,,
2012-03-01,77.4914,1330578000000,18.43,0.1385,5.773565638173902,0.0935714821844016,0.19642851781560464,209.9234865474316,0.09327744003267924,-0.09327744003267924,-100.0,,,
2012-03-02,77.7814,1330664400000,17.26,0.1395,10.449885258020982,0.16987513302691326,-0.0684751330269151,-40.30909751580098,0.16957785947717952,-0.16957785947717952,-100.0,,,
2012-03-05,77.8828,1330923600000,17.29,0.1405,2.7305429920413227,0.044557252936634484,-0.044557252936634484,-100.0,0.04425745807802883,1.6728425419219732,3779.798060188276,,,
2012-03-06,76.1657,1331010000000,18.05,0.1415,26.48723796014321,0.42141269759531497,-0.42141269759531497,-100.0,0.4211174256594461,-0.0068174256594488725,-1.6188894697893748,,,
2012-03-07,75.7514,1331096400000,20.87,0.1415,18.902402360534552,0.2991451340923277,-0.23774513409233575,-79.4748458181367,0.2988514682752452,-0.2988514682752452,-100.0,,,
2012-03-08,75.8128,1331182800000,19.07,0.1415,7.03190829519792,0.11146831685416457,1.5028316831458357,1348.2142061156349,0.1111744130074257,-0.1111744130074257,-100.0,,,
2012-03-09,77.4271,1331269200000,17.95,0.1415,22.741217672182554,0.3678275007602494,0.08647249923975409,23.508981536461306,0.3675273387489213,-0.3675273387489213,-100.0,,,
2012-03-12,77.8814,1331524800000,17.11,0.1425,17.083730182523524,0.2779811935128293,0.6977188064871739,250.99496756242718,0.27767713658580817,-0.27767713658580817,-100.0,,,
2012-03-13,78.8571,1331611200000,15.64,0.1437,7.408356831542616,0.12214556453020008,2.177854435469797,1782.9991975937282,0.12183510581886735,-0.12183510581886735,-100.0,,,
2012-03-14,81.1571,1331697600000,14.8,0.1467,18.295842163130246,0.3102190382084089,2.758380961791594,889.1720436379152,0.3098928540263657,-0.3098928540263657,-100.0,,,
2012-03-15,84.2257,1331784000000,15.31,0.1485,9.388442353221057,0.16529169862545956,-0.16529169862545956,-100.0,0.16494902763897554,0.4093509723610325,248.16816335345737,,,
2012-03-16,83.6514,1331870400000,15.42,0.1485,49.339650843490354,0.8619969218378642,-0.8605969218378604,-99.83758642698878,0.8616565873822353,-0.8616565873822353,-100.0,,,
2012-03-19,83.6528,1332129600000,14.47,0.149,7.698840917903762,0.13465408844952975,2.0839459115504653,1547.6291403744174,0.13431260237393872,-0.13431260237393872,-100.0,,,
2012-03-20,85.8714,1332216000000,15.04,0.1515,29.363620877145078,0.5267003367959546,0.16759966320405795,31.8206865451439,0.5263439124096365,-0.5263439124096365,-100.0,,,
2012-03-21,86.5657,1332302400000,15.58,0.1525,20.34312216738035,0.3679066889051583,-0.3679066889051583,-100.0,0.3675450110511207,0.12675498894888906,34.486929529090816,,,
2012-03-22,86.0714,1332388800000,15.13,0.1535,15.467241367167954,0.2781736412876228,-0.2781736412876228,-100.0,0.2778116705446436,0.17358832945534886,62.4841746622929,,,
2012-03-23,85.62,1332475200000,15.57,0.153,0.5255478149952827,0.009576695814139669,-0.009576695814139669,-100.0,0.009217796292389837,0.460782203707609,4998.8325744194235,,,
2012-03-26,85.15,1332734400000,14.82,0.153,0.2763700010225546,0.00509456297177735,1.5563054370282146,30548.359999665747,0.0047376335828772645,-0.0047376335828772645,-100.0,,,
2012-03-27,86.7114,1332820800000,14.26,0.153,26.575626187307005,0.4813743441442994,0.5900256558556976,122.57106408621316,0.4810108697225388,-0.4810108697225388,-100.0,,,
2012-03-28,87.7828,1332907200000,15.59,0.153,6.6123361941432455,0.1213908373026058,0.3272091626973932,269.5501324220368,0.1210228718162938,-0.1210228718162938,-100.0,,,
2012-03-29,88.2314,1332993600000,15.47,0.1525,8.062775820858146,0.1487335373546017,-0.1487335373546017,-100.0,0.1483649000836067,0.9602350999163888,647.2117727139483,,,
2012-03-30,87.1228,1333080000000,15.48,0.15,19.914916913781926,0.362481353337536,-0.362481353337536,-100.0,0.3621233151691428,1.1106766848308496,306.7122823373215,,,
2012-04-02,85.65,1333339200000,15.5,0.151,4.944714590679005,0.08861371063812129,2.6370862893618683,2975.934841653502,0.0882593784943495,-0.0882593784943495,-100.0,,,
2012-04-03,88.3757,1333425600000,15.64,0.151,54.303287049988505,1.002273675990871,0.5248263240091333,52.36357459855242,1.0019080676868484,-1.0019080676868484,-100.0,,,
2012-04-04,89.9028,1333512000000,15.66,0.151,15.934721817309475,0.29932923100395925,-0.29932923100395925,-100.0,0.29895730512123464,0.4167426948787636,139.39873277549248,,,
2012-04-05,89.1871,1333598400000,16.44,0.151,28.202426175872148,0.5254118203567089,0.8131881796432907,154.77158071761818,0.5250428553089463,-0.5250428553089463,-100.0,,,
2012-04-06,90.5257,1333684800000,16.7,0.151,25.69402235590914,0.4858820719939061,-0.12158207199390605,-25.022959068024825,0.4855075691877389,-0.4855075691877389,-100.0,,,
2012-04-09,90.89,1333944000000,18.81,0.151,12.21409668222383,0.23200194224153134,-0.23200194224153134,-100.0,0.23162593233437434,0.8812740676656219,380.4729715640898,,,
2012-04-10,89.7771,1334030400000,20.39,0.151,18.337393256904303,0.34395277876304675,-0.34395277876304675,-100.0,0.3435813728984272,-0.02358137289841977,-6.863402605178809,,,
2012-04-11,89.4571,1334116800000,20.02,0.15,9.821066670865784,0.18364148677725467,-0.18364148677725467,-100.0,0.18327385561485696,0.3067261443851379,167.3594650781567,,,
2012-04-12,88.9671,1334203200000,17.2,0.15,2.1572054888675973,0.04025900969061525,-0.04025900969061525,-100.0,0.03989339222270871,2.465806607777296,6180.99005973644,,,
2012-04-13,86.4614,1334289600000,19.55,0.15,25.902773385385707,0.4678352253063309,-0.4678352253063309,-100.0,0.4674799052145318,3.118220094785471,667.0276219369226,,,
2012-04-16,82.8757,1334548800000,19.55,0.15,15.476553549099114,0.26800266813365425,3.956297331866345,1476.2156509178185,0.26766208376499634,-0.26766208376499634,-100.0,,,
2012-04-17,87.1,1334635200000,18.46,0.14800000000000002,103.34962703372659,1.87965296393628,-1.87965296393628,-100.0,1.879299792049565,-1.6849997920495667,-89.66104286170889,,,
2012-04-18,86.9057,1334721600000,18.64,0.149,58.31176604270152,1.0583349705581782,-1.0583349705581782,-100.0,1.0579802055480414,1.9277197944519529,182.20754834003532,,,
2012-04-19,83.92,1334808000000,18.36,0.14800000000000002,36.735290156816966,0.6439020256947927,-0.6439020256947927,-100.0,0.6435617480285174,1.4221382519714894,220.97930094945167,,,
2012-04-20,81.8543,1334894400000,17.44,0.147,11.265979387815394,0.19272775815165488,-0.19272775815165488,-100.0,0.1923980990319194,-0.009498099031929995,-4.936690684430428,,,
2012-04-23,81.6714,1335153600000,18.97,0.145,25.46516080842133,0.4344483929744669,-0.4344483929744669,-100.0,0.4341239455915087,1.1972760544084906,275.7912956810436,,,
2012-04-24,80.04,1335240000000,18.1,0.14400000000000002,20.138061944655963,0.3367357501773469,6.766064249822642,2009.3097469630688,0.336419976553664,-0.336419976553664,-100.0,,,
2012-04-25,87.1428,1335326400000,16.82,0.146,118.08559846277872,2.1486086197342686,-2.1486086197342686,-100.0,2.1482600492314177,-1.8197600492314263,-84.70855518085352,,,
2012-04-26,86.8143,1335412800000,16.24,0.146,99.67600212785436,1.8069125095545573,-1.8069125095545573,-100.0,1.8065652530490863,-1.1350652530490777,-62.830016858418816,,,
2012-04-27,86.1428,1335499200000,16.32,0.147,4.476712624689308,0.08070046189973823,-0.08070046189973823,-100.0,0.08035353132164857,2.6367464686783397,3281.431973566488,,,
2012-04-30,83.4257,1335758400000,17.15,0.147,27.259843353767074,0.4750462752952984,-0.4750462752952984,-100.0,0.4747102875362472,-0.21041028753624147,-44.32393673797838,,,
2012-05-01,83.1614,1335844800000,16.6,0.147,32.41418535130571,0.5630457089999581,-0.013045708999960937,-2.316989329895045,0.5627107856798759,-0.5627107856798759,-100.0,,,
2012-05-02,83.7114,1335931200000,16.88,0.147,10.96117249598229,0.1917722676618752,-0.1917722676618752,-100.0,0.19143512927776385,0.4028648707222402,210.44458884957382,,,
